log(E / eV)	log(z / pc)	t / yr	 logQ
12.3636	1.49926	2.46752	44.6808
12.4646	1.49926	2.46752	44.384
12.5657	1.49926	2.46752	44.0851
12.6667	1.49926	2.46752	43.7842
12.7677	1.49926	2.46752	43.4816
12.8687	1.49926	2.46752	43.1772
12.9697	1.49926	2.46752	42.8711
13.0707	1.49926	2.46752	42.5633
13.1717	1.49926	2.46752	42.2536
13.2727	1.49926	2.46752	41.9419
13.3737	1.49926	2.46752	41.6279
13.4747	1.49926	2.46752	41.3113
13.5758	1.49926	2.46752	40.9917
13.6768	1.49926	2.46752	40.6686
13.7778	1.49926	2.46752	40.3415
13.8788	1.49926	2.46752	40.0095
13.9798	1.49926	2.46752	39.6719
14.0808	1.49926	2.46752	39.3275
14.1818	1.49926	2.46752	38.975
14.2828	1.49926	2.46752	38.613
14.3838	1.49926	2.46752	38.2396
14.4848	1.49926	2.46752	37.8523
14.5859	1.49926	2.46752	37.4485
14.6869	1.49926	2.46752	37.0246
14.7879	1.49926	2.46752	36.5763
14.8889	1.49926	2.46752	36.0985
14.9899	1.49926	2.46752	35.5846
15.0909	1.49926	2.46752	35.0265
15.1919	1.49926	2.46752	34.4141
15.2929	1.49926	2.46752	33.7348
15.3939	1.49926	2.46752	32.9727
15.4949	1.49926	2.46752	32.1078
15.596	1.49926	2.46752	31.1144
15.697	1.49926	2.46752	29.9596
15.798	1.49926	2.46752	28.5999
15.899	1.49926	2.46752	26.9723
16	1.49926	2.46752	-inf
6	1.51353	2.52545	57.6713
6.10101	1.51353	2.52545	57.5686
6.20202	1.51353	2.52545	57.4602
6.30303	1.51353	2.52545	57.3439
6.40404	1.51353	2.52545	57.2184
6.50505	1.51353	2.52545	57.0829
6.60606	1.51353	2.52545	56.9377
6.70707	1.51353	2.52545	56.7833
6.80808	1.51353	2.52545	56.6207
6.90909	1.51353	2.52545	56.4511
7.0101	1.51353	2.52545	56.2754
7.11111	1.51353	2.52545	56.0947
7.21212	1.51353	2.52545	55.9098
7.31313	1.51353	2.52545	55.7216
7.41414	1.51353	2.52545	55.5306
7.51515	1.51353	2.52545	55.3374
7.61616	1.51353	2.52545	55.1424
7.71717	1.51353	2.52545	54.946
7.81818	1.51353	2.52545	54.7484
7.91919	1.51353	2.52545	54.5499
8.0202	1.51353	2.52545	54.3506
8.12121	1.51353	2.52545	54.1508
8.22222	1.51353	2.52545	53.9505
8.32323	1.51353	2.52545	53.7498
8.42424	1.51353	2.52545	53.5489
8.52525	1.51353	2.52545	53.3476
8.62626	1.51353	2.52545	53.1462
8.72727	1.51353	2.52545	52.9445
8.82828	1.51353	2.52545	52.7427
8.92929	1.51353	2.52545	52.5408
9.0303	1.51353	2.52545	52.3387
9.13131	1.51353	2.52545	52.1364
9.23232	1.51353	2.52545	51.934
9.33333	1.51353	2.52545	51.7314
9.43434	1.51353	2.52545	51.5286
9.53535	1.51353	2.52545	51.3255
9.63636	1.51353	2.52545	51.1221
9.73737	1.51353	2.52545	50.9182
9.83838	1.51353	2.52545	50.7139
9.93939	1.51353	2.52545	50.5089
10.0404	1.51353	2.52545	50.3031
10.1414	1.51353	2.52545	50.0964
10.2424	1.51353	2.52545	49.8884
10.3434	1.51353	2.52545	49.679
10.4444	1.51353	2.52545	49.4677
10.5455	1.51353	2.52545	49.2542
10.6465	1.51353	2.52545	49.038
10.7475	1.51353	2.52545	48.8187
10.8485	1.51353	2.52545	48.5957
10.9495	1.51353	2.52545	48.3685
11.0505	1.51353	2.52545	48.1365
11.1515	1.51353	2.52545	47.8993
11.2525	1.51353	2.52545	47.6566
11.3535	1.51353	2.52545	47.408
11.4545	1.51353	2.52545	47.1534
11.5556	1.51353	2.52545	46.8929
11.6566	1.51353	2.52545	46.6266
11.7576	1.51353	2.52545	46.355
11.8586	1.51353	2.52545	46.0783
11.9596	1.51353	2.52545	45.7971
12.0606	1.51353	2.52545	45.5119
12.1616	1.51353	2.52545	45.2232
12.2626	1.51353	2.52545	44.9313
12.3636	1.51353	2.52545	44.6367
12.4646	1.51353	2.52545	44.3397
12.5657	1.51353	2.52545	44.0407
12.6667	1.51353	2.52545	43.7397
12.7677	1.51353	2.52545	43.437
12.8687	1.51353	2.52545	43.1325
12.9697	1.51353	2.52545	42.8264
13.0707	1.51353	2.52545	42.5185
13.1717	1.51353	2.52545	42.2088
13.2727	1.51353	2.52545	41.8971
13.3737	1.51353	2.52545	41.583
13.4747	1.51353	2.52545	41.2664
13.5758	1.51353	2.52545	40.9468
13.6768	1.51353	2.52545	40.6237
13.7778	1.51353	2.52545	40.2966
13.8788	1.51353	2.52545	39.9646
13.9798	1.51353	2.52545	39.6269
14.0808	1.51353	2.52545	39.2825
14.1818	1.51353	2.52545	38.9301
14.2828	1.51353	2.52545	38.5681
14.3838	1.51353	2.52545	38.1946
14.4848	1.51353	2.52545	37.8074
14.5859	1.51353	2.52545	37.4035
14.6869	1.51353	2.52545	36.9796
14.7879	1.51353	2.52545	36.5314
14.8889	1.51353	2.52545	36.0536
14.9899	1.51353	2.52545	35.5397
15.0909	1.51353	2.52545	34.9816
15.1919	1.51353	2.52545	34.3692
15.2929	1.51353	2.52545	33.6899
15.3939	1.51353	2.52545	32.9278
15.4949	1.51353	2.52545	32.0629
15.596	1.51353	2.52545	31.0695
15.697	1.51353	2.52545	29.9146
15.798	1.51353	2.52545	28.5549
15.899	1.51353	2.52545	26.9274
16	1.51353	2.52545	-inf
6	1.52779	2.58403	57.6367
6.10101	1.52779	2.58403	57.5336
6.20202	1.52779	2.58403	57.4249
6.30303	1.52779	2.58403	57.3084
6.40404	1.52779	2.58403	57.1827
6.50505	1.52779	2.58403	57.0471
6.60606	1.52779	2.58403	56.9017
6.70707	1.52779	2.58403	56.7472
6.80808	1.52779	2.58403	56.5845
6.90909	1.52779	2.58403	56.4148
7.0101	1.52779	2.58403	56.2391
7.11111	1.52779	2.58403	56.0583
7.21212	1.52779	2.58403	55.8735
7.31313	1.52779	2.58403	55.6852
7.41414	1.52779	2.58403	55.4942
7.51515	1.52779	2.58403	55.301
7.61616	1.52779	2.58403	55.106
7.71717	1.52779	2.58403	54.9095
7.81818	1.52779	2.58403	54.7119
7.91919	1.52779	2.58403	54.5134
8.0202	1.52779	2.58403	54.3142
8.12121	1.52779	2.58403	54.1143
8.22222	1.52779	2.58403	53.914
8.32323	1.52779	2.58403	53.7133
8.42424	1.52779	2.58403	53.5124
8.52525	1.52779	2.58403	53.3111
8.62626	1.52779	2.58403	53.1097
8.72727	1.52779	2.58403	52.908
8.82828	1.52779	2.58403	52.7062
8.92929	1.52779	2.58403	52.5042
9.0303	1.52779	2.58403	52.3021
9.13131	1.52779	2.58403	52.0999
9.23232	1.52779	2.58403	51.8974
9.33333	1.52779	2.58403	51.6948
9.43434	1.52779	2.58403	51.492
9.53535	1.52779	2.58403	51.2888
9.63636	1.52779	2.58403	51.0853
9.73737	1.52779	2.58403	50.8814
9.83838	1.52779	2.58403	50.677
9.93939	1.52779	2.58403	50.472
10.0404	1.52779	2.58403	50.2661
10.1414	1.52779	2.58403	50.0592
10.2424	1.52779	2.58403	49.8511
10.3434	1.52779	2.58403	49.6414
10.4444	1.52779	2.58403	49.4299
10.5455	1.52779	2.58403	49.2162
10.6465	1.52779	2.58403	48.9997
10.7475	1.52779	2.58403	48.78
10.8485	1.52779	2.58403	48.5566
10.9495	1.52779	2.58403	48.3289
11.0505	1.52779	2.58403	48.0965
11.1515	1.52779	2.58403	47.8588
11.2525	1.52779	2.58403	47.6155
11.3535	1.52779	2.58403	47.3663
11.4545	1.52779	2.58403	47.1112
11.5556	1.52779	2.58403	46.8501
11.6566	1.52779	2.58403	46.5834
11.7576	1.52779	2.58403	46.3112
11.8586	1.52779	2.58403	46.0341
11.9596	1.52779	2.58403	45.7526
12.0606	1.52779	2.58403	45.467
12.1616	1.52779	2.58403	45.178
12.2626	1.52779	2.58403	44.8859
12.3636	1.52779	2.58403	44.5911
12.4646	1.52779	2.58403	44.294
12.5657	1.52779	2.58403	43.9948
12.6667	1.52779	2.58403	43.6937
12.7677	1.52779	2.58403	43.3909
12.8687	1.52779	2.58403	43.0864
12.9697	1.52779	2.58403	42.7802
13.0707	1.52779	2.58403	42.4723
13.1717	1.52779	2.58403	42.1625
13.2727	1.52779	2.58403	41.8507
13.3737	1.52779	2.58403	41.5367
13.4747	1.52779	2.58403	41.22
13.5758	1.52779	2.58403	40.9004
13.6768	1.52779	2.58403	40.5773
13.7778	1.52779	2.58403	40.2501
13.8788	1.52779	2.58403	39.9182
13.9798	1.52779	2.58403	39.5805
14.0808	1.52779	2.58403	39.2361
14.1818	1.52779	2.58403	38.8837
14.2828	1.52779	2.58403	38.5217
14.3838	1.52779	2.58403	38.1482
14.4848	1.52779	2.58403	37.7609
14.5859	1.52779	2.58403	37.3571
14.6869	1.52779	2.58403	36.9332
14.7879	1.52779	2.58403	36.4849
14.8889	1.52779	2.58403	36.0071
14.9899	1.52779	2.58403	35.4932
15.0909	1.52779	2.58403	34.9351
15.1919	1.52779	2.58403	34.3227
15.2929	1.52779	2.58403	33.6434
15.3939	1.52779	2.58403	32.8813
15.4949	1.52779	2.58403	32.0164
15.596	1.52779	2.58403	31.023
15.697	1.52779	2.58403	29.8681
15.798	1.52779	2.58403	28.5085
15.899	1.52779	2.58403	26.8809
16	1.52779	2.58403	-inf
6	1.54206	2.64333	57.6002
6.10101	1.54206	2.64333	57.4968
6.20202	1.54206	2.64333	57.3879
6.30303	1.54206	2.64333	57.2711
6.40404	1.54206	2.64333	57.1452
6.50505	1.54206	2.64333	57.0094
6.60606	1.54206	2.64333	56.8639
6.70707	1.54206	2.64333	56.7093
6.80808	1.54206	2.64333	56.5466
6.90909	1.54206	2.64333	56.3768
7.0101	1.54206	2.64333	56.2011
7.11111	1.54206	2.64333	56.0203
7.21212	1.54206	2.64333	55.8354
7.31313	1.54206	2.64333	55.6471
7.41414	1.54206	2.64333	55.4561
7.51515	1.54206	2.64333	55.2628
7.61616	1.54206	2.64333	55.0678
7.71717	1.54206	2.64333	54.8713
7.81818	1.54206	2.64333	54.6737
7.91919	1.54206	2.64333	54.4752
8.0202	1.54206	2.64333	54.276
8.12121	1.54206	2.64333	54.0761
8.22222	1.54206	2.64333	53.8758
8.32323	1.54206	2.64333	53.6751
8.42424	1.54206	2.64333	53.4741
8.52525	1.54206	2.64333	53.2729
8.62626	1.54206	2.64333	53.0714
8.72727	1.54206	2.64333	52.8698
8.82828	1.54206	2.64333	52.668
8.92929	1.54206	2.64333	52.466
9.0303	1.54206	2.64333	52.2639
9.13131	1.54206	2.64333	52.0616
9.23232	1.54206	2.64333	51.8591
9.33333	1.54206	2.64333	51.6565
9.43434	1.54206	2.64333	51.4536
9.53535	1.54206	2.64333	51.2504
9.63636	1.54206	2.64333	51.0469
9.73737	1.54206	2.64333	50.8429
9.83838	1.54206	2.64333	50.6385
9.93939	1.54206	2.64333	50.4333
10.0404	1.54206	2.64333	50.2273
10.1414	1.54206	2.64333	50.0203
10.2424	1.54206	2.64333	49.812
10.3434	1.54206	2.64333	49.6022
10.4444	1.54206	2.64333	49.3905
10.5455	1.54206	2.64333	49.1764
10.6465	1.54206	2.64333	48.9596
10.7475	1.54206	2.64333	48.7396
10.8485	1.54206	2.64333	48.5158
10.9495	1.54206	2.64333	48.2877
11.0505	1.54206	2.64333	48.0547
11.1515	1.54206	2.64333	47.8165
11.2525	1.54206	2.64333	47.5726
11.3535	1.54206	2.64333	47.3229
11.4545	1.54206	2.64333	47.0672
11.5556	1.54206	2.64333	46.8056
11.6566	1.54206	2.64333	46.5383
11.7576	1.54206	2.64333	46.2657
11.8586	1.54206	2.64333	45.9882
11.9596	1.54206	2.64333	45.7063
12.0606	1.54206	2.64333	45.4204
12.1616	1.54206	2.64333	45.1311
12.2626	1.54206	2.64333	44.8387
12.3636	1.54206	2.64333	44.5438
12.4646	1.54206	2.64333	44.2465
12.5657	1.54206	2.64333	43.9472
12.6667	1.54206	2.64333	43.646
12.7677	1.54206	2.64333	43.3431
12.8687	1.54206	2.64333	43.0385
12.9697	1.54206	2.64333	42.7322
13.0707	1.54206	2.64333	42.4243
13.1717	1.54206	2.64333	42.1145
13.2727	1.54206	2.64333	41.8027
13.3737	1.54206	2.64333	41.4886
13.4747	1.54206	2.64333	41.1719
13.5758	1.54206	2.64333	40.8523
13.6768	1.54206	2.64333	40.5292
13.7778	1.54206	2.64333	40.202
13.8788	1.54206	2.64333	39.87
13.9798	1.54206	2.64333	39.5324
14.0808	1.54206	2.64333	39.1879
14.1818	1.54206	2.64333	38.8355
14.2828	1.54206	2.64333	38.4735
14.3838	1.54206	2.64333	38.1
14.4848	1.54206	2.64333	37.7128
14.5859	1.54206	2.64333	37.3089
14.6869	1.54206	2.64333	36.885
14.7879	1.54206	2.64333	36.4368
14.8889	1.54206	2.64333	35.959
14.9899	1.54206	2.64333	35.4451
15.0909	1.54206	2.64333	34.887
15.1919	1.54206	2.64333	34.2746
15.2929	1.54206	2.64333	33.5952
15.3939	1.54206	2.64333	32.8332
15.4949	1.54206	2.64333	31.9682
15.596	1.54206	2.64333	30.9749
15.697	1.54206	2.64333	29.82
15.798	1.54206	2.64333	28.4603
15.899	1.54206	2.64333	26.8328
16	1.54206	2.64333	-inf
6	1.55632	2.70908	57.5671
6.10101	1.55632	2.70908	57.4635
6.20202	1.55632	2.70908	57.3543
6.30303	1.55632	2.70908	57.2374
6.40404	1.55632	2.70908	57.1113
6.50505	1.55632	2.70908	56.9753
6.60606	1.55632	2.70908	56.8297
6.70707	1.55632	2.70908	56.675
6.80808	1.55632	2.70908	56.5123
6.90909	1.55632	2.70908	56.3424
7.0101	1.55632	2.70908	56.1666
7.11111	1.55632	2.70908	55.9858
7.21212	1.55632	2.70908	55.8009
7.31313	1.55632	2.70908	55.6126
7.41414	1.55632	2.70908	55.4215
7.51515	1.55632	2.70908	55.2283
7.61616	1.55632	2.70908	55.0332
7.71717	1.55632	2.70908	54.8368
7.81818	1.55632	2.70908	54.6392
7.91919	1.55632	2.70908	54.4406
8.0202	1.55632	2.70908	54.2414
8.12121	1.55632	2.70908	54.0415
8.22222	1.55632	2.70908	53.8412
8.32323	1.55632	2.70908	53.6405
8.42424	1.55632	2.70908	53.4395
8.52525	1.55632	2.70908	53.2383
8.62626	1.55632	2.70908	53.0368
8.72727	1.55632	2.70908	52.8351
8.82828	1.55632	2.70908	52.6333
8.92929	1.55632	2.70908	52.4313
9.0303	1.55632	2.70908	52.2292
9.13131	1.55632	2.70908	52.0269
9.23232	1.55632	2.70908	51.8244
9.33333	1.55632	2.70908	51.6218
9.43434	1.55632	2.70908	51.4188
9.53535	1.55632	2.70908	51.2156
9.63636	1.55632	2.70908	51.012
9.73737	1.55632	2.70908	50.808
9.83838	1.55632	2.70908	50.6035
9.93939	1.55632	2.70908	50.3982
10.0404	1.55632	2.70908	50.1921
10.1414	1.55632	2.70908	49.985
10.2424	1.55632	2.70908	49.7766
10.3434	1.55632	2.70908	49.5665
10.4444	1.55632	2.70908	49.3545
10.5455	1.55632	2.70908	49.1402
10.6465	1.55632	2.70908	48.9231
10.7475	1.55632	2.70908	48.7027
10.8485	1.55632	2.70908	48.4785
10.9495	1.55632	2.70908	48.2499
11.0505	1.55632	2.70908	48.0164
11.1515	1.55632	2.70908	47.7776
11.2525	1.55632	2.70908	47.5332
11.3535	1.55632	2.70908	47.2829
11.4545	1.55632	2.70908	47.0266
11.5556	1.55632	2.70908	46.7644
11.6566	1.55632	2.70908	46.4966
11.7576	1.55632	2.70908	46.2235
11.8586	1.55632	2.70908	45.9456
11.9596	1.55632	2.70908	45.6632
12.0606	1.55632	2.70908	45.377
12.1616	1.55632	2.70908	45.0874
12.2626	1.55632	2.70908	44.7948
12.3636	1.55632	2.70908	44.4997
12.4646	1.55632	2.70908	44.2022
12.5657	1.55632	2.70908	43.9027
12.6667	1.55632	2.70908	43.6015
12.7677	1.55632	2.70908	43.2984
12.8687	1.55632	2.70908	42.9938
12.9697	1.55632	2.70908	42.6875
13.0707	1.55632	2.70908	42.3795
13.1717	1.55632	2.70908	42.0697
13.2727	1.55632	2.70908	41.7578
13.3737	1.55632	2.70908	41.4437
13.4747	1.55632	2.70908	41.127
13.5758	1.55632	2.70908	40.8074
13.6768	1.55632	2.70908	40.4843
13.7778	1.55632	2.70908	40.1571
13.8788	1.55632	2.70908	39.8251
13.9798	1.55632	2.70908	39.4874
14.0808	1.55632	2.70908	39.143
14.1818	1.55632	2.70908	38.7906
14.2828	1.55632	2.70908	38.4285
14.3838	1.55632	2.70908	38.0551
14.4848	1.55632	2.70908	37.6678
14.5859	1.55632	2.70908	37.2639
14.6869	1.55632	2.70908	36.84
14.7879	1.55632	2.70908	36.3918
14.8889	1.55632	2.70908	35.914
14.9899	1.55632	2.70908	35.4001
15.0909	1.55632	2.70908	34.842
15.1919	1.55632	2.70908	34.2296
15.2929	1.55632	2.70908	33.5503
15.3939	1.55632	2.70908	32.7882
15.4949	1.55632	2.70908	31.9233
15.596	1.55632	2.70908	30.9299
15.697	1.55632	2.70908	29.775
15.798	1.55632	2.70908	28.4153
15.899	1.55632	2.70908	26.7878
16	1.55632	2.70908	-inf
6	1.57059	2.77	57.5264
6.10101	1.57059	2.77	57.4226
6.20202	1.57059	2.77	57.3131
6.30303	1.57059	2.77	57.196
6.40404	1.57059	2.77	57.0697
6.50505	1.57059	2.77	56.9337
6.60606	1.57059	2.77	56.7879
6.70707	1.57059	2.77	56.6332
6.80808	1.57059	2.77	56.4703
6.90909	1.57059	2.77	56.3004
7.0101	1.57059	2.77	56.1246
7.11111	1.57059	2.77	55.9437
7.21212	1.57059	2.77	55.7588
7.31313	1.57059	2.77	55.5704
7.41414	1.57059	2.77	55.3794
7.51515	1.57059	2.77	55.1861
7.61616	1.57059	2.77	54.9911
7.71717	1.57059	2.77	54.7946
7.81818	1.57059	2.77	54.597
7.91919	1.57059	2.77	54.3984
8.0202	1.57059	2.77	54.1992
8.12121	1.57059	2.77	53.9993
8.22222	1.57059	2.77	53.799
8.32323	1.57059	2.77	53.5983
8.42424	1.57059	2.77	53.3973
8.52525	1.57059	2.77	53.196
8.62626	1.57059	2.77	52.9946
8.72727	1.57059	2.77	52.7929
8.82828	1.57059	2.77	52.5911
8.92929	1.57059	2.77	52.3891
9.0303	1.57059	2.77	52.1869
9.13131	1.57059	2.77	51.9846
9.23232	1.57059	2.77	51.7821
9.33333	1.57059	2.77	51.5794
9.43434	1.57059	2.77	51.3765
9.53535	1.57059	2.77	51.1732
9.63636	1.57059	2.77	50.9696
9.73737	1.57059	2.77	50.7655
9.83838	1.57059	2.77	50.5609
9.93939	1.57059	2.77	50.3555
10.0404	1.57059	2.77	50.1493
10.1414	1.57059	2.77	49.9421
10.2424	1.57059	2.77	49.7335
10.3434	1.57059	2.77	49.5232
10.4444	1.57059	2.77	49.311
10.5455	1.57059	2.77	49.0964
10.6465	1.57059	2.77	48.879
10.7475	1.57059	2.77	48.6582
10.8485	1.57059	2.77	48.4336
10.9495	1.57059	2.77	48.2045
11.0505	1.57059	2.77	47.9706
11.1515	1.57059	2.77	47.7313
11.2525	1.57059	2.77	47.4863
11.3535	1.57059	2.77	47.2354
11.4545	1.57059	2.77	46.9785
11.5556	1.57059	2.77	46.7158
11.6566	1.57059	2.77	46.4475
11.7576	1.57059	2.77	46.1739
11.8586	1.57059	2.77	45.8956
11.9596	1.57059	2.77	45.6129
12.0606	1.57059	2.77	45.3263
12.1616	1.57059	2.77	45.0365
12.2626	1.57059	2.77	44.7436
12.3636	1.57059	2.77	44.4483
12.4646	1.57059	2.77	44.1507
12.5657	1.57059	2.77	43.8511
12.6667	1.57059	2.77	43.5497
12.7677	1.57059	2.77	43.2466
12.8687	1.57059	2.77	42.9419
12.9697	1.57059	2.77	42.6355
13.0707	1.57059	2.77	42.3275
13.1717	1.57059	2.77	42.0176
13.2727	1.57059	2.77	41.7058
13.3737	1.57059	2.77	41.3916
13.4747	1.57059	2.77	41.0749
13.5758	1.57059	2.77	40.7553
13.6768	1.57059	2.77	40.4321
13.7778	1.57059	2.77	40.1049
13.8788	1.57059	2.77	39.7729
13.9798	1.57059	2.77	39.4353
14.0808	1.57059	2.77	39.0908
14.1818	1.57059	2.77	38.7384
14.2828	1.57059	2.77	38.3764
14.3838	1.57059	2.77	38.0029
14.4848	1.57059	2.77	37.6156
14.5859	1.57059	2.77	37.2118
14.6869	1.57059	2.77	36.7879
14.7879	1.57059	2.77	36.3396
14.8889	1.57059	2.77	35.8618
14.9899	1.57059	2.77	35.3479
15.0909	1.57059	2.77	34.7898
15.1919	1.57059	2.77	34.1774
15.2929	1.57059	2.77	33.4981
15.3939	1.57059	2.77	32.736
15.4949	1.57059	2.77	31.8711
15.596	1.57059	2.77	30.8777
15.697	1.57059	2.77	29.7228
15.798	1.57059	2.77	28.3632
15.899	1.57059	2.77	26.7356
16	1.57059	2.77	-inf
6	1.58485	2.83758	57.4889
6.10101	1.58485	2.83758	57.3848
6.20202	1.58485	2.83758	57.2752
6.30303	1.58485	2.83758	57.1579
6.40404	1.58485	2.83758	57.0315
6.50505	1.58485	2.83758	56.8953
6.60606	1.58485	2.83758	56.7495
6.70707	1.58485	2.83758	56.5946
6.80808	1.58485	2.83758	56.4317
6.90909	1.58485	2.83758	56.2617
7.0101	1.58485	2.83758	56.0859
7.11111	1.58485	2.83758	55.905
7.21212	1.58485	2.83758	55.72
7.31313	1.58485	2.83758	55.5316
7.41414	1.58485	2.83758	55.3406
7.51515	1.58485	2.83758	55.1473
7.61616	1.58485	2.83758	54.9522
7.71717	1.58485	2.83758	54.7558
7.81818	1.58485	2.83758	54.5581
7.91919	1.58485	2.83758	54.3596
8.0202	1.58485	2.83758	54.1603
8.12121	1.58485	2.83758	53.9605
8.22222	1.58485	2.83758	53.7602
8.32323	1.58485	2.83758	53.5595
8.42424	1.58485	2.83758	53.3584
8.52525	1.58485	2.83758	53.1572
8.62626	1.58485	2.83758	52.9557
8.72727	1.58485	2.83758	52.754
8.82828	1.58485	2.83758	52.5522
8.92929	1.58485	2.83758	52.3502
9.0303	1.58485	2.83758	52.148
9.13131	1.58485	2.83758	51.9457
9.23232	1.58485	2.83758	51.7432
9.33333	1.58485	2.83758	51.5404
9.43434	1.58485	2.83758	51.3374
9.53535	1.58485	2.83758	51.1342
9.63636	1.58485	2.83758	50.9305
9.73737	1.58485	2.83758	50.7264
9.83838	1.58485	2.83758	50.5216
9.93939	1.58485	2.83758	50.3162
10.0404	1.58485	2.83758	50.1099
10.1414	1.58485	2.83758	49.9025
10.2424	1.58485	2.83758	49.6937
10.3434	1.58485	2.83758	49.4833
10.4444	1.58485	2.83758	49.2708
10.5455	1.58485	2.83758	49.056
10.6465	1.58485	2.83758	48.8382
10.7475	1.58485	2.83758	48.6171
10.8485	1.58485	2.83758	48.392
10.9495	1.58485	2.83758	48.1624
11.0505	1.58485	2.83758	47.9279
11.1515	1.58485	2.83758	47.6881
11.2525	1.58485	2.83758	47.4425
11.3535	1.58485	2.83758	47.191
11.4545	1.58485	2.83758	46.9336
11.5556	1.58485	2.83758	46.6703
11.6566	1.58485	2.83758	46.4015
11.7576	1.58485	2.83758	46.1274
11.8586	1.58485	2.83758	45.8486
11.9596	1.58485	2.83758	45.5655
12.0606	1.58485	2.83758	45.2787
12.1616	1.58485	2.83758	44.9885
12.2626	1.58485	2.83758	44.6955
12.3636	1.58485	2.83758	44.3999
12.4646	1.58485	2.83758	44.1021
12.5657	1.58485	2.83758	43.8024
12.6667	1.58485	2.83758	43.5009
12.7677	1.58485	2.83758	43.1977
12.8687	1.58485	2.83758	42.893
12.9697	1.58485	2.83758	42.5865
13.0707	1.58485	2.83758	42.2785
13.1717	1.58485	2.83758	41.9685
13.2727	1.58485	2.83758	41.6567
13.3737	1.58485	2.83758	41.3425
13.4747	1.58485	2.83758	41.0258
13.5758	1.58485	2.83758	40.7061
13.6768	1.58485	2.83758	40.383
13.7778	1.58485	2.83758	40.0558
13.8788	1.58485	2.83758	39.7238
13.9798	1.58485	2.83758	39.3861
14.0808	1.58485	2.83758	39.0417
14.1818	1.58485	2.83758	38.6892
14.2828	1.58485	2.83758	38.3272
14.3838	1.58485	2.83758	37.9537
14.4848	1.58485	2.83758	37.5664
14.5859	1.58485	2.83758	37.1626
14.6869	1.58485	2.83758	36.7387
14.7879	1.58485	2.83758	36.2904
14.8889	1.58485	2.83758	35.8126
14.9899	1.58485	2.83758	35.2987
15.0909	1.58485	2.83758	34.7406
15.1919	1.58485	2.83758	34.1282
15.2929	1.58485	2.83758	33.4489
15.3939	1.58485	2.83758	32.6868
15.4949	1.58485	2.83758	31.8219
15.596	1.58485	2.83758	30.8285
15.697	1.58485	2.83758	29.6736
15.798	1.58485	2.83758	28.3139
15.899	1.58485	2.83758	26.6864
16	1.58485	2.83758	-inf
6	1.59912	2.9062	57.4489
6.10101	1.59912	2.9062	57.3445
6.20202	1.59912	2.9062	57.2347
6.30303	1.59912	2.9062	57.1172
6.40404	1.59912	2.9062	56.9906
6.50505	1.59912	2.9062	56.8543
6.60606	1.59912	2.9062	56.7084
6.70707	1.59912	2.9062	56.5535
6.80808	1.59912	2.9062	56.3905
6.90909	1.59912	2.9062	56.2205
7.0101	1.59912	2.9062	56.0446
7.11111	1.59912	2.9062	55.8637
7.21212	1.59912	2.9062	55.6787
7.31313	1.59912	2.9062	55.4903
7.41414	1.59912	2.9062	55.2993
7.51515	1.59912	2.9062	55.106
7.61616	1.59912	2.9062	54.9109
7.71717	1.59912	2.9062	54.7144
7.81818	1.59912	2.9062	54.5168
7.91919	1.59912	2.9062	54.3182
8.0202	1.59912	2.9062	54.119
8.12121	1.59912	2.9062	53.9191
8.22222	1.59912	2.9062	53.7188
8.32323	1.59912	2.9062	53.5181
8.42424	1.59912	2.9062	53.3171
8.52525	1.59912	2.9062	53.1158
8.62626	1.59912	2.9062	52.9143
8.72727	1.59912	2.9062	52.7126
8.82828	1.59912	2.9062	52.5108
8.92929	1.59912	2.9062	52.3087
9.0303	1.59912	2.9062	52.1066
9.13131	1.59912	2.9062	51.9042
9.23232	1.59912	2.9062	51.7017
9.33333	1.59912	2.9062	51.4989
9.43434	1.59912	2.9062	51.2959
9.53535	1.59912	2.9062	51.0926
9.63636	1.59912	2.9062	50.8889
9.73737	1.59912	2.9062	50.6847
9.83838	1.59912	2.9062	50.4799
9.93939	1.59912	2.9062	50.2743
10.0404	1.59912	2.9062	50.0679
10.1414	1.59912	2.9062	49.8604
10.2424	1.59912	2.9062	49.6514
10.3434	1.59912	2.9062	49.4408
10.4444	1.59912	2.9062	49.2281
10.5455	1.59912	2.9062	49.0129
10.6465	1.59912	2.9062	48.7948
10.7475	1.59912	2.9062	48.5733
10.8485	1.59912	2.9062	48.3478
10.9495	1.59912	2.9062	48.1178
11.0505	1.59912	2.9062	47.8827
11.1515	1.59912	2.9062	47.6423
11.2525	1.59912	2.9062	47.3961
11.3535	1.59912	2.9062	47.144
11.4545	1.59912	2.9062	46.886
11.5556	1.59912	2.9062	46.6222
11.6566	1.59912	2.9062	46.3528
11.7576	1.59912	2.9062	46.0783
11.8586	1.59912	2.9062	45.7991
11.9596	1.59912	2.9062	45.5156
12.0606	1.59912	2.9062	45.2284
12.1616	1.59912	2.9062	44.938
12.2626	1.59912	2.9062	44.6447
12.3636	1.59912	2.9062	44.349
12.4646	1.59912	2.9062	44.0511
12.5657	1.59912	2.9062	43.7512
12.6667	1.59912	2.9062	43.4496
12.7677	1.59912	2.9062	43.1463
12.8687	1.59912	2.9062	42.8415
12.9697	1.59912	2.9062	42.535
13.0707	1.59912	2.9062	42.2269
13.1717	1.59912	2.9062	41.9169
13.2727	1.59912	2.9062	41.605
13.3737	1.59912	2.9062	41.2908
