log(E / eV)	log(z / pc)	t / yr	 logQ
11.7576	2.1615	336.426	40.9944
11.8586	2.1615	336.426	40.7922
11.9596	2.1615	336.426	40.59
12.0606	2.1615	336.426	40.3877
12.1616	2.1615	336.426	40.1854
12.2626	2.1615	336.426	39.983
12.3636	2.1615	336.426	39.7805
12.4646	2.1615	336.426	39.5779
12.5657	2.1615	336.426	39.3751
12.6667	2.1615	336.426	39.1721
12.7677	2.1615	336.426	38.9688
12.8687	2.1615	336.426	38.7653
12.9697	2.1615	336.426	38.5613
13.0707	2.1615	336.426	38.3568
13.1717	2.1615	336.426	38.1516
13.2727	2.1615	336.426	37.9457
13.3737	2.1615	336.426	37.7387
13.4747	2.1615	336.426	37.5304
13.5758	2.1615	336.426	37.3205
13.6768	2.1615	336.426	37.1085
13.7778	2.1615	336.426	36.8938
13.8788	2.1615	336.426	36.6759
13.9798	2.1615	336.426	36.4538
14.0808	2.1615	336.426	36.2265
14.1818	2.1615	336.426	35.9925
14.2828	2.1615	336.426	35.7502
14.3838	2.1615	336.426	35.4973
14.4848	2.1615	336.426	35.2311
14.5859	2.1615	336.426	34.948
14.6869	2.1615	336.426	34.6438
14.7879	2.1615	336.426	34.3128
14.8889	2.1615	336.426	33.948
14.9899	2.1615	336.426	33.5406
15.0909	2.1615	336.426	33.0794
15.1919	2.1615	336.426	32.5504
15.2929	2.1615	336.426	31.9357
15.3939	2.1615	336.426	31.2129
15.4949	2.1615	336.426	30.3538
15.596	2.1615	336.426	29.3226
15.697	2.1615	336.426	28.0744
15.798	2.1615	336.426	26.5521
15.899	2.1615	336.426	24.6841
16	2.1615	336.426	22.3799
6	2.17642	341.862	50.3142
6.10101	2.17642	341.862	50.5628
6.20202	2.17642	341.862	50.7179
6.30303	2.17642	341.862	50.7989
6.40404	2.17642	341.862	50.8212
6.50505	2.17642	341.862	50.7969
6.60606	2.17642	341.862	50.7357
6.70707	2.17642	341.862	50.6453
6.80808	2.17642	341.862	50.5317
6.90909	2.17642	341.862	50.3998
7.0101	2.17642	341.862	50.2533
7.11111	2.17642	341.862	50.0954
7.21212	2.17642	341.862	49.9282
7.31313	2.17642	341.862	49.7539
7.41414	2.17642	341.862	49.5737
7.51515	2.17642	341.862	49.3891
7.61616	2.17642	341.862	49.2008
7.71717	2.17642	341.862	49.0097
7.81818	2.17642	341.862	48.8163
7.91919	2.17642	341.862	48.6212
8.0202	2.17642	341.862	48.4246
8.12121	2.17642	341.862	48.2269
8.22222	2.17642	341.862	48.0282
8.32323	2.17642	341.862	47.8289
8.42424	2.17642	341.862	47.629
8.52525	2.17642	341.862	47.4287
8.62626	2.17642	341.862	47.228
8.72727	2.17642	341.862	47.0271
8.82828	2.17642	341.862	46.8259
8.92929	2.17642	341.862	46.6246
9.0303	2.17642	341.862	46.4231
9.13131	2.17642	341.862	46.2215
9.23232	2.17642	341.862	46.0198
9.33333	2.17642	341.862	45.818
9.43434	2.17642	341.862	45.6162
9.53535	2.17642	341.862	45.4144
9.63636	2.17642	341.862	45.2125
9.73737	2.17642	341.862	45.0106
9.83838	2.17642	341.862	44.8086
9.93939	2.17642	341.862	44.6067
10.0404	2.17642	341.862	44.4047
10.1414	2.17642	341.862	44.2027
10.2424	2.17642	341.862	44.0007
10.3434	2.17642	341.862	43.7987
10.4444	2.17642	341.862	43.5967
10.5455	2.17642	341.862	43.3947
10.6465	2.17642	341.862	43.1927
10.7475	2.17642	341.862	42.9907
10.8485	2.17642	341.862	42.7886
10.9495	2.17642	341.862	42.5866
11.0505	2.17642	341.862	42.3846
11.1515	2.17642	341.862	42.1825
11.2525	2.17642	341.862	41.9805
11.3535	2.17642	341.862	41.7784
11.4545	2.17642	341.862	41.5763
11.5556	2.17642	341.862	41.3742
11.6566	2.17642	341.862	41.1721
11.7576	2.17642	341.862	40.97
11.8586	2.17642	341.862	40.7678
11.9596	2.17642	341.862	40.5656
12.0606	2.17642	341.862	40.3633
12.1616	2.17642	341.862	40.161
12.2626	2.17642	341.862	39.9586
12.3636	2.17642	341.862	39.7561
12.4646	2.17642	341.862	39.5534
12.5657	2.17642	341.862	39.3506
12.6667	2.17642	341.862	39.1476
12.7677	2.17642	341.862	38.9444
12.8687	2.17642	341.862	38.7408
12.9697	2.17642	341.862	38.5368
13.0707	2.17642	341.862	38.3323
13.1717	2.17642	341.862	38.1271
13.2727	2.17642	341.862	37.9212
13.3737	2.17642	341.862	37.7141
13.4747	2.17642	341.862	37.5058
13.5758	2.17642	341.862	37.2958
13.6768	2.17642	341.862	37.0838
13.7778	2.17642	341.862	36.8691
13.8788	2.17642	341.862	36.651
13.9798	2.17642	341.862	36.4288
14.0808	2.17642	341.862	36.2013
14.1818	2.17642	341.862	35.9672
14.2828	2.17642	341.862	35.7246
14.3838	2.17642	341.862	35.4714
14.4848	2.17642	341.862	35.2048
14.5859	2.17642	341.862	34.9213
14.6869	2.17642	341.862	34.6165
14.7879	2.17642	341.862	34.2847
14.8889	2.17642	341.862	33.9189
14.9899	2.17642	341.862	33.5103
15.0909	2.17642	341.862	33.0476
15.1919	2.17642	341.862	32.5166
15.2929	2.17642	341.862	31.8995
15.3939	2.17642	341.862	31.1737
15.4949	2.17642	341.862	30.3107
15.596	2.17642	341.862	29.2746
15.697	2.17642	341.862	28.0201
15.798	2.17642	341.862	26.49
15.899	2.17642	341.862	24.6122
16	2.17642	341.862	22.2956
6	2.19134	347.335	50.29
6.10101	2.19134	347.335	50.5386
6.20202	2.19134	347.335	50.6937
6.30303	2.19134	347.335	50.7746
6.40404	2.19134	347.335	50.7969
6.50505	2.19134	347.335	50.7726
6.60606	2.19134	347.335	50.7114
6.70707	2.19134	347.335	50.621
6.80808	2.19134	347.335	50.5075
6.90909	2.19134	347.335	50.3756
7.0101	2.19134	347.335	50.2291
7.11111	2.19134	347.335	50.0711
7.21212	2.19134	347.335	49.904
7.31313	2.19134	347.335	49.7296
7.41414	2.19134	347.335	49.5495
7.51515	2.19134	347.335	49.3648
7.61616	2.19134	347.335	49.1766
7.71717	2.19134	347.335	48.9855
7.81818	2.19134	347.335	48.7921
7.91919	2.19134	347.335	48.5969
8.0202	2.19134	347.335	48.4003
8.12121	2.19134	347.335	48.2026
8.22222	2.19134	347.335	48.004
8.32323	2.19134	347.335	47.8047
8.42424	2.19134	347.335	47.6048
8.52525	2.19134	347.335	47.4045
8.62626	2.19134	347.335	47.2038
8.72727	2.19134	347.335	47.0028
8.82828	2.19134	347.335	46.8017
8.92929	2.19134	347.335	46.6003
9.0303	2.19134	347.335	46.3988
9.13131	2.19134	347.335	46.1972
9.23232	2.19134	347.335	45.9955
9.33333	2.19134	347.335	45.7938
9.43434	2.19134	347.335	45.592
9.53535	2.19134	347.335	45.3901
9.63636	2.19134	347.335	45.1882
9.73737	2.19134	347.335	44.9863
9.83838	2.19134	347.335	44.7844
9.93939	2.19134	347.335	44.5824
10.0404	2.19134	347.335	44.3804
10.1414	2.19134	347.335	44.1785
10.2424	2.19134	347.335	43.9765
10.3434	2.19134	347.335	43.7745
10.4444	2.19134	347.335	43.5725
10.5455	2.19134	347.335	43.3704
10.6465	2.19134	347.335	43.1684
10.7475	2.19134	347.335	42.9664
10.8485	2.19134	347.335	42.7644
10.9495	2.19134	347.335	42.5623
11.0505	2.19134	347.335	42.3603
11.1515	2.19134	347.335	42.1583
11.2525	2.19134	347.335	41.9562
11.3535	2.19134	347.335	41.7541
11.4545	2.19134	347.335	41.5521
11.5556	2.19134	347.335	41.35
11.6566	2.19134	347.335	41.1479
11.7576	2.19134	347.335	40.9457
11.8586	2.19134	347.335	40.7435
11.9596	2.19134	347.335	40.5413
12.0606	2.19134	347.335	40.3391
12.1616	2.19134	347.335	40.1367
12.2626	2.19134	347.335	39.9343
12.3636	2.19134	347.335	39.7318
12.4646	2.19134	347.335	39.5292
12.5657	2.19134	347.335	39.3264
12.6667	2.19134	347.335	39.1234
12.7677	2.19134	347.335	38.9201
12.8687	2.19134	347.335	38.7165
12.9697	2.19134	347.335	38.5125
13.0707	2.19134	347.335	38.308
13.1717	2.19134	347.335	38.1028
13.2727	2.19134	347.335	37.8968
13.3737	2.19134	347.335	37.6897
13.4747	2.19134	347.335	37.4814
13.5758	2.19134	347.335	37.2714
13.6768	2.19134	347.335	37.0592
13.7778	2.19134	347.335	36.8445
13.8788	2.19134	347.335	36.6263
13.9798	2.19134	347.335	36.404
14.0808	2.19134	347.335	36.1764
14.1818	2.19134	347.335	35.942
14.2828	2.19134	347.335	35.6992
14.3838	2.19134	347.335	35.4457
14.4848	2.19134	347.335	35.1788
14.5859	2.19134	347.335	34.8948
14.6869	2.19134	347.335	34.5894
14.7879	2.19134	347.335	34.2568
14.8889	2.19134	347.335	33.8901
14.9899	2.19134	347.335	33.4803
15.0909	2.19134	347.335	33.0161
15.1919	2.19134	347.335	32.4832
15.2929	2.19134	347.335	31.8637
15.3939	2.19134	347.335	31.1349
15.4949	2.19134	347.335	30.2681
15.596	2.19134	347.335	29.2272
15.697	2.19134	347.335	27.9666
15.798	2.19134	347.335	26.4289
15.899	2.19134	347.335	24.5414
16	2.19134	347.335	22.2126
6	2.20626	352.85	50.2659
6.10101	2.20626	352.85	50.5145
6.20202	2.20626	352.85	50.6696
6.30303	2.20626	352.85	50.7506
6.40404	2.20626	352.85	50.7728
6.50505	2.20626	352.85	50.7485
6.60606	2.20626	352.85	50.6874
6.70707	2.20626	352.85	50.597
6.80808	2.20626	352.85	50.4834
6.90909	2.20626	352.85	50.3515
7.0101	2.20626	352.85	50.205
7.11111	2.20626	352.85	50.047
7.21212	2.20626	352.85	49.8799
7.31313	2.20626	352.85	49.7055
7.41414	2.20626	352.85	49.5254
7.51515	2.20626	352.85	49.3408
7.61616	2.20626	352.85	49.1525
7.71717	2.20626	352.85	48.9614
7.81818	2.20626	352.85	48.768
7.91919	2.20626	352.85	48.5728
8.0202	2.20626	352.85	48.3762
8.12121	2.20626	352.85	48.1785
8.22222	2.20626	352.85	47.9799
8.32323	2.20626	352.85	47.7806
8.42424	2.20626	352.85	47.5807
8.52525	2.20626	352.85	47.3804
8.62626	2.20626	352.85	47.1797
8.72727	2.20626	352.85	46.9788
8.82828	2.20626	352.85	46.7776
8.92929	2.20626	352.85	46.5762
9.0303	2.20626	352.85	46.3747
9.13131	2.20626	352.85	46.1731
9.23232	2.20626	352.85	45.9714
9.33333	2.20626	352.85	45.7697
9.43434	2.20626	352.85	45.5679
9.53535	2.20626	352.85	45.366
9.63636	2.20626	352.85	45.1641
9.73737	2.20626	352.85	44.9622
9.83838	2.20626	352.85	44.7603
9.93939	2.20626	352.85	44.5583
10.0404	2.20626	352.85	44.3564
10.1414	2.20626	352.85	44.1544
10.2424	2.20626	352.85	43.9524
10.3434	2.20626	352.85	43.7504
10.4444	2.20626	352.85	43.5484
10.5455	2.20626	352.85	43.3464
10.6465	2.20626	352.85	43.1443
10.7475	2.20626	352.85	42.9423
10.8485	2.20626	352.85	42.7403
10.9495	2.20626	352.85	42.5383
11.0505	2.20626	352.85	42.3362
11.1515	2.20626	352.85	42.1342
11.2525	2.20626	352.85	41.9321
11.3535	2.20626	352.85	41.7301
11.4545	2.20626	352.85	41.528
11.5556	2.20626	352.85	41.3259
11.6566	2.20626	352.85	41.1238
11.7576	2.20626	352.85	40.9216
11.8586	2.20626	352.85	40.7194
11.9596	2.20626	352.85	40.5172
12.0606	2.20626	352.85	40.315
12.1616	2.20626	352.85	40.1126
12.2626	2.20626	352.85	39.9102
12.3636	2.20626	352.85	39.7077
12.4646	2.20626	352.85	39.5051
12.5657	2.20626	352.85	39.3023
12.6667	2.20626	352.85	39.0992
12.7677	2.20626	352.85	38.896
12.8687	2.20626	352.85	38.6924
12.9697	2.20626	352.85	38.4884
13.0707	2.20626	352.85	38.2838
13.1717	2.20626	352.85	38.0786
13.2727	2.20626	352.85	37.8726
13.3737	2.20626	352.85	37.6655
13.4747	2.20626	352.85	37.4571
13.5758	2.20626	352.85	37.247
13.6768	2.20626	352.85	37.0349
13.7778	2.20626	352.85	36.82
13.8788	2.20626	352.85	36.6018
13.9798	2.20626	352.85	36.3794
14.0808	2.20626	352.85	36.1516
14.1818	2.20626	352.85	35.9171
14.2828	2.20626	352.85	35.674
14.3838	2.20626	352.85	35.4203
14.4848	2.20626	352.85	35.1529
14.5859	2.20626	352.85	34.8685
14.6869	2.20626	352.85	34.5625
14.7879	2.20626	352.85	34.2292
14.8889	2.20626	352.85	33.8616
14.9899	2.20626	352.85	33.4506
15.0909	2.20626	352.85	32.9849
15.1919	2.20626	352.85	32.4502
15.2929	2.20626	352.85	31.8283
15.3939	2.20626	352.85	31.0965
15.4949	2.20626	352.85	30.226
15.596	2.20626	352.85	29.1804
15.697	2.20626	352.85	27.9139
15.798	2.20626	352.85	26.3687
15.899	2.20626	352.85	24.4718
16	2.20626	352.85	22.131
6	2.22118	358.409	50.242
6.10101	2.22118	358.409	50.4906
6.20202	2.22118	358.409	50.6457
6.30303	2.22118	358.409	50.7266
6.40404	2.22118	358.409	50.7489
6.50505	2.22118	358.409	50.7246
6.60606	2.22118	358.409	50.6634
6.70707	2.22118	358.409	50.573
6.80808	2.22118	358.409	50.4595
6.90909	2.22118	358.409	50.3276
7.0101	2.22118	358.409	50.1811
7.11111	2.22118	358.409	50.0231
7.21212	2.22118	358.409	49.856
7.31313	2.22118	358.409	49.6816
7.41414	2.22118	358.409	49.5015
7.51515	2.22118	358.409	49.3168
7.61616	2.22118	358.409	49.1286
7.71717	2.22118	358.409	48.9375
7.81818	2.22118	358.409	48.7441
7.91919	2.22118	358.409	48.5489
8.0202	2.22118	358.409	48.3523
8.12121	2.22118	358.409	48.1546
8.22222	2.22118	358.409	47.956
8.32323	2.22118	358.409	47.7567
8.42424	2.22118	358.409	47.5568
8.52525	2.22118	358.409	47.3565
8.62626	2.22118	358.409	47.1558
8.72727	2.22118	358.409	46.9548
8.82828	2.22118	358.409	46.7537
8.92929	2.22118	358.409	46.5523
9.0303	2.22118	358.409	46.3508
9.13131	2.22118	358.409	46.1492
9.23232	2.22118	358.409	45.9475
9.33333	2.22118	358.409	45.7458
9.43434	2.22118	358.409	45.544
9.53535	2.22118	358.409	45.3421
9.63636	2.22118	358.409	45.1402
9.73737	2.22118	358.409	44.9383
9.83838	2.22118	358.409	44.7364
9.93939	2.22118	358.409	44.5344
10.0404	2.22118	358.409	44.3324
10.1414	2.22118	358.409	44.1304
10.2424	2.22118	358.409	43.9285
10.3434	2.22118	358.409	43.7265
10.4444	2.22118	358.409	43.5245
10.5455	2.22118	358.409	43.3224
10.6465	2.22118	358.409	43.1204
10.7475	2.22118	358.409	42.9184
10.8485	2.22118	358.409	42.7164
10.9495	2.22118	358.409	42.5143
11.0505	2.22118	358.409	42.3123
11.1515	2.22118	358.409	42.1103
11.2525	2.22118	358.409	41.9082
11.3535	2.22118	358.409	41.7061
11.4545	2.22118	358.409	41.5041
11.5556	2.22118	358.409	41.302
11.6566	2.22118	358.409	41.0998
11.7576	2.22118	358.409	40.8977
11.8586	2.22118	358.409	40.6955
11.9596	2.22118	358.409	40.4933
12.0606	2.22118	358.409	40.291
12.1616	2.22118	358.409	40.0887
12.2626	2.22118	358.409	39.8863
12.3636	2.22118	358.409	39.6838
12.4646	2.22118	358.409	39.4811
12.5657	2.22118	358.409	39.2783
12.6667	2.22118	358.409	39.0753
12.7677	2.22118	358.409	38.872
12.8687	2.22118	358.409	38.6684
12.9697	2.22118	358.409	38.4644
13.0707	2.22118	358.409	38.2598
13.1717	2.22118	358.409	38.0546
13.2727	2.22118	358.409	37.8486
13.3737	2.22118	358.409	37.6415
13.4747	2.22118	358.409	37.433
13.5758	2.22118	358.409	37.2229
13.6768	2.22118	358.409	37.0107
13.7778	2.22118	358.409	36.7958
13.8788	2.22118	358.409	36.5775
13.9798	2.22118	358.409	36.3549
14.0808	2.22118	358.409	36.127
14.1818	2.22118	358.409	35.8923
14.2828	2.22118	358.409	35.649
14.3838	2.22118	358.409	35.395
14.4848	2.22118	358.409	35.1273
14.5859	2.22118	358.409	34.8424
14.6869	2.22118	358.409	34.5358
14.7879	2.22118	358.409	34.2018
14.8889	2.22118	358.409	33.8333
14.9899	2.22118	358.409	33.4212
15.0909	2.22118	358.409	32.9541
15.1919	2.22118	358.409	32.4175
15.2929	2.22118	358.409	31.7933
15.3939	2.22118	358.409	31.0586
15.4949	2.22118	358.409	30.1845
15.596	2.22118	358.409	29.1343
15.697	2.22118	358.409	27.862
15.798	2.22118	358.409	26.3094
15.899	2.22118	358.409	24.4032
16	2.22118	358.409	22.0507
6	2.23611	364.019	50.2182
6.10101	2.23611	364.019	50.4668
6.20202	2.23611	364.019	50.6219
6.30303	2.23611	364.019	50.7029
6.40404	2.23611	364.019	50.7251
6.50505	2.23611	364.019	50.7009
6.60606	2.23611	364.019	50.6397
6.70707	2.23611	364.019	50.5493
6.80808	2.23611	364.019	50.4357
6.90909	2.23611	364.019	50.3038
7.0101	2.23611	364.019	50.1573
7.11111	2.23611	364.019	49.9993
7.21212	2.23611	364.019	49.8322
7.31313	2.23611	364.019	49.6578
7.41414	2.23611	364.019	49.4777
7.51515	2.23611	364.019	49.2931
7.61616	2.23611	364.019	49.1048
7.71717	2.23611	364.019	48.9137
7.81818	2.23611	364.019	48.7203
7.91919	2.23611	364.019	48.5252
8.0202	2.23611	364.019	48.3286
8.12121	2.23611	364.019	48.1308
8.22222	2.23611	364.019	47.9322
8.32323	2.23611	364.019	47.7329
8.42424	2.23611	364.019	47.533
8.52525	2.23611	364.019	47.3327
8.62626	2.23611	364.019	47.132
8.72727	2.23611	364.019	46.9311
8.82828	2.23611	364.019	46.7299
8.92929	2.23611	364.019	46.5286
9.0303	2.23611	364.019	46.3271
9.13131	2.23611	364.019	46.1255
9.23232	2.23611	364.019	45.9238
9.33333	2.23611	364.019	45.722
9.43434	2.23611	364.019	45.5202
9.53535	2.23611	364.019	45.3184
9.63636	2.23611	364.019	45.1165
9.73737	2.23611	364.019	44.9145
9.83838	2.23611	364.019	44.7126
9.93939	2.23611	364.019	44.5107
10.0404	2.23611	364.019	44.3087
10.1414	2.23611	364.019	44.1067
10.2424	2.23611	364.019	43.9047
10.3434	2.23611	364.019	43.7027
10.4444	2.23611	364.019	43.5007
10.5455	2.23611	364.019	43.2987
10.6465	2.23611	364.019	43.0967
10.7475	2.23611	364.019	42.8947
10.8485	2.23611	364.019	42.6926
10.9495	2.23611	364.019	42.4906
11.0505	2.23611	364.019	42.2886
11.1515	2.23611	364.019	42.0865
11.2525	2.23611	364.019	41.8844
11.3535	2.23611	364.019	41.6824
11.4545	2.23611	364.019	41.4803
11.5556	2.23611	364.019	41.2782
11.6566	2.23611	364.019	41.0761
11.7576	2.23611	364.019	40.8739
11.8586	2.23611	364.019	40.6718
11.9596	2.23611	364.019	40.4696
12.0606	2.23611	364.019	40.2673
12.1616	2.23611	364.019	40.065
12.2626	2.23611	364.019	39.8625
12.3636	2.23611	364.019	39.66
12.4646	2.23611	364.019	39.4574
12.5657	2.23611	364.019	39.2546
12.6667	2.23611	364.019	39.0515
12.7677	2.23611	364.019	38.8482
12.8687	2.23611	364.019	38.6446
12.9697	2.23611	364.019	38.4406
13.0707	2.23611	364.019	38.236
13.1717	2.23611	364.019	38.0308
13.2727	2.23611	364.019	37.8247
13.3737	2.23611	364.019	37.6176
13.4747	2.23611	364.019	37.4091
13.5758	2.23611	364.019	37.199
13.6768	2.23611	364.019	36.9867
13.7778	2.23611	364.019	36.7717
13.8788	2.23611	364.019	36.5533
13.9798	2.23611	364.019	36.3307
14.0808	2.23611	364.019	36.1026
14.1818	2.23611	364.019	35.8677
14.2828	2.23611	364.019	35.6242
14.3838	2.23611	364.019	35.3699
14.4848	2.23611	364.019	35.1018
14.5859	2.23611	364.019	34.8165
14.6869	2.23611	364.019	34.5094
14.7879	2.23611	364.019	34.1747
14.8889	2.23611	364.019	33.8053
14.9899	2.23611	364.019	33.392
15.0909	2.23611	364.019	32.9235
15.1919	2.23611	364.019	32.3851
15.2929	2.23611	364.019	31.7587
15.3939	2.23611	364.019	31.0212
15.4949	2.23611	364.019	30.1434
15.596	2.23611	364.019	29.0887
15.697	2.23611	364.019	27.8107
15.798	2.23611	364.019	26.2509
15.899	2.23611	364.019	24.3356
16	2.23611	364.019	21.9717
6	2.25103	369.682	50.1946
6.10101	2.25103	369.682	50.4432
6.20202	2.25103	369.682	50.5983
6.30303	2.25103	369.682	50.6793
6.40404	2.25103	369.682	50.7016
6.50505	2.25103	369.682	50.6773
6.60606	2.25103	369.682	50.6161
6.70707	2.25103	369.682	50.5257
6.80808	2.25103	369.682	50.4121
6.90909	2.25103	369.682	50.2802
7.0101	2.25103	369.682	50.1338
7.11111	2.25103	369.682	49.9758
7.21212	2.25103	369.682	49.8086
7.31313	2.25103	369.682	49.6343
7.41414	2.25103	369.682	49.4542
7.51515	2.25103	369.682	49.2695
7.61616	2.25103	369.682	49.0812
7.71717	2.25103	369.682	48.8901
7.81818	2.25103	369.682	48.6967
7.91919	2.25103	369.682	48.5016
8.0202	2.25103	369.682	48.305
8.12121	2.25103	369.682	48.1073
8.22222	2.25103	369.682	47.9087
8.32323	2.25103	369.682	47.7093
8.42424	2.25103	369.682	47.5095
8.52525	2.25103	369.682	47.3091
8.62626	2.25103	369.682	47.1085
8.72727	2.25103	369.682	46.9075
8.82828	2.25103	369.682	46.7063
8.92929	2.25103	369.682	46.505
9.0303	2.25103	369.682	46.3035
9.13131	2.25103	369.682	46.1019
9.23232	2.25103	369.682	45.9002
9.33333	2.25103	369.682	45.6984
9.43434	2.25103	369.682	45.4966
9.53535	2.25103	369.682	45.2948
9.63636	2.25103	369.682	45.0929
9.73737	2.25103	369.682	44.891
9.83838	2.25103	369.682	44.689
9.93939	2.25103	369.682	44.4871
10.0404	2.25103	369.682	44.2851
10.1414	2.25103	369.682	44.0831
10.2424	2.25103	369.682	43.8811
10.3434	2.25103	369.682	43.6791
10.4444	2.25103	369.682	43.4771
10.5455	2.25103	369.682	43.2751
10.6465	2.25103	369.682	43.0731
10.7475	2.25103	369.682	42.8711
10.8485	2.25103	369.682	42.669
10.9495	2.25103	369.682	42.467
11.0505	2.25103	369.682	42.265
11.1515	2.25103	369.682	42.0629
11.2525	2.25103	369.682	41.8609
11.3535	2.25103	369.682	41.6588
11.4545	2.25103	369.682	41.4567
11.5556	2.25103	369.682	41.2546
11.6566	2.25103	369.682	41.0525
11.7576	2.25103	369.682	40.8504
11.8586	2.25103	369.682	40.6482
11.9596	2.25103	369.682	40.446
12.0606	2.25103	369.682	40.2437
12.1616	2.25103	369.682	40.0414
12.2626	2.25103	369.682	39.8389
12.3636	2.25103	369.682	39.6364
12.4646	2.25103	369.682	39.4338
12.5657	2.25103	369.682	39.2309
12.6667	2.25103	369.682	39.0279
12.7677	2.25103	369.682	38.8246
12.8687	2.25103	369.682	38.621
12.9697	2.25103	369.682	38.417
13.0707	2.25103	369.682	38.2124
13.1717	2.25103	369.682	38.0071
13.2727	2.25103	369.682	37.801
13.3737	2.25103	369.682	37.5939
13.4747	2.25103	369.682	37.3854
13.5758	2.25103	369.682	37.1752
13.6768	2.25103	369.682	36.9628
13.7778	2.25103	369.682	36.7478
13.8788	2.25103	369.682	36.5293
13.9798	2.25103	369.682	36.3066
14.0808	2.25103	369.682	36.0784
14.1818	2.25103	369.682	35.8433
14.2828	2.25103	369.682	35.5996
14.3838	2.25103	369.682	35.345
14.4848	2.25103	369.682	35.0766
14.5859	2.25103	369.682	34.7908
14.6869	2.25103	369.682	34.4831
14.7879	2.25103	369.682	34.1478
14.8889	2.25103	369.682	33.7775
14.9899	2.25103	369.682	33.3632
15.0909	2.25103	369.682	32.8932
15.1919	2.25103	369.682	32.3531
15.2929	2.25103	369.682	31.7245
15.3939	2.25103	369.682	30.9842
15.4949	2.25103	369.682	30.1029
15.596	2.25103	369.682	29.0437
15.697	2.25103	369.682	27.7601
15.798	2.25103	369.682	26.1932
15.899	2.25103	369.682	24.269
16	2.25103	369.682	21.8938
6	2.26595	375.403	50.1712
6.10101	2.26595	375.403	50.4198
6.20202	2.26595	375.403	50.5749
6.30303	2.26595	375.403	50.6559
6.40404	2.26595	375.403	50.6781
6.50505	2.26595	375.403	50.6539
6.60606	2.26595	375.403	50.5927
6.70707	2.26595	375.403	50.5023
6.80808	2.26595	375.403	50.3887
6.90909	2.26595	375.403	50.2568
7.0101	2.26595	375.403	50.1103
7.11111	2.26595	375.403	49.9523
7.21212	2.26595	375.403	49.7852
7.31313	2.26595	375.403	49.6108
7.41414	2.26595	375.403	49.4307
7.51515	2.26595	375.403	49.2461
7.61616	2.26595	375.403	49.0578
7.71717	2.26595	375.403	48.8667
7.81818	2.26595	375.403	48.6733
7.91919	2.26595	375.403	48.4782
8.0202	2.26595	375.403	48.2816
8.12121	2.26595	375.403	48.0838
8.22222	2.26595	375.403	47.8852
8.32323	2.26595	375.403	47.6859
8.42424	2.26595	375.403	47.486
8.52525	2.26595	375.403	47.2857
8.62626	2.26595	375.403	47.085
8.72727	2.26595	375.403	46.8841
8.82828	2.26595	375.403	46.6829
8.92929	2.26595	375.403	46.4816
9.0303	2.26595	375.403	46.2801
9.13131	2.26595	375.403	46.0785
9.23232	2.26595	375.403	45.8768
9.33333	2.26595	375.403	45.675
9.43434	2.26595	375.403	45.4732
9.53535	2.26595	375.403	45.2714
9.63636	2.26595	375.403	45.0695
9.73737	2.26595	375.403	44.8675
9.83838	2.26595	375.403	44.6656
9.93939	2.26595	375.403	44.4637
10.0404	2.26595	375.403	44.2617
10.1414	2.26595	375.403	44.0597
10.2424	2.26595	375.403	43.8577
10.3434	2.26595	375.403	43.6557
