log(E / eV)	log(z / pc)	t / yr	 logQ
13.2727	2.8926	719.809	45.6613
13.3737	2.8926	719.809	45.3429
13.4747	2.8926	719.809	45.021
13.5758	2.8926	719.809	44.6949
13.6768	2.8926	719.809	44.364
13.7778	2.8926	719.809	44.0273
13.8788	2.8926	719.809	43.684
13.9798	2.8926	719.809	43.3327
14.0808	2.8926	719.809	42.972
14.1818	2.8926	719.809	42.6
14.2828	2.8926	719.809	42.2145
14.3838	2.8926	719.809	41.8126
14.4848	2.8926	719.809	41.3911
14.5859	2.8926	719.809	40.9458
14.6869	2.8926	719.809	40.4715
14.7879	2.8926	719.809	39.9619
14.8889	2.8926	719.809	39.409
14.9899	2.8926	719.809	38.803
15.0909	2.8926	719.809	38.1316
15.1919	2.8926	719.809	37.3793
15.2929	2.8926	719.809	36.5265
15.3939	2.8926	719.809	35.5484
15.4949	2.8926	719.809	34.4127
15.596	2.8926	719.809	33.0777
15.697	2.8926	719.809	31.4888
15.798	2.8926	719.809	29.5756
15.899	2.8926	719.809	27.2477
16	2.8926	719.809	-inf
6	2.90752	731.857	60.6294
6.10101	2.90752	731.857	60.6299
6.20202	2.90752	731.857	60.6079
6.30303	2.90752	731.857	60.5614
6.40404	2.90752	731.857	60.4909
6.50505	2.90752	731.857	60.3982
6.60606	2.90752	731.857	60.286
6.70707	2.90752	731.857	60.1571
6.80808	2.90752	731.857	60.0143
6.90909	2.90752	731.857	59.8599
7.0101	2.90752	731.857	59.6961
7.11111	2.90752	731.857	59.5247
7.21212	2.90752	731.857	59.3471
7.31313	2.90752	731.857	59.1645
7.41414	2.90752	731.857	58.978
7.51515	2.90752	731.857	58.7883
7.61616	2.90752	731.857	58.596
7.71717	2.90752	731.857	58.4018
7.81818	2.90752	731.857	58.2059
7.91919	2.90752	731.857	58.0088
8.0202	2.90752	731.857	57.8107
8.12121	2.90752	731.857	57.6117
8.22222	2.90752	731.857	57.4122
8.32323	2.90752	731.857	57.2121
8.42424	2.90752	731.857	57.0116
8.52525	2.90752	731.857	56.8108
8.62626	2.90752	731.857	56.6097
8.72727	2.90752	731.857	56.4085
8.82828	2.90752	731.857	56.2071
8.92929	2.90752	731.857	56.0055
9.0303	2.90752	731.857	55.8039
9.13131	2.90752	731.857	55.6022
9.23232	2.90752	731.857	55.4004
9.33333	2.90752	731.857	55.1985
9.43434	2.90752	731.857	54.9967
9.53535	2.90752	731.857	54.7948
9.63636	2.90752	731.857	54.5928
9.73737	2.90752	731.857	54.3908
9.83838	2.90752	731.857	54.1888
9.93939	2.90752	731.857	53.9868
10.0404	2.90752	731.857	53.7846
10.1414	2.90752	731.857	53.5824
10.2424	2.90752	731.857	53.38
10.3434	2.90752	731.857	53.1774
10.4444	2.90752	731.857	52.9744
10.5455	2.90752	731.857	52.7708
10.6465	2.90752	731.857	52.5663
10.7475	2.90752	731.857	52.3605
10.8485	2.90752	731.857	52.1528
10.9495	2.90752	731.857	51.9426
11.0505	2.90752	731.857	51.729
11.1515	2.90752	731.857	51.5111
11.2525	2.90752	731.857	51.2881
11.3535	2.90752	731.857	51.0591
11.4545	2.90752	731.857	50.8235
11.5556	2.90752	731.857	50.5809
11.6566	2.90752	731.857	50.331
11.7576	2.90752	731.857	50.074
11.8586	2.90752	731.857	49.8102
11.9596	2.90752	731.857	49.54
12.0606	2.90752	731.857	49.2641
12.1616	2.90752	731.857	48.9829
12.2626	2.90752	731.857	48.6971
12.3636	2.90752	731.857	48.4073
12.4646	2.90752	731.857	48.1139
12.5657	2.90752	731.857	47.8174
12.6667	2.90752	731.857	47.518
12.7677	2.90752	731.857	47.2159
12.8687	2.90752	731.857	46.9114
12.9697	2.90752	731.857	46.6043
13.0707	2.90752	731.857	46.2948
13.1717	2.90752	731.857	45.9826
13.2727	2.90752	731.857	45.6675
13.3737	2.90752	731.857	45.3492
13.4747	2.90752	731.857	45.0273
13.5758	2.90752	731.857	44.7011
13.6768	2.90752	731.857	44.3702
13.7778	2.90752	731.857	44.0335
13.8788	2.90752	731.857	43.6901
13.9798	2.90752	731.857	43.3387
14.0808	2.90752	731.857	42.9779
14.1818	2.90752	731.857	42.6057
14.2828	2.90752	731.857	42.22
14.3838	2.90752	731.857	41.8179
14.4848	2.90752	731.857	41.3962
14.5859	2.90752	731.857	40.9505
14.6869	2.90752	731.857	40.4758
14.7879	2.90752	731.857	39.9657
14.8889	2.90752	731.857	39.4122
14.9899	2.90752	731.857	38.8055
15.0909	2.90752	731.857	38.1331
15.1919	2.90752	731.857	37.3797
15.2929	2.90752	731.857	36.5255
15.3939	2.90752	731.857	35.5456
15.4949	2.90752	731.857	34.4078
15.596	2.90752	731.857	33.0699
15.697	2.90752	731.857	31.4775
15.798	2.90752	731.857	29.5597
15.899	2.90752	731.857	27.2259
16	2.90752	731.857	-inf
6	2.92244	744.159	60.6245
6.10101	2.92244	744.159	60.6249
6.20202	2.92244	744.159	60.6029
6.30303	2.92244	744.159	60.5563
6.40404	2.92244	744.159	60.4857
6.50505	2.92244	744.159	60.393
6.60606	2.92244	744.159	60.2808
6.70707	2.92244	744.159	60.1519
6.80808	2.92244	744.159	60.0091
6.90909	2.92244	744.159	59.8547
7.0101	2.92244	744.159	59.6909
7.11111	2.92244	744.159	59.5194
7.21212	2.92244	744.159	59.3418
7.31313	2.92244	744.159	59.1593
7.41414	2.92244	744.159	58.9727
7.51515	2.92244	744.159	58.783
7.61616	2.92244	744.159	58.5908
7.71717	2.92244	744.159	58.3965
7.81818	2.92244	744.159	58.2007
7.91919	2.92244	744.159	58.0036
8.0202	2.92244	744.159	57.8054
8.12121	2.92244	744.159	57.6065
8.22222	2.92244	744.159	57.4069
8.32323	2.92244	744.159	57.2068
8.42424	2.92244	744.159	57.0063
8.52525	2.92244	744.159	56.8055
8.62626	2.92244	744.159	56.6045
8.72727	2.92244	744.159	56.4032
8.82828	2.92244	744.159	56.2018
8.92929	2.92244	744.159	56.0003
9.0303	2.92244	744.159	55.7986
9.13131	2.92244	744.159	55.5969
9.23232	2.92244	744.159	55.3951
9.33333	2.92244	744.159	55.1933
9.43434	2.92244	744.159	54.9914
9.53535	2.92244	744.159	54.7895
9.63636	2.92244	744.159	54.5876
9.73737	2.92244	744.159	54.3856
9.83838	2.92244	744.159	54.1836
9.93939	2.92244	744.159	53.9815
10.0404	2.92244	744.159	53.7794
10.1414	2.92244	744.159	53.5772
10.2424	2.92244	744.159	53.3748
10.3434	2.92244	744.159	53.1722
10.4444	2.92244	744.159	52.9693
10.5455	2.92244	744.159	52.7658
10.6465	2.92244	744.159	52.5614
10.7475	2.92244	744.159	52.3558
10.8485	2.92244	744.159	52.1483
10.9495	2.92244	744.159	51.9384
11.0505	2.92244	744.159	51.7253
11.1515	2.92244	744.159	51.508
11.2525	2.92244	744.159	51.2856
11.3535	2.92244	744.159	51.0574
11.4545	2.92244	744.159	50.8226
11.5556	2.92244	744.159	50.5808
11.6566	2.92244	744.159	50.3317
11.7576	2.92244	744.159	50.0756
11.8586	2.92244	744.159	49.8125
11.9596	2.92244	744.159	49.543
12.0606	2.92244	744.159	49.2677
12.1616	2.92244	744.159	48.987
12.2626	2.92244	744.159	48.7017
12.3636	2.92244	744.159	48.4123
12.4646	2.92244	744.159	48.1192
12.5657	2.92244	744.159	47.823
12.6667	2.92244	744.159	47.5238
12.7677	2.92244	744.159	47.2219
12.8687	2.92244	744.159	46.9175
12.9697	2.92244	744.159	46.6105
13.0707	2.92244	744.159	46.3011
13.1717	2.92244	744.159	45.9889
13.2727	2.92244	744.159	45.6739
13.3737	2.92244	744.159	45.3556
13.4747	2.92244	744.159	45.0336
13.5758	2.92244	744.159	44.7075
13.6768	2.92244	744.159	44.3764
13.7778	2.92244	744.159	44.0397
13.8788	2.92244	744.159	43.6962
13.9798	2.92244	744.159	43.3448
14.0808	2.92244	744.159	42.9838
14.1818	2.92244	744.159	42.6115
14.2828	2.92244	744.159	42.2256
14.3838	2.92244	744.159	41.8233
14.4848	2.92244	744.159	41.4013
14.5859	2.92244	744.159	40.9553
14.6869	2.92244	744.159	40.4802
14.7879	2.92244	744.159	39.9696
14.8889	2.92244	744.159	39.4155
14.9899	2.92244	744.159	38.8081
15.0909	2.92244	744.159	38.1348
15.1919	2.92244	744.159	37.3803
15.2929	2.92244	744.159	36.5247
15.3939	2.92244	744.159	35.5431
15.4949	2.92244	744.159	34.403
15.596	2.92244	744.159	33.0623
15.697	2.92244	744.159	31.4663
15.798	2.92244	744.159	29.5439
15.899	2.92244	744.159	27.2043
16	2.92244	744.159	-inf
6	2.93736	756.723	60.6197
6.10101	2.93736	756.723	60.6201
6.20202	2.93736	756.723	60.5979
6.30303	2.93736	756.723	60.5513
6.40404	2.93736	756.723	60.4807
6.50505	2.93736	756.723	60.388
6.60606	2.93736	756.723	60.2757
6.70707	2.93736	756.723	60.1468
6.80808	2.93736	756.723	60.0039
6.90909	2.93736	756.723	59.8496
7.0101	2.93736	756.723	59.6857
7.11111	2.93736	756.723	59.5143
7.21212	2.93736	756.723	59.3367
7.31313	2.93736	756.723	59.1541
7.41414	2.93736	756.723	58.9676
7.51515	2.93736	756.723	58.7778
7.61616	2.93736	756.723	58.5856
7.71717	2.93736	756.723	58.3914
7.81818	2.93736	756.723	58.1955
7.91919	2.93736	756.723	57.9984
8.0202	2.93736	756.723	57.8002
8.12121	2.93736	756.723	57.6013
8.22222	2.93736	756.723	57.4017
8.32323	2.93736	756.723	57.2016
8.42424	2.93736	756.723	57.0012
8.52525	2.93736	756.723	56.8004
8.62626	2.93736	756.723	56.5993
8.72727	2.93736	756.723	56.398
8.82828	2.93736	756.723	56.1966
8.92929	2.93736	756.723	55.9951
9.0303	2.93736	756.723	55.7935
9.13131	2.93736	756.723	55.5917
9.23232	2.93736	756.723	55.39
9.33333	2.93736	756.723	55.1881
9.43434	2.93736	756.723	54.9862
9.53535	2.93736	756.723	54.7843
9.63636	2.93736	756.723	54.5824
9.73737	2.93736	756.723	54.3804
9.83838	2.93736	756.723	54.1784
9.93939	2.93736	756.723	53.9764
10.0404	2.93736	756.723	53.7743
10.1414	2.93736	756.723	53.5721
10.2424	2.93736	756.723	53.3697
10.3434	2.93736	756.723	53.1672
10.4444	2.93736	756.723	52.9642
10.5455	2.93736	756.723	52.7608
10.6465	2.93736	756.723	52.5565
10.7475	2.93736	756.723	52.3511
10.8485	2.93736	756.723	52.1439
10.9495	2.93736	756.723	51.9343
11.0505	2.93736	756.723	51.7216
11.1515	2.93736	756.723	51.5048
11.2525	2.93736	756.723	51.2831
11.3535	2.93736	756.723	51.0556
11.4545	2.93736	756.723	50.8216
11.5556	2.93736	756.723	50.5806
11.6566	2.93736	756.723	50.3325
11.7576	2.93736	756.723	50.0771
11.8586	2.93736	756.723	49.8148
11.9596	2.93736	756.723	49.546
12.0606	2.93736	756.723	49.2713
12.1616	2.93736	756.723	48.9912
12.2626	2.93736	756.723	48.7064
12.3636	2.93736	756.723	48.4174
12.4646	2.93736	756.723	48.1246
12.5657	2.93736	756.723	47.8286
12.6667	2.93736	756.723	47.5297
12.7677	2.93736	756.723	47.228
12.8687	2.93736	756.723	46.9237
12.9697	2.93736	756.723	46.6168
13.0707	2.93736	756.723	46.3074
13.1717	2.93736	756.723	45.9953
13.2727	2.93736	756.723	45.6803
13.3737	2.93736	756.723	45.362
13.4747	2.93736	756.723	45.0401
13.5758	2.93736	756.723	44.7139
13.6768	2.93736	756.723	44.3828
13.7778	2.93736	756.723	44.0461
13.8788	2.93736	756.723	43.7025
13.9798	2.93736	756.723	43.3509
14.0808	2.93736	756.723	42.9899
14.1818	2.93736	756.723	42.6174
14.2828	2.93736	756.723	42.2313
14.3838	2.93736	756.723	41.8289
14.4848	2.93736	756.723	41.4066
14.5859	2.93736	756.723	40.9603
14.6869	2.93736	756.723	40.4848
14.7879	2.93736	756.723	39.9737
14.8889	2.93736	756.723	39.419
14.9899	2.93736	756.723	38.8108
15.0909	2.93736	756.723	38.1366
15.1919	2.93736	756.723	37.3809
15.2929	2.93736	756.723	36.524
15.3939	2.93736	756.723	35.5406
15.4949	2.93736	756.723	34.3983
15.596	2.93736	756.723	33.0549
15.697	2.93736	756.723	31.4552
15.798	2.93736	756.723	29.5283
15.899	2.93736	756.723	27.1828
16	2.93736	756.723	-inf
6	2.95229	769.555	60.615
6.10101	2.95229	769.555	60.6153
6.20202	2.95229	769.555	60.593
6.30303	2.95229	769.555	60.5464
6.40404	2.95229	769.555	60.4757
6.50505	2.95229	769.555	60.383
6.60606	2.95229	769.555	60.2707
6.70707	2.95229	769.555	60.1418
6.80808	2.95229	769.555	59.9989
6.90909	2.95229	769.555	59.8445
7.0101	2.95229	769.555	59.6807
7.11111	2.95229	769.555	59.5092
7.21212	2.95229	769.555	59.3316
7.31313	2.95229	769.555	59.149
7.41414	2.95229	769.555	58.9625
7.51515	2.95229	769.555	58.7728
7.61616	2.95229	769.555	58.5805
7.71717	2.95229	769.555	58.3863
7.81818	2.95229	769.555	58.1904
7.91919	2.95229	769.555	57.9933
8.0202	2.95229	769.555	57.7952
8.12121	2.95229	769.555	57.5962
8.22222	2.95229	769.555	57.3966
8.32323	2.95229	769.555	57.1966
8.42424	2.95229	769.555	56.9961
8.52525	2.95229	769.555	56.7953
8.62626	2.95229	769.555	56.5942
8.72727	2.95229	769.555	56.393
8.82828	2.95229	769.555	56.1915
8.92929	2.95229	769.555	55.99
9.0303	2.95229	769.555	55.7884
9.13131	2.95229	769.555	55.5866
9.23232	2.95229	769.555	55.3849
9.33333	2.95229	769.555	55.183
9.43434	2.95229	769.555	54.9812
9.53535	2.95229	769.555	54.7792
9.63636	2.95229	769.555	54.5773
9.73737	2.95229	769.555	54.3753
9.83838	2.95229	769.555	54.1733
9.93939	2.95229	769.555	53.9713
10.0404	2.95229	769.555	53.7692
10.1414	2.95229	769.555	53.567
10.2424	2.95229	769.555	53.3647
10.3434	2.95229	769.555	53.1621
10.4444	2.95229	769.555	52.9593
10.5455	2.95229	769.555	52.7559
10.6465	2.95229	769.555	52.5518
10.7475	2.95229	769.555	52.3465
10.8485	2.95229	769.555	52.1395
10.9495	2.95229	769.555	51.9303
11.0505	2.95229	769.555	51.7179
11.1515	2.95229	769.555	51.5017
11.2525	2.95229	769.555	51.2806
11.3535	2.95229	769.555	51.0538
11.4545	2.95229	769.555	50.8206
11.5556	2.95229	769.555	50.5805
11.6566	2.95229	769.555	50.3331
11.7576	2.95229	769.555	50.0786
11.8586	2.95229	769.555	49.8171
11.9596	2.95229	769.555	49.5491
12.0606	2.95229	769.555	49.275
12.1616	2.95229	769.555	48.9955
12.2626	2.95229	769.555	48.7111
12.3636	2.95229	769.555	48.4225
12.4646	2.95229	769.555	48.1301
12.5657	2.95229	769.555	47.8344
12.6667	2.95229	769.555	47.5356
12.7677	2.95229	769.555	47.2341
12.8687	2.95229	769.555	46.9299
12.9697	2.95229	769.555	46.6232
13.0707	2.95229	769.555	46.3139
13.1717	2.95229	769.555	46.0019
13.2727	2.95229	769.555	45.6869
13.3737	2.95229	769.555	45.3686
13.4747	2.95229	769.555	45.0466
13.5758	2.95229	769.555	44.7204
13.6768	2.95229	769.555	44.3893
13.7778	2.95229	769.555	44.0525
13.8788	2.95229	769.555	43.7089
13.9798	2.95229	769.555	43.3572
14.0808	2.95229	769.555	42.996
14.1818	2.95229	769.555	42.6234
14.2828	2.95229	769.555	42.2372
14.3838	2.95229	769.555	41.8345
14.4848	2.95229	769.555	41.4119
14.5859	2.95229	769.555	40.9653
14.6869	2.95229	769.555	40.4894
14.7879	2.95229	769.555	39.9778
14.8889	2.95229	769.555	39.4226
14.9899	2.95229	769.555	38.8136
15.0909	2.95229	769.555	38.1386
15.1919	2.95229	769.555	37.3818
15.2929	2.95229	769.555	36.5234
15.3939	2.95229	769.555	35.5383
15.4949	2.95229	769.555	34.3938
15.596	2.95229	769.555	33.0475
15.697	2.95229	769.555	31.4443
15.798	2.95229	769.555	29.5128
15.899	2.95229	769.555	27.1616
16	2.95229	769.555	-inf
6	2.96721	782.661	60.6103
6.10101	2.96721	782.661	60.6105
6.20202	2.96721	782.661	60.5883
6.30303	2.96721	782.661	60.5416
6.40404	2.96721	782.661	60.4708
6.50505	2.96721	782.661	60.378
6.60606	2.96721	782.661	60.2658
6.70707	2.96721	782.661	60.1368
6.80808	2.96721	782.661	59.9939
6.90909	2.96721	782.661	59.8395
7.0101	2.96721	782.661	59.6757
7.11111	2.96721	782.661	59.5042
7.21212	2.96721	782.661	59.3266
7.31313	2.96721	782.661	59.144
7.41414	2.96721	782.661	58.9575
7.51515	2.96721	782.661	58.7678
7.61616	2.96721	782.661	58.5755
7.71717	2.96721	782.661	58.3813
7.81818	2.96721	782.661	58.1854
7.91919	2.96721	782.661	57.9883
8.0202	2.96721	782.661	57.7902
8.12121	2.96721	782.661	57.5912
8.22222	2.96721	782.661	57.3916
8.32323	2.96721	782.661	57.1915
8.42424	2.96721	782.661	56.9911
8.52525	2.96721	782.661	56.7903
8.62626	2.96721	782.661	56.5892
8.72727	2.96721	782.661	56.3879
8.82828	2.96721	782.661	56.1865
8.92929	2.96721	782.661	55.985
9.0303	2.96721	782.661	55.7834
9.13131	2.96721	782.661	55.5816
9.23232	2.96721	782.661	55.3798
9.33333	2.96721	782.661	55.178
9.43434	2.96721	782.661	54.9761
9.53535	2.96721	782.661	54.7742
9.63636	2.96721	782.661	54.5723
9.73737	2.96721	782.661	54.3703
9.83838	2.96721	782.661	54.1683
9.93939	2.96721	782.661	53.9663
10.0404	2.96721	782.661	53.7642
10.1414	2.96721	782.661	53.562
10.2424	2.96721	782.661	53.3597
10.3434	2.96721	782.661	53.1572
10.4444	2.96721	782.661	52.9544
10.5455	2.96721	782.661	52.7511
10.6465	2.96721	782.661	52.547
10.7475	2.96721	782.661	52.3419
10.8485	2.96721	782.661	52.1352
10.9495	2.96721	782.661	51.9262
11.0505	2.96721	782.661	51.7143
11.1515	2.96721	782.661	51.4986
11.2525	2.96721	782.661	51.2781
11.3535	2.96721	782.661	51.052
11.4545	2.96721	782.661	50.8196
11.5556	2.96721	782.661	50.5803
11.6566	2.96721	782.661	50.3338
11.7576	2.96721	782.661	50.0801
11.8586	2.96721	782.661	49.8194
11.9596	2.96721	782.661	49.5521
12.0606	2.96721	782.661	49.2787
12.1616	2.96721	782.661	48.9997
12.2626	2.96721	782.661	48.7159
12.3636	2.96721	782.661	48.4277
12.4646	2.96721	782.661	48.1356
12.5657	2.96721	782.661	47.8402
12.6667	2.96721	782.661	47.5416
12.7677	2.96721	782.661	47.2403
12.8687	2.96721	782.661	46.9363
12.9697	2.96721	782.661	46.6297
13.0707	2.96721	782.661	46.3204
13.1717	2.96721	782.661	46.0085
13.2727	2.96721	782.661	45.6935
13.3737	2.96721	782.661	45.3752
13.4747	2.96721	782.661	45.0533
13.5758	2.96721	782.661	44.7271
13.6768	2.96721	782.661	44.3959
13.7778	2.96721	782.661	44.059
13.8788	2.96721	782.661	43.7153
13.9798	2.96721	782.661	43.3636
14.0808	2.96721	782.661	43.0023
14.1818	2.96721	782.661	42.6295
14.2828	2.96721	782.661	42.2431
14.3838	2.96721	782.661	41.8402
14.4848	2.96721	782.661	41.4174
14.5859	2.96721	782.661	40.9704
14.6869	2.96721	782.661	40.4941
14.7879	2.96721	782.661	39.9821
14.8889	2.96721	782.661	39.4262
14.9899	2.96721	782.661	38.8166
15.0909	2.96721	782.661	38.1406
15.1919	2.96721	782.661	37.3827
15.2929	2.96721	782.661	36.5229
15.3939	2.96721	782.661	35.5361
15.4949	2.96721	782.661	34.3894
15.596	2.96721	782.661	33.0404
15.697	2.96721	782.661	31.4336
15.798	2.96721	782.661	29.4975
15.899	2.96721	782.661	27.1405
16	2.96721	782.661	-inf
6	2.98213	796.048	60.6058
6.10101	2.98213	796.048	60.6059
6.20202	2.98213	796.048	60.5835
6.30303	2.98213	796.048	60.5368
6.40404	2.98213	796.048	60.466
6.50505	2.98213	796.048	60.3732
6.60606	2.98213	796.048	60.2609
6.70707	2.98213	796.048	60.1319
6.80808	2.98213	796.048	59.989
6.90909	2.98213	796.048	59.8346
7.0101	2.98213	796.048	59.6708
7.11111	2.98213	796.048	59.4993
7.21212	2.98213	796.048	59.3217
7.31313	2.98213	796.048	59.1391
7.41414	2.98213	796.048	58.9525
7.51515	2.98213	796.048	58.7628
7.61616	2.98213	796.048	58.5706
7.71717	2.98213	796.048	58.3763
7.81818	2.98213	796.048	58.1805
7.91919	2.98213	796.048	57.9834
8.0202	2.98213	796.048	57.7852
8.12121	2.98213	796.048	57.5863
8.22222	2.98213	796.048	57.3867
8.32323	2.98213	796.048	57.1866
8.42424	2.98213	796.048	56.9861
8.52525	2.98213	796.048	56.7853
8.62626	2.98213	796.048	56.5843
8.72727	2.98213	796.048	56.383
8.82828	2.98213	796.048	56.1816
8.92929	2.98213	796.048	55.9801
9.0303	2.98213	796.048	55.7784
9.13131	2.98213	796.048	55.5767
9.23232	2.98213	796.048	55.3749
9.33333	2.98213	796.048	55.1731
9.43434	2.98213	796.048	54.9712
9.53535	2.98213	796.048	54.7693
9.63636	2.98213	796.048	54.5674
9.73737	2.98213	796.048	54.3654
9.83838	2.98213	796.048	54.1634
9.93939	2.98213	796.048	53.9614
10.0404	2.98213	796.048	53.7593
10.1414	2.98213	796.048	53.5571
10.2424	2.98213	796.048	53.3548
10.3434	2.98213	796.048	53.1523
10.4444	2.98213	796.048	52.9496
10.5455	2.98213	796.048	52.7463
10.6465	2.98213	796.048	52.5424
10.7475	2.98213	796.048	52.3374
10.8485	2.98213	796.048	52.1309
10.9495	2.98213	796.048	51.9222
11.0505	2.98213	796.048	51.7107
11.1515	2.98213	796.048	51.4955
11.2525	2.98213	796.048	51.2756
11.3535	2.98213	796.048	51.0502
11.4545	2.98213	796.048	50.8186
11.5556	2.98213	796.048	50.5801
11.6566	2.98213	796.048	50.3345
11.7576	2.98213	796.048	50.0816
11.8586	2.98213	796.048	49.8217
11.9596	2.98213	796.048	49.5551
12.0606	2.98213	796.048	49.2824
12.1616	2.98213	796.048	49.004
12.2626	2.98213	796.048	48.7206
12.3636	2.98213	796.048	48.4329
12.4646	2.98213	796.048	48.1412
12.5657	2.98213	796.048	47.846
12.6667	2.98213	796.048	47.5477
12.7677	2.98213	796.048	47.2466
12.8687	2.98213	796.048	46.9427
12.9697	2.98213	796.048	46.6362
13.0707	2.98213	796.048	46.3271
13.1717	2.98213	796.048	46.0151
13.2727	2.98213	796.048	45.7002
13.3737	2.98213	796.048	45.382
13.4747	2.98213	796.048	45.06
13.5758	2.98213	796.048	44.7338
13.6768	2.98213	796.048	44.4026
13.7778	2.98213	796.048	44.0657
13.8788	2.98213	796.048	43.7219
13.9798	2.98213	796.048	43.3701
14.0808	2.98213	796.048	43.0086
14.1818	2.98213	796.048	42.6358
14.2828	2.98213	796.048	42.2491
14.3838	2.98213	796.048	41.846
14.4848	2.98213	796.048	41.4229
14.5859	2.98213	796.048	40.9757
14.6869	2.98213	796.048	40.499
14.7879	2.98213	796.048	39.9864
14.8889	2.98213	796.048	39.43
14.9899	2.98213	796.048	38.8196
15.0909	2.98213	796.048	38.1427
15.1919	2.98213	796.048	37.3837
15.2929	2.98213	796.048	36.5226
15.3939	2.98213	796.048	35.534
15.4949	2.98213	796.048	34.3851
15.596	2.98213	796.048	33.0333
15.697	2.98213	796.048	31.423
15.798	2.98213	796.048	29.4824
15.899	2.98213	796.048	27.1196
16	2.98213	796.048	-inf
6	2.99705	809.724	60.6013
6.10101	2.99705	809.724	60.6013
6.20202	2.99705	809.724	60.5789
6.30303	2.99705	809.724	60.5321
6.40404	2.99705	809.724	60.4613
6.50505	2.99705	809.724	60.3684
6.60606	2.99705	809.724	60.2561
6.70707	2.99705	809.724	60.1271
6.80808	2.99705	809.724	59.9842
6.90909	2.99705	809.724	59.8298
7.0101	2.99705	809.724	59.666
7.11111	2.99705	809.724	59.4945
7.21212	2.99705	809.724	59.3168
7.31313	2.99705	809.724	59.1342
7.41414	2.99705	809.724	58.9477
7.51515	2.99705	809.724	58.758
7.61616	2.99705	809.724	58.5657
7.71717	2.99705	809.724	58.3715
7.81818	2.99705	809.724	58.1756
7.91919	2.99705	809.724	57.9785
8.0202	2.99705	809.724	57.7804
8.12121	2.99705	809.724	57.5814
8.22222	2.99705	809.724	57.3818
8.32323	2.99705	809.724	57.1818
8.42424	2.99705	809.724	56.9813
8.52525	2.99705	809.724	56.7805
8.62626	2.99705	809.724	56.5794
8.72727	2.99705	809.724	56.3782
8.82828	2.99705	809.724	56.1767
8.92929	2.99705	809.724	55.9752
9.0303	2.99705	809.724	55.7736
9.13131	2.99705	809.724	55.5718
9.23232	2.99705	809.724	55.3701
9.33333	2.99705	809.724	55.1682
9.43434	2.99705	809.724	54.9663
9.53535	2.99705	809.724	54.7644
9.63636	2.99705	809.724	54.5625
9.73737	2.99705	809.724	54.3605
9.83838	2.99705	809.724	54.1585
9.93939	2.99705	809.724	53.9565
10.0404	2.99705	809.724	53.7544
10.1414	2.99705	809.724	53.5523
10.2424	2.99705	809.724	53.35
10.3434	2.99705	809.724	53.1475
10.4444	2.99705	809.724	52.9448
10.5455	2.99705	809.724	52.7416
10.6465	2.99705	809.724	52.5378
10.7475	2.99705	809.724	52.3329
10.8485	2.99705	809.724	52.1266
10.9495	2.99705	809.724	51.9183
11.0505	2.99705	809.724	51.7071
11.1515	2.99705	809.724	51.4924
11.2525	2.99705	809.724	51.2731
11.3535	2.99705	809.724	51.0484
11.4545	2.99705	809.724	50.8176
11.5556	2.99705	809.724	50.5799
11.6566	2.99705	809.724	50.3351
