log(E / eV)	log(z / pc)	t / yr	 logQ
11.7576	2.51959	2300.18	40.0407
11.8586	2.51959	2300.18	39.8386
11.9596	2.51959	2300.18	39.6365
12.0606	2.51959	2300.18	39.4344
12.1616	2.51959	2300.18	39.2323
12.2626	2.51959	2300.18	39.0302
12.3636	2.51959	2300.18	38.8281
12.4646	2.51959	2300.18	38.6259
12.5657	2.51959	2300.18	38.4237
12.6667	2.51959	2300.18	38.2214
12.7677	2.51959	2300.18	38.0191
12.8687	2.51959	2300.18	37.8166
12.9697	2.51959	2300.18	37.6141
13.0707	2.51959	2300.18	37.4114
13.1717	2.51959	2300.18	37.2086
13.2727	2.51959	2300.18	37.0056
13.3737	2.51959	2300.18	36.8022
13.4747	2.51959	2300.18	36.5986
13.5758	2.51959	2300.18	36.3945
13.6768	2.51959	2300.18	36.1899
13.7778	2.51959	2300.18	35.9846
13.8788	2.51959	2300.18	35.7784
13.9798	2.51959	2300.18	35.5712
14.0808	2.51959	2300.18	35.3625
14.1818	2.51959	2300.18	35.1522
14.2828	2.51959	2300.18	34.9397
14.3838	2.51959	2300.18	34.7244
14.4848	2.51959	2300.18	34.5056
14.5859	2.51959	2300.18	34.2825
14.6869	2.51959	2300.18	34.0538
14.7879	2.51959	2300.18	33.8182
14.8889	2.51959	2300.18	33.5737
14.9899	2.51959	2300.18	33.3182
15.0909	2.51959	2300.18	33.0486
15.1919	2.51959	2300.18	32.7613
15.2929	2.51959	2300.18	32.4517
15.3939	2.51959	2300.18	32.1139
15.4949	2.51959	2300.18	31.7406
15.596	2.51959	2300.18	31.3225
15.697	2.51959	2300.18	30.8477
15.798	2.51959	2300.18	30.3015
15.899	2.51959	2300.18	29.6652
16	2.51959	2300.18	28.9152
6	2.53451	2353.92	49.3696
6.10101	2.53451	2353.92	49.6182
6.20202	2.53451	2353.92	49.7732
6.30303	2.53451	2353.92	49.8542
6.40404	2.53451	2353.92	49.8765
6.50505	2.53451	2353.92	49.8522
6.60606	2.53451	2353.92	49.791
6.70707	2.53451	2353.92	49.7006
6.80808	2.53451	2353.92	49.5871
6.90909	2.53451	2353.92	49.4551
7.0101	2.53451	2353.92	49.3087
7.11111	2.53451	2353.92	49.1507
7.21212	2.53451	2353.92	48.9836
7.31313	2.53451	2353.92	48.8092
7.41414	2.53451	2353.92	48.6291
7.51515	2.53451	2353.92	48.4444
7.61616	2.53451	2353.92	48.2562
7.71717	2.53451	2353.92	48.065
7.81818	2.53451	2353.92	47.8717
7.91919	2.53451	2353.92	47.6765
8.0202	2.53451	2353.92	47.4799
8.12121	2.53451	2353.92	47.2822
8.22222	2.53451	2353.92	47.0836
8.32323	2.53451	2353.92	46.8843
8.42424	2.53451	2353.92	46.6844
8.52525	2.53451	2353.92	46.4841
8.62626	2.53451	2353.92	46.2834
8.72727	2.53451	2353.92	46.0824
8.82828	2.53451	2353.92	45.8812
8.92929	2.53451	2353.92	45.6799
9.0303	2.53451	2353.92	45.4784
9.13131	2.53451	2353.92	45.2768
9.23232	2.53451	2353.92	45.0751
9.33333	2.53451	2353.92	44.8734
9.43434	2.53451	2353.92	44.6716
9.53535	2.53451	2353.92	44.4697
9.63636	2.53451	2353.92	44.2678
9.73737	2.53451	2353.92	44.0659
9.83838	2.53451	2353.92	43.864
9.93939	2.53451	2353.92	43.662
10.0404	2.53451	2353.92	43.46
10.1414	2.53451	2353.92	43.258
10.2424	2.53451	2353.92	43.0561
10.3434	2.53451	2353.92	42.8541
10.4444	2.53451	2353.92	42.6521
10.5455	2.53451	2353.92	42.4501
10.6465	2.53451	2353.92	42.248
10.7475	2.53451	2353.92	42.046
10.8485	2.53451	2353.92	41.844
10.9495	2.53451	2353.92	41.642
11.0505	2.53451	2353.92	41.44
11.1515	2.53451	2353.92	41.238
11.2525	2.53451	2353.92	41.0359
11.3535	2.53451	2353.92	40.8339
11.4545	2.53451	2353.92	40.6319
11.5556	2.53451	2353.92	40.4298
11.6566	2.53451	2353.92	40.2278
11.7576	2.53451	2353.92	40.0257
11.8586	2.53451	2353.92	39.8237
11.9596	2.53451	2353.92	39.6216
12.0606	2.53451	2353.92	39.4195
12.1616	2.53451	2353.92	39.2174
12.2626	2.53451	2353.92	39.0153
12.3636	2.53451	2353.92	38.8132
12.4646	2.53451	2353.92	38.611
12.5657	2.53451	2353.92	38.4087
12.6667	2.53451	2353.92	38.2065
12.7677	2.53451	2353.92	38.0041
12.8687	2.53451	2353.92	37.8017
12.9697	2.53451	2353.92	37.5992
13.0707	2.53451	2353.92	37.3965
13.1717	2.53451	2353.92	37.1937
13.2727	2.53451	2353.92	36.9906
13.3737	2.53451	2353.92	36.7873
13.4747	2.53451	2353.92	36.5836
13.5758	2.53451	2353.92	36.3796
13.6768	2.53451	2353.92	36.1749
13.7778	2.53451	2353.92	35.9696
13.8788	2.53451	2353.92	35.7634
13.9798	2.53451	2353.92	35.5562
14.0808	2.53451	2353.92	35.3475
14.1818	2.53451	2353.92	35.1372
14.2828	2.53451	2353.92	34.9246
14.3838	2.53451	2353.92	34.7093
14.4848	2.53451	2353.92	34.4905
14.5859	2.53451	2353.92	34.2673
14.6869	2.53451	2353.92	34.0386
14.7879	2.53451	2353.92	33.8028
14.8889	2.53451	2353.92	33.5583
14.9899	2.53451	2353.92	33.3026
15.0909	2.53451	2353.92	33.0328
15.1919	2.53451	2353.92	32.7454
15.2929	2.53451	2353.92	32.4355
15.3939	2.53451	2353.92	32.0974
15.4949	2.53451	2353.92	31.7236
15.596	2.53451	2353.92	31.3049
15.697	2.53451	2353.92	30.8295
15.798	2.53451	2353.92	30.2824
15.899	2.53451	2353.92	29.6451
16	2.53451	2353.92	28.8937
6	2.54943	2409.01	49.3547
6.10101	2.54943	2409.01	49.6033
6.20202	2.54943	2409.01	49.7584
6.30303	2.54943	2409.01	49.8394
6.40404	2.54943	2409.01	49.8616
6.50505	2.54943	2409.01	49.8373
6.60606	2.54943	2409.01	49.7762
6.70707	2.54943	2409.01	49.6858
6.80808	2.54943	2409.01	49.5722
6.90909	2.54943	2409.01	49.4403
7.0101	2.54943	2409.01	49.2938
7.11111	2.54943	2409.01	49.1358
7.21212	2.54943	2409.01	48.9687
7.31313	2.54943	2409.01	48.7943
7.41414	2.54943	2409.01	48.6142
7.51515	2.54943	2409.01	48.4295
7.61616	2.54943	2409.01	48.2413
7.71717	2.54943	2409.01	48.0502
7.81818	2.54943	2409.01	47.8568
7.91919	2.54943	2409.01	47.6616
8.0202	2.54943	2409.01	47.465
8.12121	2.54943	2409.01	47.2673
8.22222	2.54943	2409.01	47.0687
8.32323	2.54943	2409.01	46.8694
8.42424	2.54943	2409.01	46.6695
8.52525	2.54943	2409.01	46.4692
8.62626	2.54943	2409.01	46.2685
8.72727	2.54943	2409.01	46.0675
8.82828	2.54943	2409.01	45.8664
8.92929	2.54943	2409.01	45.665
9.0303	2.54943	2409.01	45.4635
9.13131	2.54943	2409.01	45.2619
9.23232	2.54943	2409.01	45.0602
9.33333	2.54943	2409.01	44.8585
9.43434	2.54943	2409.01	44.6567
9.53535	2.54943	2409.01	44.4548
9.63636	2.54943	2409.01	44.2529
9.73737	2.54943	2409.01	44.051
9.83838	2.54943	2409.01	43.8491
9.93939	2.54943	2409.01	43.6471
10.0404	2.54943	2409.01	43.4452
10.1414	2.54943	2409.01	43.2432
10.2424	2.54943	2409.01	43.0412
10.3434	2.54943	2409.01	42.8392
10.4444	2.54943	2409.01	42.6372
10.5455	2.54943	2409.01	42.4352
10.6465	2.54943	2409.01	42.2332
10.7475	2.54943	2409.01	42.0312
10.8485	2.54943	2409.01	41.8291
10.9495	2.54943	2409.01	41.6271
11.0505	2.54943	2409.01	41.4251
11.1515	2.54943	2409.01	41.2231
11.2525	2.54943	2409.01	41.0211
11.3535	2.54943	2409.01	40.819
11.4545	2.54943	2409.01	40.617
11.5556	2.54943	2409.01	40.415
11.6566	2.54943	2409.01	40.2129
11.7576	2.54943	2409.01	40.0109
11.8586	2.54943	2409.01	39.8088
11.9596	2.54943	2409.01	39.6067
12.0606	2.54943	2409.01	39.4046
12.1616	2.54943	2409.01	39.2025
12.2626	2.54943	2409.01	39.0004
12.3636	2.54943	2409.01	38.7983
12.4646	2.54943	2409.01	38.5961
12.5657	2.54943	2409.01	38.3939
12.6667	2.54943	2409.01	38.1916
12.7677	2.54943	2409.01	37.9893
12.8687	2.54943	2409.01	37.7868
12.9697	2.54943	2409.01	37.5843
13.0707	2.54943	2409.01	37.3816
13.1717	2.54943	2409.01	37.1788
13.2727	2.54943	2409.01	36.9757
13.3737	2.54943	2409.01	36.7724
13.4747	2.54943	2409.01	36.5687
13.5758	2.54943	2409.01	36.3647
13.6768	2.54943	2409.01	36.16
13.7778	2.54943	2409.01	35.9547
13.8788	2.54943	2409.01	35.7485
13.9798	2.54943	2409.01	35.5412
14.0808	2.54943	2409.01	35.3326
14.1818	2.54943	2409.01	35.1222
14.2828	2.54943	2409.01	34.9096
14.3838	2.54943	2409.01	34.6943
14.4848	2.54943	2409.01	34.4754
14.5859	2.54943	2409.01	34.2522
14.6869	2.54943	2409.01	34.0234
14.7879	2.54943	2409.01	33.7876
14.8889	2.54943	2409.01	33.5429
14.9899	2.54943	2409.01	33.2871
15.0909	2.54943	2409.01	33.0172
15.1919	2.54943	2409.01	32.7295
15.2929	2.54943	2409.01	32.4193
15.3939	2.54943	2409.01	32.0809
15.4949	2.54943	2409.01	31.7067
15.596	2.54943	2409.01	31.2875
15.697	2.54943	2409.01	30.8114
15.798	2.54943	2409.01	30.2635
15.899	2.54943	2409.01	29.625
16	2.54943	2409.01	28.8722
6	2.56435	2465.5	49.3399
6.10101	2.56435	2465.5	49.5885
6.20202	2.56435	2465.5	49.7436
6.30303	2.56435	2465.5	49.8245
6.40404	2.56435	2465.5	49.8468
6.50505	2.56435	2465.5	49.8225
6.60606	2.56435	2465.5	49.7613
6.70707	2.56435	2465.5	49.6709
6.80808	2.56435	2465.5	49.5574
6.90909	2.56435	2465.5	49.4255
7.0101	2.56435	2465.5	49.279
7.11111	2.56435	2465.5	49.121
7.21212	2.56435	2465.5	48.9539
7.31313	2.56435	2465.5	48.7795
7.41414	2.56435	2465.5	48.5994
7.51515	2.56435	2465.5	48.4147
7.61616	2.56435	2465.5	48.2265
7.71717	2.56435	2465.5	48.0354
7.81818	2.56435	2465.5	47.842
7.91919	2.56435	2465.5	47.6468
8.0202	2.56435	2465.5	47.4502
8.12121	2.56435	2465.5	47.2525
8.22222	2.56435	2465.5	47.0539
8.32323	2.56435	2465.5	46.8546
8.42424	2.56435	2465.5	46.6547
8.52525	2.56435	2465.5	46.4544
8.62626	2.56435	2465.5	46.2537
8.72727	2.56435	2465.5	46.0527
8.82828	2.56435	2465.5	45.8516
8.92929	2.56435	2465.5	45.6502
9.0303	2.56435	2465.5	45.4487
9.13131	2.56435	2465.5	45.2471
9.23232	2.56435	2465.5	45.0454
9.33333	2.56435	2465.5	44.8437
9.43434	2.56435	2465.5	44.6419
9.53535	2.56435	2465.5	44.44
9.63636	2.56435	2465.5	44.2381
9.73737	2.56435	2465.5	44.0362
9.83838	2.56435	2465.5	43.8343
9.93939	2.56435	2465.5	43.6323
10.0404	2.56435	2465.5	43.4303
10.1414	2.56435	2465.5	43.2284
10.2424	2.56435	2465.5	43.0264
10.3434	2.56435	2465.5	42.8244
10.4444	2.56435	2465.5	42.6224
10.5455	2.56435	2465.5	42.4204
10.6465	2.56435	2465.5	42.2184
10.7475	2.56435	2465.5	42.0163
10.8485	2.56435	2465.5	41.8143
10.9495	2.56435	2465.5	41.6123
11.0505	2.56435	2465.5	41.4103
11.1515	2.56435	2465.5	41.2083
11.2525	2.56435	2465.5	41.0062
11.3535	2.56435	2465.5	40.8042
11.4545	2.56435	2465.5	40.6022
11.5556	2.56435	2465.5	40.4001
11.6566	2.56435	2465.5	40.1981
11.7576	2.56435	2465.5	39.996
11.8586	2.56435	2465.5	39.794
11.9596	2.56435	2465.5	39.5919
12.0606	2.56435	2465.5	39.3898
12.1616	2.56435	2465.5	39.1877
12.2626	2.56435	2465.5	38.9856
12.3636	2.56435	2465.5	38.7835
12.4646	2.56435	2465.5	38.5813
12.5657	2.56435	2465.5	38.3791
12.6667	2.56435	2465.5	38.1768
12.7677	2.56435	2465.5	37.9744
12.8687	2.56435	2465.5	37.772
12.9697	2.56435	2465.5	37.5695
13.0707	2.56435	2465.5	37.3668
13.1717	2.56435	2465.5	37.164
13.2727	2.56435	2465.5	36.9609
13.3737	2.56435	2465.5	36.7576
13.4747	2.56435	2465.5	36.5539
13.5758	2.56435	2465.5	36.3498
13.6768	2.56435	2465.5	36.1452
13.7778	2.56435	2465.5	35.9398
13.8788	2.56435	2465.5	35.7336
13.9798	2.56435	2465.5	35.5264
14.0808	2.56435	2465.5	35.3177
14.1818	2.56435	2465.5	35.1073
14.2828	2.56435	2465.5	34.8947
14.3838	2.56435	2465.5	34.6793
14.4848	2.56435	2465.5	34.4604
14.5859	2.56435	2465.5	34.2371
14.6869	2.56435	2465.5	34.0082
14.7879	2.56435	2465.5	33.7723
14.8889	2.56435	2465.5	33.5276
14.9899	2.56435	2465.5	33.2716
15.0909	2.56435	2465.5	33.0015
15.1919	2.56435	2465.5	32.7136
15.2929	2.56435	2465.5	32.4032
15.3939	2.56435	2465.5	32.0645
15.4949	2.56435	2465.5	31.6899
15.596	2.56435	2465.5	31.2701
15.697	2.56435	2465.5	30.7933
15.798	2.56435	2465.5	30.2445
15.899	2.56435	2465.5	29.605
16	2.56435	2465.5	28.8509
6	2.57927	2523.44	49.3251
6.10101	2.57927	2523.44	49.5737
6.20202	2.57927	2523.44	49.7288
6.30303	2.57927	2523.44	49.8098
6.40404	2.57927	2523.44	49.832
6.50505	2.57927	2523.44	49.8077
6.60606	2.57927	2523.44	49.7466
6.70707	2.57927	2523.44	49.6562
6.80808	2.57927	2523.44	49.5426
6.90909	2.57927	2523.44	49.4107
7.0101	2.57927	2523.44	49.2642
7.11111	2.57927	2523.44	49.1062
7.21212	2.57927	2523.44	48.9391
7.31313	2.57927	2523.44	48.7647
7.41414	2.57927	2523.44	48.5846
7.51515	2.57927	2523.44	48.4
7.61616	2.57927	2523.44	48.2117
7.71717	2.57927	2523.44	48.0206
7.81818	2.57927	2523.44	47.8272
7.91919	2.57927	2523.44	47.632
8.0202	2.57927	2523.44	47.4355
8.12121	2.57927	2523.44	47.2377
8.22222	2.57927	2523.44	47.0391
8.32323	2.57927	2523.44	46.8398
8.42424	2.57927	2523.44	46.6399
8.52525	2.57927	2523.44	46.4396
8.62626	2.57927	2523.44	46.2389
8.72727	2.57927	2523.44	46.038
8.82828	2.57927	2523.44	45.8368
8.92929	2.57927	2523.44	45.6354
9.0303	2.57927	2523.44	45.434
9.13131	2.57927	2523.44	45.2324
9.23232	2.57927	2523.44	45.0307
9.33333	2.57927	2523.44	44.8289
9.43434	2.57927	2523.44	44.6271
9.53535	2.57927	2523.44	44.4252
9.63636	2.57927	2523.44	44.2234
9.73737	2.57927	2523.44	44.0214
9.83838	2.57927	2523.44	43.8195
9.93939	2.57927	2523.44	43.6175
10.0404	2.57927	2523.44	43.4156
10.1414	2.57927	2523.44	43.2136
10.2424	2.57927	2523.44	43.0116
10.3434	2.57927	2523.44	42.8096
10.4444	2.57927	2523.44	42.6076
10.5455	2.57927	2523.44	42.4056
10.6465	2.57927	2523.44	42.2036
10.7475	2.57927	2523.44	42.0016
10.8485	2.57927	2523.44	41.7996
10.9495	2.57927	2523.44	41.5975
11.0505	2.57927	2523.44	41.3955
11.1515	2.57927	2523.44	41.1935
11.2525	2.57927	2523.44	40.9915
11.3535	2.57927	2523.44	40.7894
11.4545	2.57927	2523.44	40.5874
11.5556	2.57927	2523.44	40.3854
11.6566	2.57927	2523.44	40.1833
11.7576	2.57927	2523.44	39.9813
11.8586	2.57927	2523.44	39.7792
11.9596	2.57927	2523.44	39.5771
12.0606	2.57927	2523.44	39.3751
12.1616	2.57927	2523.44	39.173
12.2626	2.57927	2523.44	38.9708
12.3636	2.57927	2523.44	38.7687
12.4646	2.57927	2523.44	38.5665
12.5657	2.57927	2523.44	38.3643
12.6667	2.57927	2523.44	38.162
12.7677	2.57927	2523.44	37.9597
12.8687	2.57927	2523.44	37.7572
12.9697	2.57927	2523.44	37.5547
13.0707	2.57927	2523.44	37.352
13.1717	2.57927	2523.44	37.1492
13.2727	2.57927	2523.44	36.9461
13.3737	2.57927	2523.44	36.7428
13.4747	2.57927	2523.44	36.5391
13.5758	2.57927	2523.44	36.335
13.6768	2.57927	2523.44	36.1304
13.7778	2.57927	2523.44	35.925
13.8788	2.57927	2523.44	35.7188
13.9798	2.57927	2523.44	35.5115
14.0808	2.57927	2523.44	35.3028
14.1818	2.57927	2523.44	35.0924
14.2828	2.57927	2523.44	34.8798
14.3838	2.57927	2523.44	34.6644
14.4848	2.57927	2523.44	34.4454
14.5859	2.57927	2523.44	34.2221
14.6869	2.57927	2523.44	33.9932
14.7879	2.57927	2523.44	33.7572
14.8889	2.57927	2523.44	33.5123
14.9899	2.57927	2523.44	33.2562
15.0909	2.57927	2523.44	32.986
15.1919	2.57927	2523.44	32.6979
15.2929	2.57927	2523.44	32.3872
15.3939	2.57927	2523.44	32.0481
15.4949	2.57927	2523.44	31.6731
15.596	2.57927	2523.44	31.2528
15.697	2.57927	2523.44	30.7753
15.798	2.57927	2523.44	30.2257
15.899	2.57927	2523.44	29.5851
16	2.57927	2523.44	28.8297
6	2.5942	2582.86	49.3104
6.10101	2.5942	2582.86	49.559
6.20202	2.5942	2582.86	49.7141
6.30303	2.5942	2582.86	49.7951
6.40404	2.5942	2582.86	49.8173
6.50505	2.5942	2582.86	49.793
6.60606	2.5942	2582.86	49.7319
6.70707	2.5942	2582.86	49.6415
6.80808	2.5942	2582.86	49.5279
6.90909	2.5942	2582.86	49.396
7.0101	2.5942	2582.86	49.2495
7.11111	2.5942	2582.86	49.0915
7.21212	2.5942	2582.86	48.9244
7.31313	2.5942	2582.86	48.75
7.41414	2.5942	2582.86	48.5699
7.51515	2.5942	2582.86	48.3853
7.61616	2.5942	2582.86	48.197
7.71717	2.5942	2582.86	48.0059
7.81818	2.5942	2582.86	47.8125
7.91919	2.5942	2582.86	47.6173
8.0202	2.5942	2582.86	47.4208
8.12121	2.5942	2582.86	47.223
8.22222	2.5942	2582.86	47.0244
8.32323	2.5942	2582.86	46.8251
8.42424	2.5942	2582.86	46.6252
8.52525	2.5942	2582.86	46.4249
8.62626	2.5942	2582.86	46.2242
8.72727	2.5942	2582.86	46.0233
8.82828	2.5942	2582.86	45.8221
8.92929	2.5942	2582.86	45.6207
9.0303	2.5942	2582.86	45.4193
9.13131	2.5942	2582.86	45.2177
9.23232	2.5942	2582.86	45.016
9.33333	2.5942	2582.86	44.8142
9.43434	2.5942	2582.86	44.6124
9.53535	2.5942	2582.86	44.4105
9.63636	2.5942	2582.86	44.2087
9.73737	2.5942	2582.86	44.0067
9.83838	2.5942	2582.86	43.8048
9.93939	2.5942	2582.86	43.6028
10.0404	2.5942	2582.86	43.4009
10.1414	2.5942	2582.86	43.1989
10.2424	2.5942	2582.86	42.9969
10.3434	2.5942	2582.86	42.7949
10.4444	2.5942	2582.86	42.5929
10.5455	2.5942	2582.86	42.3909
10.6465	2.5942	2582.86	42.1889
10.7475	2.5942	2582.86	41.9869
10.8485	2.5942	2582.86	41.7849
10.9495	2.5942	2582.86	41.5828
11.0505	2.5942	2582.86	41.3808
11.1515	2.5942	2582.86	41.1788
11.2525	2.5942	2582.86	40.9768
11.3535	2.5942	2582.86	40.7747
11.4545	2.5942	2582.86	40.5727
11.5556	2.5942	2582.86	40.3707
11.6566	2.5942	2582.86	40.1686
11.7576	2.5942	2582.86	39.9666
11.8586	2.5942	2582.86	39.7645
11.9596	2.5942	2582.86	39.5624
12.0606	2.5942	2582.86	39.3604
12.1616	2.5942	2582.86	39.1583
12.2626	2.5942	2582.86	38.9561
12.3636	2.5942	2582.86	38.754
12.4646	2.5942	2582.86	38.5518
12.5657	2.5942	2582.86	38.3496
12.6667	2.5942	2582.86	38.1473
12.7677	2.5942	2582.86	37.945
12.8687	2.5942	2582.86	37.7425
12.9697	2.5942	2582.86	37.54
13.0707	2.5942	2582.86	37.3373
13.1717	2.5942	2582.86	37.1345
13.2727	2.5942	2582.86	36.9314
13.3737	2.5942	2582.86	36.7281
13.4747	2.5942	2582.86	36.5244
13.5758	2.5942	2582.86	36.3203
13.6768	2.5942	2582.86	36.1156
13.7778	2.5942	2582.86	35.9103
13.8788	2.5942	2582.86	35.7041
13.9798	2.5942	2582.86	35.4968
14.0808	2.5942	2582.86	35.2881
14.1818	2.5942	2582.86	35.0776
14.2828	2.5942	2582.86	34.865
14.3838	2.5942	2582.86	34.6495
14.4848	2.5942	2582.86	34.4305
14.5859	2.5942	2582.86	34.2071
14.6869	2.5942	2582.86	33.9782
14.7879	2.5942	2582.86	33.7421
14.8889	2.5942	2582.86	33.4971
14.9899	2.5942	2582.86	33.2409
15.0909	2.5942	2582.86	32.9705
15.1919	2.5942	2582.86	32.6822
15.2929	2.5942	2582.86	32.3712
15.3939	2.5942	2582.86	32.0318
15.4949	2.5942	2582.86	31.6564
15.596	2.5942	2582.86	31.2355
15.697	2.5942	2582.86	30.7574
15.798	2.5942	2582.86	30.207
15.899	2.5942	2582.86	29.5653
16	2.5942	2582.86	28.8085
6	2.60912	2643.83	49.2958
6.10101	2.60912	2643.83	49.5444
6.20202	2.60912	2643.83	49.6995
6.30303	2.60912	2643.83	49.7804
6.40404	2.60912	2643.83	49.8027
6.50505	2.60912	2643.83	49.7784
6.60606	2.60912	2643.83	49.7172
6.70707	2.60912	2643.83	49.6268
6.80808	2.60912	2643.83	49.5133
6.90909	2.60912	2643.83	49.3813
7.0101	2.60912	2643.83	49.2349
7.11111	2.60912	2643.83	49.0769
7.21212	2.60912	2643.83	48.9098
7.31313	2.60912	2643.83	48.7354
7.41414	2.60912	2643.83	48.5553
7.51515	2.60912	2643.83	48.3706
7.61616	2.60912	2643.83	48.1824
7.71717	2.60912	2643.83	47.9912
7.81818	2.60912	2643.83	47.7979
7.91919	2.60912	2643.83	47.6027
8.0202	2.60912	2643.83	47.4061
8.12121	2.60912	2643.83	47.2084
8.22222	2.60912	2643.83	47.0098
8.32323	2.60912	2643.83	46.8105
8.42424	2.60912	2643.83	46.6106
8.52525	2.60912	2643.83	46.4103
8.62626	2.60912	2643.83	46.2096
8.72727	2.60912	2643.83	46.0086
8.82828	2.60912	2643.83	45.8074
8.92929	2.60912	2643.83	45.6061
9.0303	2.60912	2643.83	45.4046
9.13131	2.60912	2643.83	45.203
9.23232	2.60912	2643.83	45.0013
9.33333	2.60912	2643.83	44.7996
9.43434	2.60912	2643.83	44.5978
9.53535	2.60912	2643.83	44.3959
9.63636	2.60912	2643.83	44.194
9.73737	2.60912	2643.83	43.9921
9.83838	2.60912	2643.83	43.7902
9.93939	2.60912	2643.83	43.5882
10.0404	2.60912	2643.83	43.3862
10.1414	2.60912	2643.83	43.1843
10.2424	2.60912	2643.83	42.9823
10.3434	2.60912	2643.83	42.7803
10.4444	2.60912	2643.83	42.5783
10.5455	2.60912	2643.83	42.3763
10.6465	2.60912	2643.83	42.1743
10.7475	2.60912	2643.83	41.9722
10.8485	2.60912	2643.83	41.7702
10.9495	2.60912	2643.83	41.5682
11.0505	2.60912	2643.83	41.3662
11.1515	2.60912	2643.83	41.1642
11.2525	2.60912	2643.83	40.9621
11.3535	2.60912	2643.83	40.7601
11.4545	2.60912	2643.83	40.5581
11.5556	2.60912	2643.83	40.356
11.6566	2.60912	2643.83	40.154
11.7576	2.60912	2643.83	39.9519
11.8586	2.60912	2643.83	39.7499
11.9596	2.60912	2643.83	39.5478
12.0606	2.60912	2643.83	39.3457
12.1616	2.60912	2643.83	39.1436
12.2626	2.60912	2643.83	38.9415
12.3636	2.60912	2643.83	38.7393
12.4646	2.60912	2643.83	38.5372
12.5657	2.60912	2643.83	38.3349
12.6667	2.60912	2643.83	38.1327
12.7677	2.60912	2643.83	37.9303
12.8687	2.60912	2643.83	37.7279
12.9697	2.60912	2643.83	37.5253
13.0707	2.60912	2643.83	37.3227
13.1717	2.60912	2643.83	37.1198
13.2727	2.60912	2643.83	36.9168
13.3737	2.60912	2643.83	36.7134
13.4747	2.60912	2643.83	36.5097
13.5758	2.60912	2643.83	36.3056
13.6768	2.60912	2643.83	36.101
13.7778	2.60912	2643.83	35.8956
13.8788	2.60912	2643.83	35.6894
13.9798	2.60912	2643.83	35.4821
14.0808	2.60912	2643.83	35.2733
14.1818	2.60912	2643.83	35.0629
14.2828	2.60912	2643.83	34.8502
14.3838	2.60912	2643.83	34.6347
14.4848	2.60912	2643.83	34.4157
14.5859	2.60912	2643.83	34.1923
14.6869	2.60912	2643.83	33.9632
14.7879	2.60912	2643.83	33.7271
14.8889	2.60912	2643.83	33.482
14.9899	2.60912	2643.83	33.2256
15.0909	2.60912	2643.83	32.9551
15.1919	2.60912	2643.83	32.6665
15.2929	2.60912	2643.83	32.3553
15.3939	2.60912	2643.83	32.0156
15.4949	2.60912	2643.83	31.6397
15.596	2.60912	2643.83	31.2184
15.697	2.60912	2643.83	30.7396
15.798	2.60912	2643.83	30.1883
15.899	2.60912	2643.83	29.5456
16	2.60912	2643.83	28.7875
6	2.62404	2706.38	49.2812
6.10101	2.62404	2706.38	49.5298
6.20202	2.62404	2706.38	49.6849
6.30303	2.62404	2706.38	49.7658
6.40404	2.62404	2706.38	49.7881
6.50505	2.62404	2706.38	49.7638
6.60606	2.62404	2706.38	49.7026
6.70707	2.62404	2706.38	49.6122
6.80808	2.62404	2706.38	49.4987
6.90909	2.62404	2706.38	49.3668
7.0101	2.62404	2706.38	49.2203
7.11111	2.62404	2706.38	49.0623
7.21212	2.62404	2706.38	48.8952
7.31313	2.62404	2706.38	48.7208
7.41414	2.62404	2706.38	48.5407
7.51515	2.62404	2706.38	48.356
7.61616	2.62404	2706.38	48.1678
7.71717	2.62404	2706.38	47.9767
7.81818	2.62404	2706.38	47.7833
7.91919	2.62404	2706.38	47.5881
8.0202	2.62404	2706.38	47.3915
8.12121	2.62404	2706.38	47.1938
8.22222	2.62404	2706.38	46.9952
8.32323	2.62404	2706.38	46.7959
8.42424	2.62404	2706.38	46.596
8.52525	2.62404	2706.38	46.3957
8.62626	2.62404	2706.38	46.195
8.72727	2.62404	2706.38	45.994
8.82828	2.62404	2706.38	45.7929
8.92929	2.62404	2706.38	45.5915
9.0303	2.62404	2706.38	45.39
9.13131	2.62404	2706.38	45.1884
9.23232	2.62404	2706.38	44.9867
9.33333	2.62404	2706.38	44.785
9.43434	2.62404	2706.38	44.5832
9.53535	2.62404	2706.38	44.3813
9.63636	2.62404	2706.38	44.1794
9.73737	2.62404	2706.38	43.9775
9.83838	2.62404	2706.38	43.7756
9.93939	2.62404	2706.38	43.5736
10.0404	2.62404	2706.38	43.3716
10.1414	2.62404	2706.38	43.1697
10.2424	2.62404	2706.38	42.9677
10.3434	2.62404	2706.38	42.7657
10.4444	2.62404	2706.38	42.5637
10.5455	2.62404	2706.38	42.3617
10.6465	2.62404	2706.38	42.1597
10.7475	2.62404	2706.38	41.9577
10.8485	2.62404	2706.38	41.7556
10.9495	2.62404	2706.38	41.5536
11.0505	2.62404	2706.38	41.3516
11.1515	2.62404	2706.38	41.1496
11.2525	2.62404	2706.38	40.9475
11.3535	2.62404	2706.38	40.7455
11.4545	2.62404	2706.38	40.5435
11.5556	2.62404	2706.38	40.3414
11.6566	2.62404	2706.38	40.1394
11.7576	2.62404	2706.38	39.9373
11.8586	2.62404	2706.38	39.7353
11.9596	2.62404	2706.38	39.5332
12.0606	2.62404	2706.38	39.3311
12.1616	2.62404	2706.38	39.129
