9.09091	0.0931868	45.6003
9.18182	0.0931868	45.4181
9.27273	0.0931868	45.2372
9.36364	0.0931868	45.0561
9.45455	0.0931868	44.8727
9.54545	0.0931868	44.6922
9.63636	0.0931868	44.5097
9.72727	0.0931868	44.3271
9.81818	0.0931868	44.1457
9.90909	0.0931868	43.9645
10	0.0931868	43.7826
10.0909	0.0931868	43.6019
10.1818	0.0931868	43.4189
10.2727	0.0931868	43.2383
10.3636	0.0931868	43.0543
10.4545	0.0931868	42.8733
10.5455	0.0931868	42.6937
10.6364	0.0931868	42.5085
10.7273	0.0931868	42.3273
10.8182	0.0931868	42.1467
10.9091	0.0931868	41.9656
11	0.0931868	41.7814
11.0909	0.0931868	41.5996
11.1818	0.0931868	41.4178
11.2727	0.0931868	41.235
11.3636	0.0931868	41.0534
11.4545	0.0931868	40.8705
11.5455	0.0931868	40.6878
11.6364	0.0931868	40.5043
11.7273	0.0931868	40.3219
11.8182	0.0931868	40.1372
11.9091	0.0931868	39.9531
12	0.0931868	39.7693
12.0909	0.0931868	39.5826
12.1818	0.0931868	39.3969
12.2727	0.0931868	39.2096
12.3636	0.0931868	39.0206
12.4545	0.0931868	38.8306
12.5455	0.0931868	38.6382
12.6364	0.0931868	38.4434
12.7273	0.0931868	38.2466
12.8182	0.0931868	38.0452
12.9091	0.0931868	37.8387
13	0.0931868	37.6229
13.0909	0.0931868	37.394
13.1818	0.0931868	37.1565
13.2727	0.0931868	36.9063
13.3636	0.0931868	36.6383
13.4545	0.0931868	36.3489
13.5455	0.0931868	36.0244
13.6364	0.0931868	35.6377
13.7273	0.0931868	35.0792
13.8182	0.0931868	0
13.9091	0.0931868	0
14	0.0931868	0
14.0909	0.0931868	0
14.1818	0.0931868	0
14.2727	0.0931868	0
14.3636	0.0931868	0
14.4545	0.0931868	0
14.5455	0.0931868	0
14.6364	0.0931868	0
14.7273	0.0931868	0
14.8182	0.0931868	0
14.9091	0.0931868	0
15	0.0931868	0
6	0.111824	50.8988
6.09091	0.111824	50.8603
6.18182	0.111824	50.8028
6.27273	0.111824	50.7369
6.36364	0.111824	50.6532
6.45455	0.111824	50.5546
6.54545	0.111824	50.4471
6.63636	0.111824	50.3259
6.72727	0.111824	50.1934
6.81818	0.111824	50.0566
6.90909	0.111824	49.9097
7	0.111824	49.7568
7.09091	0.111824	49.5959
7.18182	0.111824	49.4341
7.27273	0.111824	49.2689
7.36364	0.111824	49.0975
7.45455	0.111824	48.9287
7.54545	0.111824	48.7567
7.63636	0.111824	48.5794
7.72727	0.111824	48.4046
7.81818	0.111824	48.2266
7.90909	0.111824	48.0468
8	0.111824	47.8724
8.09091	0.111824	47.6905
