log(E / eV)	log(z / pc)	t / yr	 logQ
12.1616	2.02722	1773.42	49.0615
12.2626	2.02722	1773.42	48.8594
12.3636	2.02722	1773.42	48.6572
12.4646	2.02722	1773.42	48.4551
12.5657	2.02722	1773.42	48.2528
12.6667	2.02722	1773.42	48.0505
12.7677	2.02722	1773.42	47.8482
12.8687	2.02722	1773.42	47.6456
12.9697	2.02722	1773.42	47.4429
13.0707	2.02722	1773.42	47.2398
13.1717	2.02722	1773.42	47.0363
13.2727	2.02722	1773.42	46.832
13.3737	2.02722	1773.42	46.6268
13.4747	2.02722	1773.42	46.4201
13.5758	2.02722	1773.42	46.2113
13.6768	2.02722	1773.42	45.9997
13.7778	2.02722	1773.42	45.7842
13.8788	2.02722	1773.42	45.5639
13.9798	2.02722	1773.42	45.3375
14.0808	2.02722	1773.42	45.1038
14.1818	2.02722	1773.42	44.8617
14.2828	2.02722	1773.42	44.6102
14.3838	2.02722	1773.42	44.3486
14.4848	2.02722	1773.42	44.0763
14.5859	2.02722	1773.42	43.7928
14.6869	2.02722	1773.42	43.4979
14.7879	2.02722	1773.42	43.1912
14.8889	2.02722	1773.42	42.8722
14.9899	2.02722	1773.42	42.5404
15.0909	2.02722	1773.42	42.1947
15.1919	2.02722	1773.42	41.8338
15.2929	2.02722	1773.42	41.4556
15.3939	2.02722	1773.42	41.0575
15.4949	2.02722	1773.42	40.6352
15.596	2.02722	1773.42	40.1829
15.697	2.02722	1773.42	39.69
15.798	2.02722	1773.42	39.1345
15.899	2.02722	1773.42	38.4455
16	2.02722	1773.42	-inf
6	2.04214	1823.31	60.1311
6.10101	2.04214	1823.31	60.1382
6.20202	2.04214	1823.31	60.1212
6.30303	2.04214	1823.31	60.0785
6.40404	2.04214	1823.31	60.0107
6.50505	2.04214	1823.31	59.9202
6.60606	2.04214	1823.31	59.8096
6.70707	2.04214	1823.31	59.6819
6.80808	2.04214	1823.31	59.54
6.90909	2.04214	1823.31	59.3863
7.0101	2.04214	1823.31	59.223
7.11111	2.04214	1823.31	59.052
7.21212	2.04214	1823.31	58.8747
7.31313	2.04214	1823.31	58.6924
7.41414	2.04214	1823.31	58.5061
7.51515	2.04214	1823.31	58.3165
7.61616	2.04214	1823.31	58.1244
7.71717	2.04214	1823.31	57.9302
7.81818	2.04214	1823.31	57.7345
7.91919	2.04214	1823.31	57.5374
8.0202	2.04214	1823.31	57.3393
8.12121	2.04214	1823.31	57.1404
8.22222	2.04214	1823.31	56.9409
8.32323	2.04214	1823.31	56.7408
8.42424	2.04214	1823.31	56.5403
8.52525	2.04214	1823.31	56.3396
8.62626	2.04214	1823.31	56.1385
8.72727	2.04214	1823.31	55.9373
8.82828	2.04214	1823.31	55.7359
8.92929	2.04214	1823.31	55.5343
9.0303	2.04214	1823.31	55.3327
9.13131	2.04214	1823.31	55.131
9.23232	2.04214	1823.31	54.9292
9.33333	2.04214	1823.31	54.7274
9.43434	2.04214	1823.31	54.5255
9.53535	2.04214	1823.31	54.3236
9.63636	2.04214	1823.31	54.1217
9.73737	2.04214	1823.31	53.9197
9.83838	2.04214	1823.31	53.7178
9.93939	2.04214	1823.31	53.5158
10.0404	2.04214	1823.31	53.3138
10.1414	2.04214	1823.31	53.1118
10.2424	2.04214	1823.31	52.9098
10.3434	2.04214	1823.31	52.7078
10.4444	2.04214	1823.31	52.5058
10.5455	2.04214	1823.31	52.3038
10.6465	2.04214	1823.31	52.1018
10.7475	2.04214	1823.31	51.8998
10.8485	2.04214	1823.31	51.6978
10.9495	2.04214	1823.31	51.4957
11.0505	2.04214	1823.31	51.2937
11.1515	2.04214	1823.31	51.0917
11.2525	2.04214	1823.31	50.8897
11.3535	2.04214	1823.31	50.6876
11.4545	2.04214	1823.31	50.4856
11.5556	2.04214	1823.31	50.2836
11.6566	2.04214	1823.31	50.0815
11.7576	2.04214	1823.31	49.8795
11.8586	2.04214	1823.31	49.6774
11.9596	2.04214	1823.31	49.4754
12.0606	2.04214	1823.31	49.2733
12.1616	2.04214	1823.31	49.0712
12.2626	2.04214	1823.31	48.8691
12.3636	2.04214	1823.31	48.667
12.4646	2.04214	1823.31	48.4648
12.5657	2.04214	1823.31	48.2626
12.6667	2.04214	1823.31	48.0603
12.7677	2.04214	1823.31	47.8579
12.8687	2.04214	1823.31	47.6554
12.9697	2.04214	1823.31	47.4527
13.0707	2.04214	1823.31	47.2496
13.1717	2.04214	1823.31	47.0461
13.2727	2.04214	1823.31	46.8419
13.3737	2.04214	1823.31	46.6368
13.4747	2.04214	1823.31	46.4302
13.5758	2.04214	1823.31	46.2216
13.6768	2.04214	1823.31	46.0102
13.7778	2.04214	1823.31	45.7951
13.8788	2.04214	1823.31	45.5752
13.9798	2.04214	1823.31	45.3493
14.0808	2.04214	1823.31	45.1162
14.1818	2.04214	1823.31	44.8747
14.2828	2.04214	1823.31	44.624
14.3838	2.04214	1823.31	44.363
14.4848	2.04214	1823.31	44.0914
14.5859	2.04214	1823.31	43.8086
14.6869	2.04214	1823.31	43.5142
14.7879	2.04214	1823.31	43.208
14.8889	2.04214	1823.31	42.8894
14.9899	2.04214	1823.31	42.5579
15.0909	2.04214	1823.31	42.2124
15.1919	2.04214	1823.31	41.8517
15.2929	2.04214	1823.31	41.4736
15.3939	2.04214	1823.31	41.0754
15.4949	2.04214	1823.31	40.6531
15.596	2.04214	1823.31	40.2006
15.697	2.04214	1823.31	39.7074
15.798	2.04214	1823.31	39.1516
15.899	2.04214	1823.31	38.4623
16	2.04214	1823.31	-inf
6	2.05706	1873.49	60.1342
6.10101	2.05706	1873.49	60.1412
6.20202	2.05706	1873.49	60.1242
6.30303	2.05706	1873.49	60.0815
6.40404	2.05706	1873.49	60.0138
6.50505	2.05706	1873.49	59.9232
6.60606	2.05706	1873.49	59.8126
6.70707	2.05706	1873.49	59.6849
6.80808	2.05706	1873.49	59.543
6.90909	2.05706	1873.49	59.3893
7.0101	2.05706	1873.49	59.2261
7.11111	2.05706	1873.49	59.055
7.21212	2.05706	1873.49	58.8778
7.31313	2.05706	1873.49	58.6954
7.41414	2.05706	1873.49	58.5091
7.51515	2.05706	1873.49	58.3196
7.61616	2.05706	1873.49	58.1274
7.71717	2.05706	1873.49	57.9333
7.81818	2.05706	1873.49	57.7375
7.91919	2.05706	1873.49	57.5405
8.0202	2.05706	1873.49	57.3424
8.12121	2.05706	1873.49	57.1435
8.22222	2.05706	1873.49	56.9439
8.32323	2.05706	1873.49	56.7439
8.42424	2.05706	1873.49	56.5434
8.52525	2.05706	1873.49	56.3426
8.62626	2.05706	1873.49	56.1416
8.72727	2.05706	1873.49	55.9403
8.82828	2.05706	1873.49	55.7389
8.92929	2.05706	1873.49	55.5374
9.0303	2.05706	1873.49	55.3357
9.13131	2.05706	1873.49	55.134
9.23232	2.05706	1873.49	54.9322
9.33333	2.05706	1873.49	54.7304
9.43434	2.05706	1873.49	54.5285
9.53535	2.05706	1873.49	54.3266
9.63636	2.05706	1873.49	54.1247
9.73737	2.05706	1873.49	53.9228
9.83838	2.05706	1873.49	53.7208
9.93939	2.05706	1873.49	53.5188
10.0404	2.05706	1873.49	53.3169
10.1414	2.05706	1873.49	53.1149
10.2424	2.05706	1873.49	52.9129
10.3434	2.05706	1873.49	52.7109
10.4444	2.05706	1873.49	52.5089
10.5455	2.05706	1873.49	52.3069
10.6465	2.05706	1873.49	52.1048
10.7475	2.05706	1873.49	51.9028
10.8485	2.05706	1873.49	51.7008
10.9495	2.05706	1873.49	51.4988
11.0505	2.05706	1873.49	51.2968
11.1515	2.05706	1873.49	51.0947
11.2525	2.05706	1873.49	50.8927
11.3535	2.05706	1873.49	50.6907
11.4545	2.05706	1873.49	50.4887
11.5556	2.05706	1873.49	50.2866
11.6566	2.05706	1873.49	50.0846
11.7576	2.05706	1873.49	49.8825
11.8586	2.05706	1873.49	49.6805
11.9596	2.05706	1873.49	49.4784
12.0606	2.05706	1873.49	49.2764
12.1616	2.05706	1873.49	49.0743
12.2626	2.05706	1873.49	48.8722
12.3636	2.05706	1873.49	48.67
12.4646	2.05706	1873.49	48.4679
12.5657	2.05706	1873.49	48.2656
12.6667	2.05706	1873.49	48.0634
12.7677	2.05706	1873.49	47.861
12.8687	2.05706	1873.49	47.6585
12.9697	2.05706	1873.49	47.4557
13.0707	2.05706	1873.49	47.2527
13.1717	2.05706	1873.49	47.0492
13.2727	2.05706	1873.49	46.8451
13.3737	2.05706	1873.49	46.64
13.4747	2.05706	1873.49	46.4336
13.5758	2.05706	1873.49	46.2251
13.6768	2.05706	1873.49	46.014
13.7778	2.05706	1873.49	45.7992
13.8788	2.05706	1873.49	45.5797
13.9798	2.05706	1873.49	45.3543
14.0808	2.05706	1873.49	45.1218
14.1818	2.05706	1873.49	44.881
14.2828	2.05706	1873.49	44.6309
14.3838	2.05706	1873.49	44.3707
14.4848	2.05706	1873.49	44.0998
14.5859	2.05706	1873.49	43.8176
14.6869	2.05706	1873.49	43.5238
14.7879	2.05706	1873.49	43.2181
14.8889	2.05706	1873.49	42.9
14.9899	2.05706	1873.49	42.5688
15.0909	2.05706	1873.49	42.2236
15.1919	2.05706	1873.49	41.863
15.2929	2.05706	1873.49	41.485
15.3939	2.05706	1873.49	41.0868
15.4949	2.05706	1873.49	40.6644
15.596	2.05706	1873.49	40.2117
15.697	2.05706	1873.49	39.7183
15.798	2.05706	1873.49	39.1622
15.899	2.05706	1873.49	38.4725
16	2.05706	1873.49	-inf
6	2.07198	1924.06	60.137
6.10101	2.07198	1924.06	60.144
6.20202	2.07198	1924.06	60.127
6.30303	2.07198	1924.06	60.0843
6.40404	2.07198	1924.06	60.0166
6.50505	2.07198	1924.06	59.926
6.60606	2.07198	1924.06	59.8154
6.70707	2.07198	1924.06	59.6877
6.80808	2.07198	1924.06	59.5458
6.90909	2.07198	1924.06	59.3921
7.0101	2.07198	1924.06	59.2288
7.11111	2.07198	1924.06	59.0578
7.21212	2.07198	1924.06	58.8805
7.31313	2.07198	1924.06	58.6982
7.41414	2.07198	1924.06	58.5118
7.51515	2.07198	1924.06	58.3223
7.61616	2.07198	1924.06	58.1302
7.71717	2.07198	1924.06	57.936
7.81818	2.07198	1924.06	57.7403
7.91919	2.07198	1924.06	57.5432
8.0202	2.07198	1924.06	57.3451
8.12121	2.07198	1924.06	57.1462
8.22222	2.07198	1924.06	56.9467
8.32323	2.07198	1924.06	56.7466
8.42424	2.07198	1924.06	56.5461
8.52525	2.07198	1924.06	56.3453
8.62626	2.07198	1924.06	56.1443
8.72727	2.07198	1924.06	55.9431
8.82828	2.07198	1924.06	55.7417
8.92929	2.07198	1924.06	55.5401
9.0303	2.07198	1924.06	55.3385
9.13131	2.07198	1924.06	55.1368
9.23232	2.07198	1924.06	54.935
9.33333	2.07198	1924.06	54.7332
9.43434	2.07198	1924.06	54.5313
9.53535	2.07198	1924.06	54.3294
9.63636	2.07198	1924.06	54.1275
9.73737	2.07198	1924.06	53.9255
9.83838	2.07198	1924.06	53.7236
9.93939	2.07198	1924.06	53.5216
10.0404	2.07198	1924.06	53.3196
10.1414	2.07198	1924.06	53.1176
10.2424	2.07198	1924.06	52.9156
10.3434	2.07198	1924.06	52.7136
10.4444	2.07198	1924.06	52.5116
10.5455	2.07198	1924.06	52.3096
10.6465	2.07198	1924.06	52.1076
10.7475	2.07198	1924.06	51.9056
10.8485	2.07198	1924.06	51.7036
10.9495	2.07198	1924.06	51.5015
11.0505	2.07198	1924.06	51.2995
11.1515	2.07198	1924.06	51.0975
11.2525	2.07198	1924.06	50.8955
11.3535	2.07198	1924.06	50.6934
11.4545	2.07198	1924.06	50.4914
11.5556	2.07198	1924.06	50.2894
11.6566	2.07198	1924.06	50.0873
11.7576	2.07198	1924.06	49.8853
11.8586	2.07198	1924.06	49.6832
11.9596	2.07198	1924.06	49.4812
12.0606	2.07198	1924.06	49.2791
12.1616	2.07198	1924.06	49.077
12.2626	2.07198	1924.06	48.8749
12.3636	2.07198	1924.06	48.6728
12.4646	2.07198	1924.06	48.4706
12.5657	2.07198	1924.06	48.2684
12.6667	2.07198	1924.06	48.0661
12.7677	2.07198	1924.06	47.8637
12.8687	2.07198	1924.06	47.6612
12.9697	2.07198	1924.06	47.4585
13.0707	2.07198	1924.06	47.2555
13.1717	2.07198	1924.06	47.0521
13.2727	2.07198	1924.06	46.848
13.3737	2.07198	1924.06	46.643
13.4747	2.07198	1924.06	46.4366
13.5758	2.07198	1924.06	46.2284
13.6768	2.07198	1924.06	46.0175
13.7778	2.07198	1924.06	45.803
13.8788	2.07198	1924.06	45.5839
13.9798	2.07198	1924.06	45.359
14.0808	2.07198	1924.06	45.1271
14.1818	2.07198	1924.06	44.887
14.2828	2.07198	1924.06	44.6376
14.3838	2.07198	1924.06	44.3781
14.4848	2.07198	1924.06	44.1079
14.5859	2.07198	1924.06	43.8264
14.6869	2.07198	1924.06	43.5332
14.7879	2.07198	1924.06	43.228
14.8889	2.07198	1924.06	42.9103
14.9899	2.07198	1924.06	42.5795
15.0909	2.07198	1924.06	42.2345
15.1919	2.07198	1924.06	41.8741
15.2929	2.07198	1924.06	41.4961
15.3939	2.07198	1924.06	41.0979
15.4949	2.07198	1924.06	40.6755
15.596	2.07198	1924.06	40.2226
15.697	2.07198	1924.06	39.729
15.798	2.07198	1924.06	39.1726
15.899	2.07198	1924.06	38.4826
16	2.07198	1924.06	-inf
6	2.0869	1975.06	60.1395
6.10101	2.0869	1975.06	60.1465
6.20202	2.0869	1975.06	60.1295
6.30303	2.0869	1975.06	60.0868
6.40404	2.0869	1975.06	60.0191
6.50505	2.0869	1975.06	59.9285
6.60606	2.0869	1975.06	59.8179
6.70707	2.0869	1975.06	59.6902
6.80808	2.0869	1975.06	59.5482
6.90909	2.0869	1975.06	59.3946
7.0101	2.0869	1975.06	59.2313
7.11111	2.0869	1975.06	59.0603
7.21212	2.0869	1975.06	58.883
7.31313	2.0869	1975.06	58.7007
7.41414	2.0869	1975.06	58.5143
7.51515	2.0869	1975.06	58.3248
7.61616	2.0869	1975.06	58.1327
7.71717	2.0869	1975.06	57.9385
7.81818	2.0869	1975.06	57.7427
7.91919	2.0869	1975.06	57.5457
8.0202	2.0869	1975.06	57.3476
8.12121	2.0869	1975.06	57.1487
8.22222	2.0869	1975.06	56.9491
8.32323	2.0869	1975.06	56.7491
8.42424	2.0869	1975.06	56.5486
8.52525	2.0869	1975.06	56.3478
8.62626	2.0869	1975.06	56.1468
8.72727	2.0869	1975.06	55.9455
8.82828	2.0869	1975.06	55.7441
8.92929	2.0869	1975.06	55.5426
9.0303	2.0869	1975.06	55.341
9.13131	2.0869	1975.06	55.1392
9.23232	2.0869	1975.06	54.9375
9.33333	2.0869	1975.06	54.7356
9.43434	2.0869	1975.06	54.5338
9.53535	2.0869	1975.06	54.3319
9.63636	2.0869	1975.06	54.13
9.73737	2.0869	1975.06	53.928
9.83838	2.0869	1975.06	53.726
9.93939	2.0869	1975.06	53.5241
10.0404	2.0869	1975.06	53.3221
10.1414	2.0869	1975.06	53.1201
10.2424	2.0869	1975.06	52.9181
10.3434	2.0869	1975.06	52.7161
10.4444	2.0869	1975.06	52.5141
10.5455	2.0869	1975.06	52.3121
10.6465	2.0869	1975.06	52.1101
10.7475	2.0869	1975.06	51.9081
10.8485	2.0869	1975.06	51.706
10.9495	2.0869	1975.06	51.504
11.0505	2.0869	1975.06	51.302
11.1515	2.0869	1975.06	51.1
11.2525	2.0869	1975.06	50.8979
11.3535	2.0869	1975.06	50.6959
11.4545	2.0869	1975.06	50.4939
11.5556	2.0869	1975.06	50.2919
11.6566	2.0869	1975.06	50.0898
11.7576	2.0869	1975.06	49.8878
11.8586	2.0869	1975.06	49.6857
11.9596	2.0869	1975.06	49.4837
12.0606	2.0869	1975.06	49.2816
12.1616	2.0869	1975.06	49.0795
12.2626	2.0869	1975.06	48.8774
12.3636	2.0869	1975.06	48.6753
12.4646	2.0869	1975.06	48.4731
12.5657	2.0869	1975.06	48.2709
12.6667	2.0869	1975.06	48.0686
12.7677	2.0869	1975.06	47.8662
12.8687	2.0869	1975.06	47.6637
12.9697	2.0869	1975.06	47.461
13.0707	2.0869	1975.06	47.258
13.1717	2.0869	1975.06	47.0546
13.2727	2.0869	1975.06	46.8506
13.3737	2.0869	1975.06	46.6457
13.4747	2.0869	1975.06	46.4394
13.5758	2.0869	1975.06	46.2314
13.6768	2.0869	1975.06	46.0207
13.7778	2.0869	1975.06	45.8065
13.8788	2.0869	1975.06	45.5879
13.9798	2.0869	1975.06	45.3635
14.0808	2.0869	1975.06	45.1321
14.1818	2.0869	1975.06	44.8926
14.2828	2.0869	1975.06	44.644
14.3838	2.0869	1975.06	44.3852
14.4848	2.0869	1975.06	44.1157
14.5859	2.0869	1975.06	43.8348
14.6869	2.0869	1975.06	43.5423
14.7879	2.0869	1975.06	43.2376
14.8889	2.0869	1975.06	42.9204
14.9899	2.0869	1975.06	42.5899
15.0909	2.0869	1975.06	42.2452
15.1919	2.0869	1975.06	41.885
15.2929	2.0869	1975.06	41.5072
15.3939	2.0869	1975.06	41.109
15.4949	2.0869	1975.06	40.6864
15.596	2.0869	1975.06	40.2334
15.697	2.0869	1975.06	39.7396
15.798	2.0869	1975.06	39.1829
15.899	2.0869	1975.06	38.4926
16	2.0869	1975.06	-inf
6	2.10182	2026.56	60.1418
6.10101	2.10182	2026.56	60.1488
6.20202	2.10182	2026.56	60.1318
6.30303	2.10182	2026.56	60.089
6.40404	2.10182	2026.56	60.0213
6.50505	2.10182	2026.56	59.9307
6.60606	2.10182	2026.56	59.8201
6.70707	2.10182	2026.56	59.6924
6.80808	2.10182	2026.56	59.5505
6.90909	2.10182	2026.56	59.3968
7.0101	2.10182	2026.56	59.2336
7.11111	2.10182	2026.56	59.0625
7.21212	2.10182	2026.56	58.8852
7.31313	2.10182	2026.56	58.7029
7.41414	2.10182	2026.56	58.5166
7.51515	2.10182	2026.56	58.327
7.61616	2.10182	2026.56	58.1349
7.71717	2.10182	2026.56	57.9408
7.81818	2.10182	2026.56	57.745
7.91919	2.10182	2026.56	57.5479
8.0202	2.10182	2026.56	57.3498
8.12121	2.10182	2026.56	57.1509
8.22222	2.10182	2026.56	56.9514
8.32323	2.10182	2026.56	56.7513
8.42424	2.10182	2026.56	56.5509
8.52525	2.10182	2026.56	56.3501
8.62626	2.10182	2026.56	56.149
8.72727	2.10182	2026.56	55.9478
8.82828	2.10182	2026.56	55.7464
8.92929	2.10182	2026.56	55.5448
9.0303	2.10182	2026.56	55.3432
9.13131	2.10182	2026.56	55.1415
9.23232	2.10182	2026.56	54.9397
9.33333	2.10182	2026.56	54.7379
9.43434	2.10182	2026.56	54.536
9.53535	2.10182	2026.56	54.3341
9.63636	2.10182	2026.56	54.1322
9.73737	2.10182	2026.56	53.9303
9.83838	2.10182	2026.56	53.7283
9.93939	2.10182	2026.56	53.5263
10.0404	2.10182	2026.56	53.3243
10.1414	2.10182	2026.56	53.1223
10.2424	2.10182	2026.56	52.9203
10.3434	2.10182	2026.56	52.7183
10.4444	2.10182	2026.56	52.5163
10.5455	2.10182	2026.56	52.3143
10.6465	2.10182	2026.56	52.1123
10.7475	2.10182	2026.56	51.9103
10.8485	2.10182	2026.56	51.7083
10.9495	2.10182	2026.56	51.5063
11.0505	2.10182	2026.56	51.3042
11.1515	2.10182	2026.56	51.1022
11.2525	2.10182	2026.56	50.9002
11.3535	2.10182	2026.56	50.6982
11.4545	2.10182	2026.56	50.4961
11.5556	2.10182	2026.56	50.2941
11.6566	2.10182	2026.56	50.0921
11.7576	2.10182	2026.56	49.89
11.8586	2.10182	2026.56	49.688
11.9596	2.10182	2026.56	49.4859
12.0606	2.10182	2026.56	49.2838
12.1616	2.10182	2026.56	49.0817
12.2626	2.10182	2026.56	48.8796
12.3636	2.10182	2026.56	48.6775
12.4646	2.10182	2026.56	48.4753
12.5657	2.10182	2026.56	48.2731
12.6667	2.10182	2026.56	48.0708
12.7677	2.10182	2026.56	47.8685
12.8687	2.10182	2026.56	47.666
12.9697	2.10182	2026.56	47.4633
13.0707	2.10182	2026.56	47.2603
13.1717	2.10182	2026.56	47.0569
13.2727	2.10182	2026.56	46.853
13.3737	2.10182	2026.56	46.6481
13.4747	2.10182	2026.56	46.442
13.5758	2.10182	2026.56	46.2341
13.6768	2.10182	2026.56	46.0236
13.7778	2.10182	2026.56	45.8098
13.8788	2.10182	2026.56	45.5915
13.9798	2.10182	2026.56	45.3676
14.0808	2.10182	2026.56	45.1368
14.1818	2.10182	2026.56	44.898
14.2828	2.10182	2026.56	44.6501
14.3838	2.10182	2026.56	44.3921
14.4848	2.10182	2026.56	44.1232
14.5859	2.10182	2026.56	43.8431
14.6869	2.10182	2026.56	43.5512
14.7879	2.10182	2026.56	43.2471
14.8889	2.10182	2026.56	42.9303
14.9899	2.10182	2026.56	42.6002
15.0909	2.10182	2026.56	42.2558
15.1919	2.10182	2026.56	41.8958
15.2929	2.10182	2026.56	41.518
15.3939	2.10182	2026.56	41.1199
15.4949	2.10182	2026.56	40.6973
15.596	2.10182	2026.56	40.2442
15.697	2.10182	2026.56	39.7502
15.798	2.10182	2026.56	39.1932
15.899	2.10182	2026.56	38.5025
16	2.10182	2026.56	-inf
6	2.11674	2078.62	60.1439
6.10101	2.11674	2078.62	60.1509
6.20202	2.11674	2078.62	60.1338
6.30303	2.11674	2078.62	60.0911
6.40404	2.11674	2078.62	60.0234
6.50505	2.11674	2078.62	59.9328
6.60606	2.11674	2078.62	59.8222
6.70707	2.11674	2078.62	59.6945
6.80808	2.11674	2078.62	59.5525
6.90909	2.11674	2078.62	59.3989
7.0101	2.11674	2078.62	59.2356
7.11111	2.11674	2078.62	59.0646
7.21212	2.11674	2078.62	58.8873
7.31313	2.11674	2078.62	58.705
7.41414	2.11674	2078.62	58.5186
7.51515	2.11674	2078.62	58.3291
7.61616	2.11674	2078.62	58.137
7.71717	2.11674	2078.62	57.9428
7.81818	2.11674	2078.62	57.747
7.91919	2.11674	2078.62	57.55
8.0202	2.11674	2078.62	57.3519
8.12121	2.11674	2078.62	57.153
8.22222	2.11674	2078.62	56.9534
8.32323	2.11674	2078.62	56.7534
8.42424	2.11674	2078.62	56.5529
8.52525	2.11674	2078.62	56.3521
8.62626	2.11674	2078.62	56.1511
8.72727	2.11674	2078.62	55.9498
8.82828	2.11674	2078.62	55.7484
8.92929	2.11674	2078.62	55.5469
9.0303	2.11674	2078.62	55.3453
9.13131	2.11674	2078.62	55.1435
9.23232	2.11674	2078.62	54.9418
9.33333	2.11674	2078.62	54.7399
9.43434	2.11674	2078.62	54.5381
9.53535	2.11674	2078.62	54.3362
9.63636	2.11674	2078.62	54.1342
9.73737	2.11674	2078.62	53.9323
9.83838	2.11674	2078.62	53.7303
9.93939	2.11674	2078.62	53.5284
10.0404	2.11674	2078.62	53.3264
10.1414	2.11674	2078.62	53.1244
10.2424	2.11674	2078.62	52.9224
10.3434	2.11674	2078.62	52.7204
10.4444	2.11674	2078.62	52.5184
10.5455	2.11674	2078.62	52.3164
10.6465	2.11674	2078.62	52.1144
10.7475	2.11674	2078.62	51.9123
10.8485	2.11674	2078.62	51.7103
10.9495	2.11674	2078.62	51.5083
11.0505	2.11674	2078.62	51.3063
11.1515	2.11674	2078.62	51.1043
11.2525	2.11674	2078.62	50.9022
11.3535	2.11674	2078.62	50.7002
11.4545	2.11674	2078.62	50.4982
11.5556	2.11674	2078.62	50.2961
11.6566	2.11674	2078.62	50.0941
11.7576	2.11674	2078.62	49.8921
11.8586	2.11674	2078.62	49.69
11.9596	2.11674	2078.62	49.4879
12.0606	2.11674	2078.62	49.2859
12.1616	2.11674	2078.62	49.0838
12.2626	2.11674	2078.62	48.8817
12.3636	2.11674	2078.62	48.6795
12.4646	2.11674	2078.62	48.4774
12.5657	2.11674	2078.62	48.2752
12.6667	2.11674	2078.62	48.0729
12.7677	2.11674	2078.62	47.8705
12.8687	2.11674	2078.62	47.668
12.9697	2.11674	2078.62	47.4653
13.0707	2.11674	2078.62	47.2624
13.1717	2.11674	2078.62	47.0591
13.2727	2.11674	2078.62	46.8551
13.3737	2.11674	2078.62	46.6503
13.4747	2.11674	2078.62	46.4443
13.5758	2.11674	2078.62	46.2366
13.6768	2.11674	2078.62	46.0264
13.7778	2.11674	2078.62	45.8128
13.8788	2.11674	2078.62	45.5949
13.9798	2.11674	2078.62	45.3715
14.0808	2.11674	2078.62	45.1413
14.1818	2.11674	2078.62	44.9032
14.2828	2.11674	2078.62	44.6559
14.3838	2.11674	2078.62	44.3987
14.4848	2.11674	2078.62	44.1306
14.5859	2.11674	2078.62	43.8511
14.6869	2.11674	2078.62	43.5599
14.7879	2.11674	2078.62	43.2563
14.8889	2.11674	2078.62	42.94
14.9899	2.11674	2078.62	42.6103
15.0909	2.11674	2078.62	42.2663
15.1919	2.11674	2078.62	41.9064
15.2929	2.11674	2078.62	41.5288
15.3939	2.11674	2078.62	41.1307
15.4949	2.11674	2078.62	40.708
15.596	2.11674	2078.62	40.2548
15.697	2.11674	2078.62	39.7606
15.798	2.11674	2078.62	39.2034
15.899	2.11674	2078.62	38.5124
16	2.11674	2078.62	-inf
6	2.13166	2131.3	60.1458
6.10101	2.13166	2131.3	60.1527
6.20202	2.13166	2131.3	60.1357
6.30303	2.13166	2131.3	60.093
6.40404	2.13166	2131.3	60.0252
6.50505	2.13166	2131.3	59.9346
6.60606	2.13166	2131.3	59.824
6.70707	2.13166	2131.3	59.6963
6.80808	2.13166	2131.3	59.5544
6.90909	2.13166	2131.3	59.4007
7.0101	2.13166	2131.3	59.2375
7.11111	2.13166	2131.3	59.0664
7.21212	2.13166	2131.3	58.8891
7.31313	2.13166	2131.3	58.7068
7.41414	2.13166	2131.3	58.5205
7.51515	2.13166	2131.3	58.3309
7.61616	2.13166	2131.3	58.1388
7.71717	2.13166	2131.3	57.9447
7.81818	2.13166	2131.3	57.7489
7.91919	2.13166	2131.3	57.5518
8.0202	2.13166	2131.3	57.3537
8.12121	2.13166	2131.3	57.1548
8.22222	2.13166	2131.3	56.9553
8.32323	2.13166	2131.3	56.7552
8.42424	2.13166	2131.3	56.5548
8.52525	2.13166	2131.3	56.354
8.62626	2.13166	2131.3	56.1529
8.72727	2.13166	2131.3	55.9517
8.82828	2.13166	2131.3	55.7503
8.92929	2.13166	2131.3	55.5488
9.0303	2.13166	2131.3	55.3471
9.13131	2.13166	2131.3	55.1454
9.23232	2.13166	2131.3	54.9436
9.33333	2.13166	2131.3	54.7418
9.43434	2.13166	2131.3	54.5399
9.53535	2.13166	2131.3	54.338
9.63636	2.13166	2131.3	54.1361
9.73737	2.13166	2131.3	53.9342
9.83838	2.13166	2131.3	53.7322
9.93939	2.13166	2131.3	53.5302
10.0404	2.13166	2131.3	53.3282
10.1414	2.13166	2131.3	53.1263
10.2424	2.13166	2131.3	52.9243
10.3434	2.13166	2131.3	52.7223
10.4444	2.13166	2131.3	52.5202
10.5455	2.13166	2131.3	52.3182
10.6465	2.13166	2131.3	52.1162
10.7475	2.13166	2131.3	51.9142
10.8485	2.13166	2131.3	51.7122
10.9495	2.13166	2131.3	51.5102
11.0505	2.13166	2131.3	51.3081
11.1515	2.13166	2131.3	51.1061
11.2525	2.13166	2131.3	50.9041
11.3535	2.13166	2131.3	50.7021
11.4545	2.13166	2131.3	50.5
11.5556	2.13166	2131.3	50.298
11.6566	2.13166	2131.3	50.096
11.7576	2.13166	2131.3	49.8939
11.8586	2.13166	2131.3	49.6919
11.9596	2.13166	2131.3	49.4898
12.0606	2.13166	2131.3	49.2877
12.1616	2.13166	2131.3	49.0856
12.2626	2.13166	2131.3	48.8835
12.3636	2.13166	2131.3	48.6814
12.4646	2.13166	2131.3	48.4792
12.5657	2.13166	2131.3	48.277
12.6667	2.13166	2131.3	48.0748
