log(E / eV)	log(z / pc)	t / yr	 logQ
10.4444	1.41326	4.19643	40.5762
10.5455	1.41326	4.19643	40.3742
10.6465	1.41326	4.19643	40.1721
10.7475	1.41326	4.19643	39.9701
10.8485	1.41326	4.19643	39.7681
10.9495	1.41326	4.19643	39.5661
11.0505	1.41326	4.19643	39.3641
11.1515	1.41326	4.19643	39.162
11.2525	1.41326	4.19643	38.96
11.3535	1.41326	4.19643	38.7579
11.4545	1.41326	4.19643	38.5559
11.5556	1.41326	4.19643	38.3538
11.6566	1.41326	4.19643	38.1517
11.7576	1.41326	4.19643	37.9496
11.8586	1.41326	4.19643	37.7475
11.9596	1.41326	4.19643	37.5454
12.0606	1.41326	4.19643	37.3432
12.1616	1.41326	4.19643	37.141
12.2626	1.41326	4.19643	36.9388
12.3636	1.41326	4.19643	36.7364
12.4646	1.41326	4.19643	36.534
12.5657	1.41326	4.19643	36.3315
12.6667	1.41326	4.19643	36.1289
12.7677	1.41326	4.19643	35.9261
12.8687	1.41326	4.19643	35.7231
12.9697	1.41326	4.19643	35.5199
13.0707	1.41326	4.19643	35.3163
13.1717	1.41326	4.19643	35.1124
13.2727	1.41326	4.19643	34.9079
13.3737	1.41326	4.19643	34.7028
13.4747	1.41326	4.19643	34.4969
13.5758	1.41326	4.19643	34.29
13.6768	1.41326	4.19643	34.0817
13.7778	1.41326	4.19643	33.8719
13.8788	1.41326	4.19643	33.66
13.9798	1.41326	4.19643	33.4455
14.0808	1.41326	4.19643	33.2278
14.1818	1.41326	4.19643	33.0059
14.2828	1.41326	4.19643	32.7789
14.3838	1.41326	4.19643	32.5453
14.4848	1.41326	4.19643	32.3034
14.5859	1.41326	4.19643	32.0511
14.6869	1.41326	4.19643	31.7856
14.7879	1.41326	4.19643	31.5035
14.8889	1.41326	4.19643	31.2004
14.9899	1.41326	4.19643	30.8709
15.0909	1.41326	4.19643	30.5079
15.1919	1.41326	4.19643	30.1029
15.2929	1.41326	4.19643	29.6446
15.3939	1.41326	4.19643	29.1193
15.4949	1.41326	4.19643	28.5093
15.596	1.41326	4.19643	27.7925
15.697	1.41326	4.19643	26.9409
15.798	1.41326	4.19643	25.9192
15.899	1.41326	4.19643	24.6828
16	1.41326	4.19643	23.1756
6	1.43366	4.27911	47.2409
6.10101	1.43366	4.27911	47.4895
6.20202	1.43366	4.27911	47.6446
6.30303	1.43366	4.27911	47.7255
6.40404	1.43366	4.27911	47.7478
6.50505	1.43366	4.27911	47.7235
6.60606	1.43366	4.27911	47.6623
6.70707	1.43366	4.27911	47.5719
6.80808	1.43366	4.27911	47.4584
6.90909	1.43366	4.27911	47.3265
7.0101	1.43366	4.27911	47.18
7.11111	1.43366	4.27911	47.022
7.21212	1.43366	4.27911	46.8549
7.31313	1.43366	4.27911	46.6805
7.41414	1.43366	4.27911	46.5004
7.51515	1.43366	4.27911	46.3157
7.61616	1.43366	4.27911	46.1275
7.71717	1.43366	4.27911	45.9364
7.81818	1.43366	4.27911	45.743
7.91919	1.43366	4.27911	45.5478
8.0202	1.43366	4.27911	45.3512
8.12121	1.43366	4.27911	45.1535
8.22222	1.43366	4.27911	44.9549
8.32323	1.43366	4.27911	44.7556
8.42424	1.43366	4.27911	44.5557
8.52525	1.43366	4.27911	44.3554
8.62626	1.43366	4.27911	44.1547
8.72727	1.43366	4.27911	43.9537
8.82828	1.43366	4.27911	43.7526
8.92929	1.43366	4.27911	43.5512
9.0303	1.43366	4.27911	43.3497
9.13131	1.43366	4.27911	43.1481
9.23232	1.43366	4.27911	42.9464
9.33333	1.43366	4.27911	42.7447
9.43434	1.43366	4.27911	42.5429
9.53535	1.43366	4.27911	42.341
9.63636	1.43366	4.27911	42.1391
9.73737	1.43366	4.27911	41.9372
9.83838	1.43366	4.27911	41.7353
9.93939	1.43366	4.27911	41.5333
10.0404	1.43366	4.27911	41.3313
10.1414	1.43366	4.27911	41.1294
10.2424	1.43366	4.27911	40.9274
10.3434	1.43366	4.27911	40.7254
10.4444	1.43366	4.27911	40.5234
10.5455	1.43366	4.27911	40.3214
10.6465	1.43366	4.27911	40.1193
10.7475	1.43366	4.27911	39.9173
10.8485	1.43366	4.27911	39.7153
10.9495	1.43366	4.27911	39.5133
11.0505	1.43366	4.27911	39.3113
11.1515	1.43366	4.27911	39.1092
11.2525	1.43366	4.27911	38.9072
11.3535	1.43366	4.27911	38.7051
11.4545	1.43366	4.27911	38.5031
11.5556	1.43366	4.27911	38.301
11.6566	1.43366	4.27911	38.0989
11.7576	1.43366	4.27911	37.8968
11.8586	1.43366	4.27911	37.6947
11.9596	1.43366	4.27911	37.4926
12.0606	1.43366	4.27911	37.2904
12.1616	1.43366	4.27911	37.0882
12.2626	1.43366	4.27911	36.8859
12.3636	1.43366	4.27911	36.6836
12.4646	1.43366	4.27911	36.4812
12.5657	1.43366	4.27911	36.2787
12.6667	1.43366	4.27911	36.0761
12.7677	1.43366	4.27911	35.8733
12.8687	1.43366	4.27911	35.6703
12.9697	1.43366	4.27911	35.4671
13.0707	1.43366	4.27911	35.2635
13.1717	1.43366	4.27911	35.0596
13.2727	1.43366	4.27911	34.8551
13.3737	1.43366	4.27911	34.65
13.4747	1.43366	4.27911	34.4441
13.5758	1.43366	4.27911	34.2372
13.6768	1.43366	4.27911	34.0289
13.7778	1.43366	4.27911	33.8191
13.8788	1.43366	4.27911	33.6072
13.9798	1.43366	4.27911	33.3927
14.0808	1.43366	4.27911	33.175
14.1818	1.43366	4.27911	32.9531
14.2828	1.43366	4.27911	32.7261
14.3838	1.43366	4.27911	32.4925
14.4848	1.43366	4.27911	32.2506
14.5859	1.43366	4.27911	31.9983
14.6869	1.43366	4.27911	31.7328
14.7879	1.43366	4.27911	31.4507
14.8889	1.43366	4.27911	31.1476
14.9899	1.43366	4.27911	30.8181
15.0909	1.43366	4.27911	30.4551
15.1919	1.43366	4.27911	30.0501
15.2929	1.43366	4.27911	29.5918
15.3939	1.43366	4.27911	29.0665
15.4949	1.43366	4.27911	28.4565
15.596	1.43366	4.27911	27.7397
15.697	1.43366	4.27911	26.8881
15.798	1.43366	4.27911	25.8664
15.899	1.43366	4.27911	24.63
16	1.43366	4.27911	23.1228
6	1.45407	4.36465	47.1884
6.10101	1.45407	4.36465	47.437
6.20202	1.45407	4.36465	47.592
6.30303	1.45407	4.36465	47.673
6.40404	1.45407	4.36465	47.6953
6.50505	1.45407	4.36465	47.671
6.60606	1.45407	4.36465	47.6098
6.70707	1.45407	4.36465	47.5194
6.80808	1.45407	4.36465	47.4059
6.90909	1.45407	4.36465	47.2739
7.0101	1.45407	4.36465	47.1275
7.11111	1.45407	4.36465	46.9695
7.21212	1.45407	4.36465	46.8023
7.31313	1.45407	4.36465	46.628
7.41414	1.45407	4.36465	46.4479
7.51515	1.45407	4.36465	46.2632
7.61616	1.45407	4.36465	46.075
7.71717	1.45407	4.36465	45.8838
7.81818	1.45407	4.36465	45.6905
7.91919	1.45407	4.36465	45.4953
8.0202	1.45407	4.36465	45.2987
8.12121	1.45407	4.36465	45.101
8.22222	1.45407	4.36465	44.9024
8.32323	1.45407	4.36465	44.7031
8.42424	1.45407	4.36465	44.5032
8.52525	1.45407	4.36465	44.3028
8.62626	1.45407	4.36465	44.1022
8.72727	1.45407	4.36465	43.9012
8.82828	1.45407	4.36465	43.7
8.92929	1.45407	4.36465	43.4987
9.0303	1.45407	4.36465	43.2972
9.13131	1.45407	4.36465	43.0956
9.23232	1.45407	4.36465	42.8939
9.33333	1.45407	4.36465	42.6922
9.43434	1.45407	4.36465	42.4903
9.53535	1.45407	4.36465	42.2885
9.63636	1.45407	4.36465	42.0866
9.73737	1.45407	4.36465	41.8847
9.83838	1.45407	4.36465	41.6827
9.93939	1.45407	4.36465	41.4808
10.0404	1.45407	4.36465	41.2788
10.1414	1.45407	4.36465	41.0768
10.2424	1.45407	4.36465	40.8748
10.3434	1.45407	4.36465	40.6729
10.4444	1.45407	4.36465	40.4708
10.5455	1.45407	4.36465	40.2688
10.6465	1.45407	4.36465	40.0668
10.7475	1.45407	4.36465	39.8648
10.8485	1.45407	4.36465	39.6628
10.9495	1.45407	4.36465	39.4608
11.0505	1.45407	4.36465	39.2587
11.1515	1.45407	4.36465	39.0567
11.2525	1.45407	4.36465	38.8547
11.3535	1.45407	4.36465	38.6526
11.4545	1.45407	4.36465	38.4506
11.5556	1.45407	4.36465	38.2485
11.6566	1.45407	4.36465	38.0464
11.7576	1.45407	4.36465	37.8443
11.8586	1.45407	4.36465	37.6422
11.9596	1.45407	4.36465	37.4401
12.0606	1.45407	4.36465	37.2379
12.1616	1.45407	4.36465	37.0357
12.2626	1.45407	4.36465	36.8334
12.3636	1.45407	4.36465	36.6311
12.4646	1.45407	4.36465	36.4287
12.5657	1.45407	4.36465	36.2262
12.6667	1.45407	4.36465	36.0236
12.7677	1.45407	4.36465	35.8208
12.8687	1.45407	4.36465	35.6178
12.9697	1.45407	4.36465	35.4146
13.0707	1.45407	4.36465	35.211
13.1717	1.45407	4.36465	35.0071
13.2727	1.45407	4.36465	34.8026
13.3737	1.45407	4.36465	34.5975
13.4747	1.45407	4.36465	34.3916
13.5758	1.45407	4.36465	34.1846
13.6768	1.45407	4.36465	33.9764
13.7778	1.45407	4.36465	33.7666
13.8788	1.45407	4.36465	33.5547
13.9798	1.45407	4.36465	33.3402
14.0808	1.45407	4.36465	33.1225
14.1818	1.45407	4.36465	32.9006
14.2828	1.45407	4.36465	32.6735
14.3838	1.45407	4.36465	32.4399
14.4848	1.45407	4.36465	32.1981
14.5859	1.45407	4.36465	31.9457
14.6869	1.45407	4.36465	31.6803
14.7879	1.45407	4.36465	31.3982
14.8889	1.45407	4.36465	31.0951
14.9899	1.45407	4.36465	30.7655
15.0909	1.45407	4.36465	30.4026
15.1919	1.45407	4.36465	29.9975
15.2929	1.45407	4.36465	29.5393
15.3939	1.45407	4.36465	29.014
15.4949	1.45407	4.36465	28.404
15.596	1.45407	4.36465	27.6872
15.697	1.45407	4.36465	26.8356
15.798	1.45407	4.36465	25.8138
15.899	1.45407	4.36465	24.5775
16	1.45407	4.36465	23.0703
6	1.47448	4.45317	47.1361
6.10101	1.47448	4.45317	47.3847
6.20202	1.47448	4.45317	47.5398
6.30303	1.47448	4.45317	47.6207
6.40404	1.47448	4.45317	47.643
6.50505	1.47448	4.45317	47.6187
6.60606	1.47448	4.45317	47.5575
6.70707	1.47448	4.45317	47.4671
6.80808	1.47448	4.45317	47.3536
6.90909	1.47448	4.45317	47.2217
7.0101	1.47448	4.45317	47.0752
7.11111	1.47448	4.45317	46.9172
7.21212	1.47448	4.45317	46.7501
7.31313	1.47448	4.45317	46.5757
7.41414	1.47448	4.45317	46.3956
7.51515	1.47448	4.45317	46.2109
7.61616	1.47448	4.45317	46.0227
7.71717	1.47448	4.45317	45.8316
7.81818	1.47448	4.45317	45.6382
7.91919	1.47448	4.45317	45.443
8.0202	1.47448	4.45317	45.2464
8.12121	1.47448	4.45317	45.0487
8.22222	1.47448	4.45317	44.8501
8.32323	1.47448	4.45317	44.6508
8.42424	1.47448	4.45317	44.4509
8.52525	1.47448	4.45317	44.2506
8.62626	1.47448	4.45317	44.0499
8.72727	1.47448	4.45317	43.8489
8.82828	1.47448	4.45317	43.6478
8.92929	1.47448	4.45317	43.4464
9.0303	1.47448	4.45317	43.2449
9.13131	1.47448	4.45317	43.0433
9.23232	1.47448	4.45317	42.8416
9.33333	1.47448	4.45317	42.6399
9.43434	1.47448	4.45317	42.4381
9.53535	1.47448	4.45317	42.2362
9.63636	1.47448	4.45317	42.0343
9.73737	1.47448	4.45317	41.8324
9.83838	1.47448	4.45317	41.6305
9.93939	1.47448	4.45317	41.4285
10.0404	1.47448	4.45317	41.2265
10.1414	1.47448	4.45317	41.0246
10.2424	1.47448	4.45317	40.8226
10.3434	1.47448	4.45317	40.6206
10.4444	1.47448	4.45317	40.4186
10.5455	1.47448	4.45317	40.2166
10.6465	1.47448	4.45317	40.0145
10.7475	1.47448	4.45317	39.8125
10.8485	1.47448	4.45317	39.6105
10.9495	1.47448	4.45317	39.4085
11.0505	1.47448	4.45317	39.2065
11.1515	1.47448	4.45317	39.0044
11.2525	1.47448	4.45317	38.8024
11.3535	1.47448	4.45317	38.6003
11.4545	1.47448	4.45317	38.3983
11.5556	1.47448	4.45317	38.1962
11.6566	1.47448	4.45317	37.9941
11.7576	1.47448	4.45317	37.792
11.8586	1.47448	4.45317	37.5899
11.9596	1.47448	4.45317	37.3878
12.0606	1.47448	4.45317	37.1856
12.1616	1.47448	4.45317	36.9834
12.2626	1.47448	4.45317	36.7811
12.3636	1.47448	4.45317	36.5788
12.4646	1.47448	4.45317	36.3764
12.5657	1.47448	4.45317	36.1739
12.6667	1.47448	4.45317	35.9713
12.7677	1.47448	4.45317	35.7685
12.8687	1.47448	4.45317	35.5655
12.9697	1.47448	4.45317	35.3623
13.0707	1.47448	4.45317	35.1587
13.1717	1.47448	4.45317	34.9548
13.2727	1.47448	4.45317	34.7503
13.3737	1.47448	4.45317	34.5452
13.4747	1.47448	4.45317	34.3393
13.5758	1.47448	4.45317	34.1324
13.6768	1.47448	4.45317	33.9241
13.7778	1.47448	4.45317	33.7143
13.8788	1.47448	4.45317	33.5024
13.9798	1.47448	4.45317	33.2879
14.0808	1.47448	4.45317	33.0702
14.1818	1.47448	4.45317	32.8483
14.2828	1.47448	4.45317	32.6213
14.3838	1.47448	4.45317	32.3877
14.4848	1.47448	4.45317	32.1458
14.5859	1.47448	4.45317	31.8935
14.6869	1.47448	4.45317	31.628
14.7879	1.47448	4.45317	31.3459
14.8889	1.47448	4.45317	31.0428
14.9899	1.47448	4.45317	30.7133
15.0909	1.47448	4.45317	30.3503
15.1919	1.47448	4.45317	29.9453
15.2929	1.47448	4.45317	29.487
15.3939	1.47448	4.45317	28.9617
15.4949	1.47448	4.45317	28.3517
15.596	1.47448	4.45317	27.6349
15.697	1.47448	4.45317	26.7833
15.798	1.47448	4.45317	25.7616
15.899	1.47448	4.45317	24.5252
16	1.47448	4.45317	23.018
6	1.49489	4.5448	47.084
6.10101	1.49489	4.5448	47.3326
6.20202	1.49489	4.5448	47.4877
6.30303	1.49489	4.5448	47.5687
6.40404	1.49489	4.5448	47.5909
6.50505	1.49489	4.5448	47.5666
6.60606	1.49489	4.5448	47.5055
6.70707	1.49489	4.5448	47.4151
6.80808	1.49489	4.5448	47.3015
6.90909	1.49489	4.5448	47.1696
7.0101	1.49489	4.5448	47.0231
7.11111	1.49489	4.5448	46.8651
7.21212	1.49489	4.5448	46.698
7.31313	1.49489	4.5448	46.5236
7.41414	1.49489	4.5448	46.3435
7.51515	1.49489	4.5448	46.1588
7.61616	1.49489	4.5448	45.9706
7.71717	1.49489	4.5448	45.7795
7.81818	1.49489	4.5448	45.5861
7.91919	1.49489	4.5448	45.3909
8.0202	1.49489	4.5448	45.1943
8.12121	1.49489	4.5448	44.9966
8.22222	1.49489	4.5448	44.798
8.32323	1.49489	4.5448	44.5987
8.42424	1.49489	4.5448	44.3988
8.52525	1.49489	4.5448	44.1985
8.62626	1.49489	4.5448	43.9978
8.72727	1.49489	4.5448	43.7968
8.82828	1.49489	4.5448	43.5957
8.92929	1.49489	4.5448	43.3943
9.0303	1.49489	4.5448	43.1928
9.13131	1.49489	4.5448	42.9912
9.23232	1.49489	4.5448	42.7895
9.33333	1.49489	4.5448	42.5878
9.43434	1.49489	4.5448	42.386
9.53535	1.49489	4.5448	42.1841
9.63636	1.49489	4.5448	41.9822
9.73737	1.49489	4.5448	41.7803
9.83838	1.49489	4.5448	41.5784
9.93939	1.49489	4.5448	41.3764
10.0404	1.49489	4.5448	41.1745
10.1414	1.49489	4.5448	40.9725
10.2424	1.49489	4.5448	40.7705
10.3434	1.49489	4.5448	40.5685
10.4444	1.49489	4.5448	40.3665
10.5455	1.49489	4.5448	40.1645
10.6465	1.49489	4.5448	39.9625
10.7475	1.49489	4.5448	39.7604
10.8485	1.49489	4.5448	39.5584
10.9495	1.49489	4.5448	39.3564
11.0505	1.49489	4.5448	39.1544
11.1515	1.49489	4.5448	38.9523
11.2525	1.49489	4.5448	38.7503
11.3535	1.49489	4.5448	38.5482
11.4545	1.49489	4.5448	38.3462
11.5556	1.49489	4.5448	38.1441
11.6566	1.49489	4.5448	37.942
11.7576	1.49489	4.5448	37.7399
11.8586	1.49489	4.5448	37.5378
11.9596	1.49489	4.5448	37.3357
12.0606	1.49489	4.5448	37.1335
12.1616	1.49489	4.5448	36.9313
12.2626	1.49489	4.5448	36.7291
12.3636	1.49489	4.5448	36.5267
12.4646	1.49489	4.5448	36.3243
12.5657	1.49489	4.5448	36.1218
12.6667	1.49489	4.5448	35.9192
12.7677	1.49489	4.5448	35.7164
12.8687	1.49489	4.5448	35.5134
12.9697	1.49489	4.5448	35.3102
13.0707	1.49489	4.5448	35.1066
13.1717	1.49489	4.5448	34.9027
13.2727	1.49489	4.5448	34.6982
13.3737	1.49489	4.5448	34.4931
13.4747	1.49489	4.5448	34.2872
13.5758	1.49489	4.5448	34.0803
13.6768	1.49489	4.5448	33.872
13.7778	1.49489	4.5448	33.6622
13.8788	1.49489	4.5448	33.4503
13.9798	1.49489	4.5448	33.2358
14.0808	1.49489	4.5448	33.0181
14.1818	1.49489	4.5448	32.7962
14.2828	1.49489	4.5448	32.5692
14.3838	1.49489	4.5448	32.3356
14.4848	1.49489	4.5448	32.0937
14.5859	1.49489	4.5448	31.8414
14.6869	1.49489	4.5448	31.5759
14.7879	1.49489	4.5448	31.2938
14.8889	1.49489	4.5448	30.9907
14.9899	1.49489	4.5448	30.6612
15.0909	1.49489	4.5448	30.2982
15.1919	1.49489	4.5448	29.8932
15.2929	1.49489	4.5448	29.4349
15.3939	1.49489	4.5448	28.9096
15.4949	1.49489	4.5448	28.2996
15.596	1.49489	4.5448	27.5828
15.697	1.49489	4.5448	26.7312
15.798	1.49489	4.5448	25.7095
15.899	1.49489	4.5448	24.4731
16	1.49489	4.5448	22.9659
6	1.5153	4.63967	47.0321
6.10101	1.5153	4.63967	47.2807
6.20202	1.5153	4.63967	47.4357
6.30303	1.5153	4.63967	47.5167
6.40404	1.5153	4.63967	47.539
6.50505	1.5153	4.63967	47.5147
6.60606	1.5153	4.63967	47.4535
6.70707	1.5153	4.63967	47.3631
6.80808	1.5153	4.63967	47.2496
6.90909	1.5153	4.63967	47.1176
7.0101	1.5153	4.63967	46.9712
7.11111	1.5153	4.63967	46.8132
7.21212	1.5153	4.63967	46.646
7.31313	1.5153	4.63967	46.4717
7.41414	1.5153	4.63967	46.2916
7.51515	1.5153	4.63967	46.1069
7.61616	1.5153	4.63967	45.9187
7.71717	1.5153	4.63967	45.7275
7.81818	1.5153	4.63967	45.5342
7.91919	1.5153	4.63967	45.339
8.0202	1.5153	4.63967	45.1424
8.12121	1.5153	4.63967	44.9447
8.22222	1.5153	4.63967	44.7461
8.32323	1.5153	4.63967	44.5467
8.42424	1.5153	4.63967	44.3469
8.52525	1.5153	4.63967	44.1465
8.62626	1.5153	4.63967	43.9459
8.72727	1.5153	4.63967	43.7449
8.82828	1.5153	4.63967	43.5437
8.92929	1.5153	4.63967	43.3424
9.0303	1.5153	4.63967	43.1409
9.13131	1.5153	4.63967	42.9393
9.23232	1.5153	4.63967	42.7376
9.33333	1.5153	4.63967	42.5359
9.43434	1.5153	4.63967	42.334
9.53535	1.5153	4.63967	42.1322
9.63636	1.5153	4.63967	41.9303
9.73737	1.5153	4.63967	41.7284
9.83838	1.5153	4.63967	41.5264
9.93939	1.5153	4.63967	41.3245
10.0404	1.5153	4.63967	41.1225
10.1414	1.5153	4.63967	40.9205
10.2424	1.5153	4.63967	40.7185
10.3434	1.5153	4.63967	40.5165
10.4444	1.5153	4.63967	40.3145
10.5455	1.5153	4.63967	40.1125
10.6465	1.5153	4.63967	39.9105
10.7475	1.5153	4.63967	39.7085
10.8485	1.5153	4.63967	39.5065
10.9495	1.5153	4.63967	39.3045
11.0505	1.5153	4.63967	39.1024
11.1515	1.5153	4.63967	38.9004
11.2525	1.5153	4.63967	38.6984
11.3535	1.5153	4.63967	38.4963
11.4545	1.5153	4.63967	38.2942
11.5556	1.5153	4.63967	38.0922
11.6566	1.5153	4.63967	37.8901
11.7576	1.5153	4.63967	37.688
11.8586	1.5153	4.63967	37.4859
11.9596	1.5153	4.63967	37.2838
12.0606	1.5153	4.63967	37.0816
12.1616	1.5153	4.63967	36.8794
12.2626	1.5153	4.63967	36.6771
12.3636	1.5153	4.63967	36.4748
12.4646	1.5153	4.63967	36.2724
12.5657	1.5153	4.63967	36.0699
12.6667	1.5153	4.63967	35.8673
12.7677	1.5153	4.63967	35.6645
12.8687	1.5153	4.63967	35.4615
12.9697	1.5153	4.63967	35.2583
13.0707	1.5153	4.63967	35.0547
13.1717	1.5153	4.63967	34.8508
13.2727	1.5153	4.63967	34.6463
13.3737	1.5153	4.63967	34.4412
13.4747	1.5153	4.63967	34.2353
13.5758	1.5153	4.63967	34.0283
13.6768	1.5153	4.63967	33.8201
13.7778	1.5153	4.63967	33.6103
13.8788	1.5153	4.63967	33.3984
13.9798	1.5153	4.63967	33.1839
14.0808	1.5153	4.63967	32.9662
14.1818	1.5153	4.63967	32.7443
14.2828	1.5153	4.63967	32.5172
14.3838	1.5153	4.63967	32.2836
14.4848	1.5153	4.63967	32.0418
14.5859	1.5153	4.63967	31.7894
14.6869	1.5153	4.63967	31.524
14.7879	1.5153	4.63967	31.2418
14.8889	1.5153	4.63967	30.9388
14.9899	1.5153	4.63967	30.6092
15.0909	1.5153	4.63967	30.2463
15.1919	1.5153	4.63967	29.8412
15.2929	1.5153	4.63967	29.383
15.3939	1.5153	4.63967	28.8577
15.4949	1.5153	4.63967	28.2477
15.596	1.5153	4.63967	27.5309
15.697	1.5153	4.63967	26.6792
15.798	1.5153	4.63967	25.6575
15.899	1.5153	4.63967	24.4212
16	1.5153	4.63967	22.9139
6	1.5357	4.72455	46.9758
6.10101	1.5357	4.72455	47.2244
6.20202	1.5357	4.72455	47.3795
6.30303	1.5357	4.72455	47.4605
6.40404	1.5357	4.72455	47.4828
6.50505	1.5357	4.72455	47.4585
6.60606	1.5357	4.72455	47.3973
6.70707	1.5357	4.72455	47.3069
6.80808	1.5357	4.72455	47.1933
6.90909	1.5357	4.72455	47.0614
7.0101	1.5357	4.72455	46.915
7.11111	1.5357	4.72455	46.757
7.21212	1.5357	4.72455	46.5898
7.31313	1.5357	4.72455	46.4155
7.41414	1.5357	4.72455	46.2354
7.51515	1.5357	4.72455	46.0507
7.61616	1.5357	4.72455	45.8624
7.71717	1.5357	4.72455	45.6713
7.81818	1.5357	4.72455	45.4779
7.91919	1.5357	4.72455	45.2828
8.0202	1.5357	4.72455	45.0862
8.12121	1.5357	4.72455	44.8885
8.22222	1.5357	4.72455	44.6899
8.32323	1.5357	4.72455	44.4905
8.42424	1.5357	4.72455	44.2907
8.52525	1.5357	4.72455	44.0903
8.62626	1.5357	4.72455	43.8897
8.72727	1.5357	4.72455	43.6887
8.82828	1.5357	4.72455	43.4875
8.92929	1.5357	4.72455	43.2862
9.0303	1.5357	4.72455	43.0847
9.13131	1.5357	4.72455	42.8831
9.23232	1.5357	4.72455	42.6814
9.33333	1.5357	4.72455	42.4796
9.43434	1.5357	4.72455	42.2778
9.53535	1.5357	4.72455	42.076
9.63636	1.5357	4.72455	41.8741
9.73737	1.5357	4.72455	41.6722
9.83838	1.5357	4.72455	41.4702
9.93939	1.5357	4.72455	41.2683
10.0404	1.5357	4.72455	41.0663
10.1414	1.5357	4.72455	40.8643
10.2424	1.5357	4.72455	40.6623
10.3434	1.5357	4.72455	40.4603
10.4444	1.5357	4.72455	40.2583
10.5455	1.5357	4.72455	40.0563
10.6465	1.5357	4.72455	39.8543
10.7475	1.5357	4.72455	39.6523
10.8485	1.5357	4.72455	39.4503
10.9495	1.5357	4.72455	39.2482
11.0505	1.5357	4.72455	39.0462
11.1515	1.5357	4.72455	38.8442
11.2525	1.5357	4.72455	38.6421
11.3535	1.5357	4.72455	38.4401
11.4545	1.5357	4.72455	38.238
11.5556	1.5357	4.72455	38.036
11.6566	1.5357	4.72455	37.8339
11.7576	1.5357	4.72455	37.6318
11.8586	1.5357	4.72455	37.4297
11.9596	1.5357	4.72455	37.2275
12.0606	1.5357	4.72455	37.0254
12.1616	1.5357	4.72455	36.8232
12.2626	1.5357	4.72455	36.6209
12.3636	1.5357	4.72455	36.4186
12.4646	1.5357	4.72455	36.2162
12.5657	1.5357	4.72455	36.0137
12.6667	1.5357	4.72455	35.8111
12.7677	1.5357	4.72455	35.6083
12.8687	1.5357	4.72455	35.4053
12.9697	1.5357	4.72455	35.2021
13.0707	1.5357	4.72455	34.9985
13.1717	1.5357	4.72455	34.7945
13.2727	1.5357	4.72455	34.5901
13.3737	1.5357	4.72455	34.385
13.4747	1.5357	4.72455	34.1791
13.5758	1.5357	4.72455	33.9721
13.6768	1.5357	4.72455	33.7639
13.7778	1.5357	4.72455	33.5541
13.8788	1.5357	4.72455	33.3422
13.9798	1.5357	4.72455	33.1277
14.0808	1.5357	4.72455	32.9099
14.1818	1.5357	4.72455	32.6881
14.2828	1.5357	4.72455	32.461
14.3838	1.5357	4.72455	32.2274
14.4848	1.5357	4.72455	31.9855
14.5859	1.5357	4.72455	31.7332
14.6869	1.5357	4.72455	31.4677
14.7879	1.5357	4.72455	31.1856
14.8889	1.5357	4.72455	30.8826
14.9899	1.5357	4.72455	30.553
15.0909	1.5357	4.72455	30.1901
15.1919	1.5357	4.72455	29.785
15.2929	1.5357	4.72455	29.3268
15.3939	1.5357	4.72455	28.8015
15.4949	1.5357	4.72455	28.1915
15.596	1.5357	4.72455	27.4747
15.697	1.5357	4.72455	26.623
15.798	1.5357	4.72455	25.6013
15.899	1.5357	4.72455	24.3649
16	1.5357	4.72455	22.8577
6	1.55611	4.82629	46.9241
6.10101	1.55611	4.82629	47.1727
6.20202	1.55611	4.82629	47.3277
6.30303	1.55611	4.82629	47.4087
6.40404	1.55611	4.82629	47.431
6.50505	1.55611	4.82629	47.4067
6.60606	1.55611	4.82629	47.3455
6.70707	1.55611	4.82629	47.2551
6.80808	1.55611	4.82629	47.1416
6.90909	1.55611	4.82629	47.0096
7.0101	1.55611	4.82629	46.8632
7.11111	1.55611	4.82629	46.7052
7.21212	1.55611	4.82629	46.538
7.31313	1.55611	4.82629	46.3637
7.41414	1.55611	4.82629	46.1836
7.51515	1.55611	4.82629	45.9989
7.61616	1.55611	4.82629	45.8107
7.71717	1.55611	4.82629	45.6195
7.81818	1.55611	4.82629	45.4262
7.91919	1.55611	4.82629	45.231
8.0202	1.55611	4.82629	45.0344
8.12121	1.55611	4.82629	44.8367
8.22222	1.55611	4.82629	44.6381
8.32323	1.55611	4.82629	44.4387
8.42424	1.55611	4.82629	44.2389
8.52525	1.55611	4.82629	44.0385
8.62626	1.55611	4.82629	43.8379
8.72727	1.55611	4.82629	43.6369
8.82828	1.55611	4.82629	43.4357
8.92929	1.55611	4.82629	43.2344
9.0303	1.55611	4.82629	43.0329
9.13131	1.55611	4.82629	42.8313
9.23232	1.55611	4.82629	42.6296
9.33333	1.55611	4.82629	42.4279
9.43434	1.55611	4.82629	42.226
9.53535	1.55611	4.82629	42.0242
9.63636	1.55611	4.82629	41.8223
9.73737	1.55611	4.82629	41.6204
9.83838	1.55611	4.82629	41.4184
9.93939	1.55611	4.82629	41.2165
10.0404	1.55611	4.82629	41.0145
10.1414	1.55611	4.82629	40.8125
10.2424	1.55611	4.82629	40.6105
10.3434	1.55611	4.82629	40.4085
10.4444	1.55611	4.82629	40.2065
10.5455	1.55611	4.82629	40.0045
10.6465	1.55611	4.82629	39.8025
10.7475	1.55611	4.82629	39.6005
10.8485	1.55611	4.82629	39.3985
