log(E / eV)	log(z / pc)	t / yr	 logQ
10.2424	0.97084	0.900195	49.005
10.3434	0.97084	0.900195	48.7319
10.4444	0.97084	0.900195	48.4542
10.5455	0.97084	0.900195	48.1723
10.6465	0.97084	0.900195	47.8867
10.7475	0.97084	0.900195	47.5979
10.8485	0.97084	0.900195	47.3064
10.9495	0.97084	0.900195	47.0127
11.0505	0.97084	0.900195	46.717
11.1515	0.97084	0.900195	46.4197
11.2525	0.97084	0.900195	46.1211
11.3535	0.97084	0.900195	45.8214
11.4545	0.97084	0.900195	45.5207
11.5556	0.97084	0.900195	45.2191
11.6566	0.97084	0.900195	44.9169
11.7576	0.97084	0.900195	44.6139
11.8586	0.97084	0.900195	44.3103
11.9596	0.97084	0.900195	44.006
12.0606	0.97084	0.900195	43.701
12.1616	0.97084	0.900195	43.3952
12.2626	0.97084	0.900195	43.0887
12.3636	0.97084	0.900195	42.7812
12.4646	0.97084	0.900195	42.4727
12.5657	0.97084	0.900195	42.1629
12.6667	0.97084	0.900195	41.8517
12.7677	0.97084	0.900195	41.5388
12.8687	0.97084	0.900195	41.2239
12.9697	0.97084	0.900195	40.9066
13.0707	0.97084	0.900195	40.5866
13.1717	0.97084	0.900195	40.2632
13.2727	0.97084	0.900195	39.9358
13.3737	0.97084	0.900195	39.6038
13.4747	0.97084	0.900195	39.2662
13.5758	0.97084	0.900195	38.922
13.6768	0.97084	0.900195	38.5698
13.7778	0.97084	0.900195	38.2082
13.8788	0.97084	0.900195	37.8352
13.9798	0.97084	0.900195	37.4487
14.0808	0.97084	0.900195	37.0457
14.1818	0.97084	0.900195	36.6228
14.2828	0.97084	0.900195	36.1759
14.3838	0.97084	0.900195	35.6997
14.4848	0.97084	0.900195	35.1877
14.5859	0.97084	0.900195	34.632
14.6869	0.97084	0.900195	34.0226
14.7879	0.97084	0.900195	33.347
14.8889	0.97084	0.900195	32.5894
14.9899	0.97084	0.900195	31.7302
15.0909	0.97084	0.900195	30.744
15.1919	0.97084	0.900195	29.5981
15.2929	0.97084	0.900195	28.2501
15.3939	0.97084	0.900195	26.6447
15.4949	0.97084	0.900195	24.7104
15.596	0.97084	0.900195	22.3564
15.697	0.97084	0.900195	19.4691
15.798	0.97084	0.900195	15.9063
15.899	0.97084	0.900195	11.4903
16	0.97084	0.900195	-inf
6	1.00551	0.939127	57.168
6.10101	1.00551	0.939127	57.0638
6.20202	1.00551	0.939127	56.9541
6.30303	1.00551	0.939127	56.8368
6.40404	1.00551	0.939127	56.7103
6.50505	1.00551	0.939127	56.5741
6.60606	1.00551	0.939127	56.4282
6.70707	1.00551	0.939127	56.2733
6.80808	1.00551	0.939127	56.1103
6.90909	1.00551	0.939127	55.9403
7.0101	1.00551	0.939127	55.7643
7.11111	1.00551	0.939127	55.5833
7.21212	1.00551	0.939127	55.3981
7.31313	1.00551	0.939127	55.2096
7.41414	1.00551	0.939127	55.0182
7.51515	1.00551	0.939127	54.8246
7.61616	1.00551	0.939127	54.6291
7.71717	1.00551	0.939127	54.4321
7.81818	1.00551	0.939127	54.2338
7.91919	1.00551	0.939127	54.0345
8.0202	1.00551	0.939127	53.8341
8.12121	1.00551	0.939127	53.6329
8.22222	1.00551	0.939127	53.4309
8.32323	1.00551	0.939127	53.228
8.42424	1.00551	0.939127	53.0243
8.52525	1.00551	0.939127	52.8196
8.62626	1.00551	0.939127	52.6139
8.72727	1.00551	0.939127	52.4068
8.82828	1.00551	0.939127	52.1983
8.92929	1.00551	0.939127	51.9879
9.0303	1.00551	0.939127	51.7755
9.13131	1.00551	0.939127	51.5605
9.23232	1.00551	0.939127	51.3425
9.33333	1.00551	0.939127	51.121
9.43434	1.00551	0.939127	50.8955
9.53535	1.00551	0.939127	50.6655
9.63636	1.00551	0.939127	50.4305
9.73737	1.00551	0.939127	50.19
9.83838	1.00551	0.939127	49.9438
9.93939	1.00551	0.939127	49.6918
10.0404	1.00551	0.939127	49.4338
10.1414	1.00551	0.939127	49.1701
10.2424	1.00551	0.939127	48.901
10.3434	1.00551	0.939127	48.6268
10.4444	1.00551	0.939127	48.348
10.5455	1.00551	0.939127	48.0651
10.6465	1.00551	0.939127	47.7787
10.7475	1.00551	0.939127	47.4892
10.8485	1.00551	0.939127	47.1972
10.9495	1.00551	0.939127	46.9029
11.0505	1.00551	0.939127	46.6069
11.1515	1.00551	0.939127	46.3093
11.2525	1.00551	0.939127	46.0104
11.3535	1.00551	0.939127	45.7105
11.4545	1.00551	0.939127	45.4096
11.5556	1.00551	0.939127	45.1079
11.6566	1.00551	0.939127	44.8055
11.7576	1.00551	0.939127	44.5025
11.8586	1.00551	0.939127	44.1988
11.9596	1.00551	0.939127	43.8944
12.0606	1.00551	0.939127	43.5894
12.1616	1.00551	0.939127	43.2836
12.2626	1.00551	0.939127	42.977
12.3636	1.00551	0.939127	42.6695
12.4646	1.00551	0.939127	42.361
12.5657	1.00551	0.939127	42.0512
12.6667	1.00551	0.939127	41.74
12.7677	1.00551	0.939127	41.4271
12.8687	1.00551	0.939127	41.1122
12.9697	1.00551	0.939127	40.7949
13.0707	1.00551	0.939127	40.4748
13.1717	1.00551	0.939127	40.1514
13.2727	1.00551	0.939127	39.8241
13.3737	1.00551	0.939127	39.492
13.4747	1.00551	0.939127	39.1544
13.5758	1.00551	0.939127	38.8102
13.6768	1.00551	0.939127	38.4581
13.7778	1.00551	0.939127	38.0964
13.8788	1.00551	0.939127	37.7235
13.9798	1.00551	0.939127	37.3369
14.0808	1.00551	0.939127	36.9339
14.1818	1.00551	0.939127	36.511
14.2828	1.00551	0.939127	36.0641
14.3838	1.00551	0.939127	35.5879
14.4848	1.00551	0.939127	35.076
14.5859	1.00551	0.939127	34.5203
14.6869	1.00551	0.939127	33.9108
14.7879	1.00551	0.939127	33.2352
14.8889	1.00551	0.939127	32.4777
14.9899	1.00551	0.939127	31.6184
15.0909	1.00551	0.939127	30.6322
15.1919	1.00551	0.939127	29.4863
15.2929	1.00551	0.939127	28.1384
15.3939	1.00551	0.939127	26.5329
15.4949	1.00551	0.939127	24.5986
15.596	1.00551	0.939127	22.2447
15.697	1.00551	0.939127	19.3573
15.798	1.00551	0.939127	15.7946
15.899	1.00551	0.939127	11.3786
16	1.00551	0.939127	-inf
6	1.04019	0.98443	57.0875
6.10101	1.04019	0.98443	56.983
6.20202	1.04019	0.98443	56.8729
6.30303	1.04019	0.98443	56.7553
6.40404	1.04019	0.98443	56.6286
6.50505	1.04019	0.98443	56.4921
6.60606	1.04019	0.98443	56.3461
6.70707	1.04019	0.98443	56.1911
6.80808	1.04019	0.98443	56.028
6.90909	1.04019	0.98443	55.8579
7.0101	1.04019	0.98443	55.6818
7.11111	1.04019	0.98443	55.5007
7.21212	1.04019	0.98443	55.3155
7.31313	1.04019	0.98443	55.1269
7.41414	1.04019	0.98443	54.9355
7.51515	1.04019	0.98443	54.7419
7.61616	1.04019	0.98443	54.5464
7.71717	1.04019	0.98443	54.3493
7.81818	1.04019	0.98443	54.151
7.91919	1.04019	0.98443	53.9515
8.0202	1.04019	0.98443	53.7511
8.12121	1.04019	0.98443	53.5498
8.22222	1.04019	0.98443	53.3476
8.32323	1.04019	0.98443	53.1446
8.42424	1.04019	0.98443	52.9407
8.52525	1.04019	0.98443	52.7357
8.62626	1.04019	0.98443	52.5297
8.72727	1.04019	0.98443	52.3223
8.82828	1.04019	0.98443	52.1133
8.92929	1.04019	0.98443	51.9024
9.0303	1.04019	0.98443	51.6893
9.13131	1.04019	0.98443	51.4736
9.23232	1.04019	0.98443	51.2547
9.33333	1.04019	0.98443	51.0322
9.43434	1.04019	0.98443	50.8056
9.53535	1.04019	0.98443	50.5743
9.63636	1.04019	0.98443	50.3379
9.73737	1.04019	0.98443	50.096
9.83838	1.04019	0.98443	49.8483
9.93939	1.04019	0.98443	49.5947
10.0404	1.04019	0.98443	49.3353
10.1414	1.04019	0.98443	49.0702
10.2424	1.04019	0.98443	48.7997
10.3434	1.04019	0.98443	48.5243
10.4444	1.04019	0.98443	48.2444
10.5455	1.04019	0.98443	47.9606
10.6465	1.04019	0.98443	47.6733
10.7475	1.04019	0.98443	47.3832
10.8485	1.04019	0.98443	47.0906
10.9495	1.04019	0.98443	46.7958
11.0505	1.04019	0.98443	46.4994
11.1515	1.04019	0.98443	46.2015
11.2525	1.04019	0.98443	45.9023
11.3535	1.04019	0.98443	45.6022
11.4545	1.04019	0.98443	45.3011
11.5556	1.04019	0.98443	44.9993
11.6566	1.04019	0.98443	44.6968
11.7576	1.04019	0.98443	44.3937
11.8586	1.04019	0.98443	44.0899
11.9596	1.04019	0.98443	43.7855
12.0606	1.04019	0.98443	43.4804
12.1616	1.04019	0.98443	43.1746
12.2626	1.04019	0.98443	42.868
12.3636	1.04019	0.98443	42.5605
12.4646	1.04019	0.98443	42.252
12.5657	1.04019	0.98443	41.9422
12.6667	1.04019	0.98443	41.6309
12.7677	1.04019	0.98443	41.318
12.8687	1.04019	0.98443	41.0031
12.9697	1.04019	0.98443	40.6858
13.0707	1.04019	0.98443	40.3657
13.1717	1.04019	0.98443	40.0423
13.2727	1.04019	0.98443	39.715
13.3737	1.04019	0.98443	39.3829
13.4747	1.04019	0.98443	39.0453
13.5758	1.04019	0.98443	38.7011
13.6768	1.04019	0.98443	38.349
13.7778	1.04019	0.98443	37.9873
13.8788	1.04019	0.98443	37.6144
13.9798	1.04019	0.98443	37.2278
14.0808	1.04019	0.98443	36.8248
14.1818	1.04019	0.98443	36.4019
14.2828	1.04019	0.98443	35.955
14.3838	1.04019	0.98443	35.4788
14.4848	1.04019	0.98443	34.9669
14.5859	1.04019	0.98443	34.4112
14.6869	1.04019	0.98443	33.8017
14.7879	1.04019	0.98443	33.1261
14.8889	1.04019	0.98443	32.3686
14.9899	1.04019	0.98443	31.5093
15.0909	1.04019	0.98443	30.5231
15.1919	1.04019	0.98443	29.3772
15.2929	1.04019	0.98443	28.0293
15.3939	1.04019	0.98443	26.4238
15.4949	1.04019	0.98443	24.4895
15.596	1.04019	0.98443	22.1356
15.697	1.04019	0.98443	19.2482
15.798	1.04019	0.98443	15.6855
15.899	1.04019	0.98443	11.2695
16	1.04019	0.98443	-inf
6	1.07486	1.03242	56.9967
6.10101	1.07486	1.03242	56.8918
6.20202	1.07486	1.03242	56.7815
6.30303	1.07486	1.03242	56.6636
6.40404	1.07486	1.03242	56.5366
6.50505	1.07486	1.03242	56.4
6.60606	1.07486	1.03242	56.2538
6.70707	1.07486	1.03242	56.0987
6.80808	1.07486	1.03242	55.9355
6.90909	1.07486	1.03242	55.7653
7.0101	1.07486	1.03242	55.5891
7.11111	1.07486	1.03242	55.408
7.21212	1.07486	1.03242	55.2228
7.31313	1.07486	1.03242	55.0341
7.41414	1.07486	1.03242	54.8427
7.51515	1.07486	1.03242	54.649
7.61616	1.07486	1.03242	54.4534
7.71717	1.07486	1.03242	54.2563
7.81818	1.07486	1.03242	54.0579
7.91919	1.07486	1.03242	53.8584
8.0202	1.07486	1.03242	53.6579
8.12121	1.07486	1.03242	53.4564
8.22222	1.07486	1.03242	53.2541
8.32323	1.07486	1.03242	53.0509
8.42424	1.07486	1.03242	52.8468
8.52525	1.07486	1.03242	52.6416
8.62626	1.07486	1.03242	52.4353
8.72727	1.07486	1.03242	52.2275
8.82828	1.07486	1.03242	52.018
8.92929	1.07486	1.03242	51.8066
9.0303	1.07486	1.03242	51.5929
9.13131	1.07486	1.03242	51.3763
9.23232	1.07486	1.03242	51.1565
9.33333	1.07486	1.03242	50.933
9.43434	1.07486	1.03242	50.7052
9.53535	1.07486	1.03242	50.4726
9.63636	1.07486	1.03242	50.2348
9.73737	1.07486	1.03242	49.9914
9.83838	1.07486	1.03242	49.7422
9.93939	1.07486	1.03242	49.4871
10.0404	1.07486	1.03242	49.2262
10.1414	1.07486	1.03242	48.9597
10.2424	1.07486	1.03242	48.6879
10.3434	1.07486	1.03242	48.4113
10.4444	1.07486	1.03242	48.1303
10.5455	1.07486	1.03242	47.8456
10.6465	1.07486	1.03242	47.5576
10.7475	1.07486	1.03242	47.2668
10.8485	1.07486	1.03242	46.9736
10.9495	1.07486	1.03242	46.6784
11.0505	1.07486	1.03242	46.3816
11.1515	1.07486	1.03242	46.0834
11.2525	1.07486	1.03242	45.784
11.3535	1.07486	1.03242	45.4836
11.4545	1.07486	1.03242	45.1824
11.5556	1.07486	1.03242	44.8805
11.6566	1.07486	1.03242	44.5779
11.7576	1.07486	1.03242	44.2747
11.8586	1.07486	1.03242	43.9708
11.9596	1.07486	1.03242	43.6664
12.0606	1.07486	1.03242	43.3613
12.1616	1.07486	1.03242	43.0554
12.2626	1.07486	1.03242	42.7488
12.3636	1.07486	1.03242	42.4413
12.4646	1.07486	1.03242	42.1327
12.5657	1.07486	1.03242	41.8229
12.6667	1.07486	1.03242	41.5116
12.7677	1.07486	1.03242	41.1987
12.8687	1.07486	1.03242	40.8838
12.9697	1.07486	1.03242	40.5665
13.0707	1.07486	1.03242	40.2464
13.1717	1.07486	1.03242	39.923
13.2727	1.07486	1.03242	39.5956
13.3737	1.07486	1.03242	39.2636
13.4747	1.07486	1.03242	38.926
13.5758	1.07486	1.03242	38.5818
13.6768	1.07486	1.03242	38.2296
13.7778	1.07486	1.03242	37.868
13.8788	1.07486	1.03242	37.495
13.9798	1.07486	1.03242	37.1085
14.0808	1.07486	1.03242	36.7055
14.1818	1.07486	1.03242	36.2826
14.2828	1.07486	1.03242	35.8357
14.3838	1.07486	1.03242	35.3595
14.4848	1.07486	1.03242	34.8475
14.5859	1.07486	1.03242	34.2918
14.6869	1.07486	1.03242	33.6824
14.7879	1.07486	1.03242	33.0068
14.8889	1.07486	1.03242	32.2492
14.9899	1.07486	1.03242	31.39
15.0909	1.07486	1.03242	30.4038
15.1919	1.07486	1.03242	29.2579
15.2929	1.07486	1.03242	27.9099
15.3939	1.07486	1.03242	26.3045
15.4949	1.07486	1.03242	24.3702
15.596	1.07486	1.03242	22.0162
15.697	1.07486	1.03242	19.1289
15.798	1.07486	1.03242	15.5661
15.899	1.07486	1.03242	11.1501
16	1.07486	1.03242	-inf
6	1.10953	1.08744	56.9058
6.10101	1.10953	1.08744	56.8006
6.20202	1.10953	1.08744	56.69
6.30303	1.10953	1.08744	56.5718
6.40404	1.10953	1.08744	56.4447
6.50505	1.10953	1.08744	56.308
6.60606	1.10953	1.08744	56.1616
6.70707	1.10953	1.08744	56.0064
6.80808	1.10953	1.08744	55.8431
6.90909	1.10953	1.08744	55.6729
7.0101	1.10953	1.08744	55.4967
7.11111	1.10953	1.08744	55.3155
7.21212	1.10953	1.08744	55.1302
7.31313	1.10953	1.08744	54.9415
7.41414	1.10953	1.08744	54.75
7.51515	1.10953	1.08744	54.5563
7.61616	1.10953	1.08744	54.3607
7.71717	1.10953	1.08744	54.1635
7.81818	1.10953	1.08744	53.965
7.91919	1.10953	1.08744	53.7654
8.0202	1.10953	1.08744	53.5648
8.12121	1.10953	1.08744	53.3632
8.22222	1.10953	1.08744	53.1608
8.32323	1.10953	1.08744	52.9574
8.42424	1.10953	1.08744	52.7531
8.52525	1.10953	1.08744	52.5476
8.62626	1.10953	1.08744	52.3409
8.72727	1.10953	1.08744	52.1327
8.82828	1.10953	1.08744	51.9228
8.92929	1.10953	1.08744	51.7108
9.0303	1.10953	1.08744	51.4963
9.13131	1.10953	1.08744	51.2789
9.23232	1.10953	1.08744	51.0582
9.33333	1.10953	1.08744	50.8335
9.43434	1.10953	1.08744	50.6045
9.53535	1.10953	1.08744	50.3705
9.63636	1.10953	1.08744	50.1312
9.73737	1.10953	1.08744	49.8863
9.83838	1.10953	1.08744	49.6355
9.93939	1.10953	1.08744	49.3788
10.0404	1.10953	1.08744	49.1164
10.1414	1.10953	1.08744	48.8484
10.2424	1.10953	1.08744	48.5753
10.3434	1.10953	1.08744	48.2975
10.4444	1.10953	1.08744	48.0155
10.5455	1.10953	1.08744	47.7299
10.6465	1.10953	1.08744	47.4411
10.7475	1.10953	1.08744	47.1496
10.8485	1.10953	1.08744	46.8559
10.9495	1.10953	1.08744	46.5603
11.0505	1.10953	1.08744	46.2631
11.1515	1.10953	1.08744	45.9645
11.2525	1.10953	1.08744	45.6649
11.3535	1.10953	1.08744	45.3644
11.4545	1.10953	1.08744	45.063
11.5556	1.10953	1.08744	44.7609
11.6566	1.10953	1.08744	44.4582
11.7576	1.10953	1.08744	44.1549
11.8586	1.10953	1.08744	43.851
11.9596	1.10953	1.08744	43.5465
12.0606	1.10953	1.08744	43.2414
12.1616	1.10953	1.08744	42.9355
12.2626	1.10953	1.08744	42.6288
12.3636	1.10953	1.08744	42.3213
12.4646	1.10953	1.08744	42.0127
12.5657	1.10953	1.08744	41.7029
12.6667	1.10953	1.08744	41.3916
12.7677	1.10953	1.08744	41.0787
12.8687	1.10953	1.08744	40.7638
12.9697	1.10953	1.08744	40.4465
13.0707	1.10953	1.08744	40.1264
13.1717	1.10953	1.08744	39.8029
13.2727	1.10953	1.08744	39.4756
13.3737	1.10953	1.08744	39.1436
13.4747	1.10953	1.08744	38.806
13.5758	1.10953	1.08744	38.4617
13.6768	1.10953	1.08744	38.1096
13.7778	1.10953	1.08744	37.748
13.8788	1.10953	1.08744	37.375
13.9798	1.10953	1.08744	36.9884
14.0808	1.10953	1.08744	36.5854
14.1818	1.10953	1.08744	36.1625
14.2828	1.10953	1.08744	35.7156
14.3838	1.10953	1.08744	35.2394
14.4848	1.10953	1.08744	34.7275
14.5859	1.10953	1.08744	34.1718
14.6869	1.10953	1.08744	33.5624
14.7879	1.10953	1.08744	32.8867
14.8889	1.10953	1.08744	32.1292
14.9899	1.10953	1.08744	31.2699
15.0909	1.10953	1.08744	30.2837
15.1919	1.10953	1.08744	29.1379
15.2929	1.10953	1.08744	27.7899
15.3939	1.10953	1.08744	26.1844
15.4949	1.10953	1.08744	24.2501
15.596	1.10953	1.08744	21.8962
15.697	1.10953	1.08744	19.0088
15.798	1.10953	1.08744	15.4461
15.899	1.10953	1.08744	11.0301
16	1.10953	1.08744	-inf
6	1.1442	1.16971	56.8872
6.10101	1.1442	1.16971	56.782
6.20202	1.1442	1.16971	56.6712
6.30303	1.1442	1.16971	56.553
6.40404	1.1442	1.16971	56.4258
6.50505	1.1442	1.16971	56.289
6.60606	1.1442	1.16971	56.1426
6.70707	1.1442	1.16971	55.9873
6.80808	1.1442	1.16971	55.824
6.90909	1.1442	1.16971	55.6537
7.0101	1.1442	1.16971	55.4775
7.11111	1.1442	1.16971	55.2963
7.21212	1.1442	1.16971	55.111
7.31313	1.1442	1.16971	54.9223
7.41414	1.1442	1.16971	54.7308
7.51515	1.1442	1.16971	54.537
7.61616	1.1442	1.16971	54.3413
7.71717	1.1442	1.16971	54.1441
7.81818	1.1442	1.16971	53.9455
7.91919	1.1442	1.16971	53.7458
8.0202	1.1442	1.16971	53.5451
8.12121	1.1442	1.16971	53.3434
8.22222	1.1442	1.16971	53.1408
8.32323	1.1442	1.16971	52.9372
8.42424	1.1442	1.16971	52.7326
8.52525	1.1442	1.16971	52.5268
8.62626	1.1442	1.16971	52.3197
8.72727	1.1442	1.16971	52.111
8.82828	1.1442	1.16971	51.9005
8.92929	1.1442	1.16971	51.6878
9.0303	1.1442	1.16971	51.4725
9.13131	1.1442	1.16971	51.2541
9.23232	1.1442	1.16971	51.0322
9.33333	1.1442	1.16971	50.8062
9.43434	1.1442	1.16971	50.5757
9.53535	1.1442	1.16971	50.3401
9.63636	1.1442	1.16971	50.099
9.73737	1.1442	1.16971	49.8523
9.83838	1.1442	1.16971	49.5996
9.93939	1.1442	1.16971	49.3411
10.0404	1.1442	1.16971	49.0769
10.1414	1.1442	1.16971	48.8073
10.2424	1.1442	1.16971	48.5327
10.3434	1.1442	1.16971	48.2535
10.4444	1.1442	1.16971	47.9703
10.5455	1.1442	1.16971	47.6837
10.6465	1.1442	1.16971	47.394
10.7475	1.1442	1.16971	47.1018
10.8485	1.1442	1.16971	46.8074
10.9495	1.1442	1.16971	46.5113
11.0505	1.1442	1.16971	46.2137
11.1515	1.1442	1.16971	45.9148
11.2525	1.1442	1.16971	45.615
11.3535	1.1442	1.16971	45.3142
11.4545	1.1442	1.16971	45.0127
11.5556	1.1442	1.16971	44.7105
11.6566	1.1442	1.16971	44.4076
11.7576	1.1442	1.16971	44.1042
11.8586	1.1442	1.16971	43.8003
11.9596	1.1442	1.16971	43.4957
12.0606	1.1442	1.16971	43.1905
12.1616	1.1442	1.16971	42.8846
12.2626	1.1442	1.16971	42.5779
12.3636	1.1442	1.16971	42.2703
12.4646	1.1442	1.16971	41.9617
12.5657	1.1442	1.16971	41.6519
12.6667	1.1442	1.16971	41.3406
12.7677	1.1442	1.16971	41.0277
12.8687	1.1442	1.16971	40.7127
12.9697	1.1442	1.16971	40.3954
13.0707	1.1442	1.16971	40.0753
13.1717	1.1442	1.16971	39.7519
13.2727	1.1442	1.16971	39.4246
13.3737	1.1442	1.16971	39.0925
13.4747	1.1442	1.16971	38.7549
13.5758	1.1442	1.16971	38.4107
13.6768	1.1442	1.16971	38.0585
13.7778	1.1442	1.16971	37.6969
13.8788	1.1442	1.16971	37.324
13.9798	1.1442	1.16971	36.9374
14.0808	1.1442	1.16971	36.5344
14.1818	1.1442	1.16971	36.1115
14.2828	1.1442	1.16971	35.6646
14.3838	1.1442	1.16971	35.1884
14.4848	1.1442	1.16971	34.6764
14.5859	1.1442	1.16971	34.1207
14.6869	1.1442	1.16971	33.5113
14.7879	1.1442	1.16971	32.8357
14.8889	1.1442	1.16971	32.0781
14.9899	1.1442	1.16971	31.2189
15.0909	1.1442	1.16971	30.2327
15.1919	1.1442	1.16971	29.0868
15.2929	1.1442	1.16971	27.7388
15.3939	1.1442	1.16971	26.1334
15.4949	1.1442	1.16971	24.1991
15.596	1.1442	1.16971	21.8451
15.697	1.1442	1.16971	18.9578
15.798	1.1442	1.16971	15.395
15.899	1.1442	1.16971	10.979
16	1.1442	1.16971	-inf
6	1.17888	1.20755	56.6576
6.10101	1.17888	1.20755	56.5518
6.20202	1.17888	1.20755	56.4407
6.30303	1.17888	1.20755	56.3222
6.40404	1.17888	1.20755	56.1947
6.50505	1.17888	1.20755	56.0577
6.60606	1.17888	1.20755	55.9111
6.70707	1.17888	1.20755	55.7557
6.80808	1.17888	1.20755	55.5923
6.90909	1.17888	1.20755	55.4219
7.0101	1.17888	1.20755	55.2456
7.11111	1.17888	1.20755	55.0643
7.21212	1.17888	1.20755	54.8789
7.31313	1.17888	1.20755	54.6901
7.41414	1.17888	1.20755	54.4986
7.51515	1.17888	1.20755	54.3048
7.61616	1.17888	1.20755	54.109
7.71717	1.17888	1.20755	53.9117
7.81818	1.17888	1.20755	53.7131
7.91919	1.17888	1.20755	53.5133
8.0202	1.17888	1.20755	53.3125
8.12121	1.17888	1.20755	53.1107
8.22222	1.17888	1.20755	52.9079
8.32323	1.17888	1.20755	52.7041
8.42424	1.17888	1.20755	52.4993
8.52525	1.17888	1.20755	52.2932
8.62626	1.17888	1.20755	52.0858
8.72727	1.17888	1.20755	51.8767
8.82828	1.17888	1.20755	51.6657
8.92929	1.17888	1.20755	51.4524
9.0303	1.17888	1.20755	51.2364
9.13131	1.17888	1.20755	51.0173
9.23232	1.17888	1.20755	50.7944
9.33333	1.17888	1.20755	50.5675
9.43434	1.17888	1.20755	50.3358
9.53535	1.17888	1.20755	50.099
9.63636	1.17888	1.20755	49.8567
9.73737	1.17888	1.20755	49.6086
9.83838	1.17888	1.20755	49.3546
9.93939	1.17888	1.20755	49.0948
10.0404	1.17888	1.20755	48.8294
10.1414	1.17888	1.20755	48.5586
10.2424	1.17888	1.20755	48.2829
10.3434	1.17888	1.20755	48.0029
10.4444	1.17888	1.20755	47.7189
10.5455	1.17888	1.20755	47.4315
10.6465	1.17888	1.20755	47.1412
10.7475	1.17888	1.20755	46.8485
10.8485	1.17888	1.20755	46.5538
10.9495	1.17888	1.20755	46.2573
11.0505	1.17888	1.20755	45.9594
11.1515	1.17888	1.20755	45.6603
11.2525	1.17888	1.20755	45.3603
11.3535	1.17888	1.20755	45.0594
11.4545	1.17888	1.20755	44.7577
11.5556	1.17888	1.20755	44.4554
11.6566	1.17888	1.20755	44.1525
11.7576	1.17888	1.20755	43.8491
11.8586	1.17888	1.20755	43.545
11.9596	1.17888	1.20755	43.2404
12.0606	1.17888	1.20755	42.9352
12.1616	1.17888	1.20755	42.6293
12.2626	1.17888	1.20755	42.3226
12.3636	1.17888	1.20755	42.015
12.4646	1.17888	1.20755	41.7064
12.5657	1.17888	1.20755	41.3965
12.6667	1.17888	1.20755	41.0853
12.7677	1.17888	1.20755	40.7723
12.8687	1.17888	1.20755	40.4574
12.9697	1.17888	1.20755	40.1401
13.0707	1.17888	1.20755	39.82
13.1717	1.17888	1.20755	39.4965
13.2727	1.17888	1.20755	39.1692
13.3737	1.17888	1.20755	38.8371
13.4747	1.17888	1.20755	38.4995
13.5758	1.17888	1.20755	38.1553
13.6768	1.17888	1.20755	37.8031
13.7778	1.17888	1.20755	37.4415
13.8788	1.17888	1.20755	37.0686
13.9798	1.17888	1.20755	36.682
14.0808	1.17888	1.20755	36.279
14.1818	1.17888	1.20755	35.8561
14.2828	1.17888	1.20755	35.4092
14.3838	1.17888	1.20755	34.933
14.4848	1.17888	1.20755	34.421
14.5859	1.17888	1.20755	33.8653
14.6869	1.17888	1.20755	33.2559
14.7879	1.17888	1.20755	32.5803
14.8889	1.17888	1.20755	31.8227
14.9899	1.17888	1.20755	30.9635
15.0909	1.17888	1.20755	29.9773
15.1919	1.17888	1.20755	28.8314
15.2929	1.17888	1.20755	27.4834
15.3939	1.17888	1.20755	25.878
15.4949	1.17888	1.20755	23.9437
15.596	1.17888	1.20755	21.5897
15.697	1.17888	1.20755	18.7024
15.798	1.17888	1.20755	15.1396
15.899	1.17888	1.20755	10.7236
16	1.17888	1.20755	-inf
6	1.21355	1.28913	56.5611
6.10101	1.21355	1.28913	56.4553
6.20202	1.21355	1.28913	56.344
6.30303	1.21355	1.28913	56.2254
6.40404	1.21355	1.28913	56.0978
6.50505	1.21355	1.28913	55.9607
6.60606	1.21355	1.28913	55.814
6.70707	1.21355	1.28913	55.6585
6.80808	1.21355	1.28913	55.4951
6.90909	1.21355	1.28913	55.3246
7.0101	1.21355	1.28913	55.1483
7.11111	1.21355	1.28913	54.967
7.21212	1.21355	1.28913	54.7816
7.31313	1.21355	1.28913	54.5928
7.41414	1.21355	1.28913	54.4012
7.51515	1.21355	1.28913	54.2073
7.61616	1.21355	1.28913	54.0115
7.71717	1.21355	1.28913	53.8142
7.81818	1.21355	1.28913	53.6154
7.91919	1.21355	1.28913	53.4156
8.0202	1.21355	1.28913	53.2146
8.12121	1.21355	1.28913	53.0127
8.22222	1.21355	1.28913	52.8097
8.32323	1.21355	1.28913	52.6057
8.42424	1.21355	1.28913	52.4006
8.52525	1.21355	1.28913	52.1942
8.62626	1.21355	1.28913	51.9863
8.72727	1.21355	1.28913	51.7767
8.82828	1.21355	1.28913	51.565
8.92929	1.21355	1.28913	51.351
9.0303	1.21355	1.28913	51.1341
9.13131	1.21355	1.28913	50.9139
9.23232	1.21355	1.28913	50.6899
9.33333	1.21355	1.28913	50.4616
9.43434	1.21355	1.28913	50.2284
9.53535	1.21355	1.28913	49.99
9.63636	1.21355	1.28913	49.746
9.73737	1.21355	1.28913	49.4962
9.83838	1.21355	1.28913	49.2404
9.93939	1.21355	1.28913	48.9789
10.0404	1.21355	1.28913	48.7119
10.1414	1.21355	1.28913	48.4396
10.2424	1.21355	1.28913	48.1625
10.3434	1.21355	1.28913	47.8812
10.4444	1.21355	1.28913	47.5962
10.5455	1.21355	1.28913	47.3079
10.6465	1.21355	1.28913	47.0169
10.7475	1.21355	1.28913	46.7236
